x1,x2,x3,x4,x5,x6
-0.5516894183044662,-0.4967342905234785,-1.2470863257419509,-0.5005021962706622,-0.6688602681315841,-0.5405074026475768
-1.0763893815387127,-1.0485737165555915,0.5403782764665558,-1.8794132840143591,-1.1419341560518714,-1.083210839996872
1.2961173974814824,1.6710391096496882,-0.8401581261094538,1.9458662829809594,0.5433240833766951,2.7318052004835125
-8.627241797408791,-7.499715855763442,-1.2572360378293321,-8.863495557647495,-8.43721294036453,-8.486905045645942
-26.952297763615654,-24.890509598534994,-27.087435132305227,-27.807444596142428,-25.71233838903788,-27.961614178927608
-12.010368679449666,-11.150892954872477,-9.908363296726625,-11.594556690291817,-11.393838639320249,-11.242451360789179
-0.0925399464400319,-0.16843011110680395,-0.36144550925577695,-0.3331989958719817,-0.44692473201778915,-0.306777078979461
-0.6000033570147811,-0.30808659290377804,0.07877742790687513,-0.6903367499997608,-0.3085931144855685,-0.5451308162584295
0.3823057146252155,0.656185901686545,-1.4106294589034676,-0.2135612014965491,-0.3934216541472634,-0.32451619927227676
-4.8684437907748634,-3.7954609459886006,-5.16752132815384,-6.23340834592946,-5.588206697777921,-6.637327066348258
-18.311190612542614,-18.498911345780556,-21.992719418538083,-18.147422471492824,-15.965876339194317,-16.97378562652757
-6.512665231652074,-7.463705377659841,-6.211436087104342,-6.4432590190533325,-6.64479906442527,-6.737269040748587
-0.009500857389935613,-0.04259314070888661,-0.31786372983635824,-0.11941417695649865,-0.16546117478947067,-0.18920834655367547
0.1449266331718566,-0.07364961105653169,-0.2848806365943552,-0.11710864001223008,-0.1449975183756846,-0.008272415835841498
2.1841470844097666,1.446318389480143,4.797766146172275,3.233396298279242,2.27850572232716,1.6706102966077807
0.20298708064998133,-0.3760199388154994,2.2134171469286126,1.7696823430564446,1.226128861430268,-0.07239872550991411
-11.395004312752286,-12.160158575197952,-10.062843999276296,-12.058458139099038,-12.25432163996132,-11.831743349011472
-3.862747622475075,-4.678180388621437,-4.071586151229049,-4.100855717886475,-3.773598491815523,-4.317485041822242
-0.006137399101337892,-0.05832631712545389,-0.308393690061732,-0.08132535187644789,-0.04303115436792221,-0.059297888513320046
0.20167658816586942,0.0770555577756202,0.33885658121693124,0.4635505592187227,-0.009813090741054098,0.1893336693140759
2.6678416266490284,2.643279256970828,1.987879929434996,2.222392449221526,2.1409491829335243,2.372221394379348
0.70314623065074,0.5200665248427532,0.6242288484178877,1.2197210327007957,1.4966808219380858,1.051625178317265
-13.231675120517279,-15.90700188431334,-10.74173252649761,-12.675037994577442,-13.190103474978919,-12.845912471634746
-7.507666079381563,-10.1042760805599,-5.785022333341646,-6.862291671002282,-6.273538326654018,-6.647802051255727
0.00287642100765499,-0.042985525624428235,-0.030974708326824484,-0.10274708810946699,0.0007777905507253045,-0.012148490662333268
0.0792986347364019,0.11840184652216915,0.3622399368502069,0.25780722923898264,0.10738779875238604,0.36127916606205684
1.8420854708263745,1.1813719886101273,0.42892933610128725,1.1237785582328699,1.8042852869564565,2.657825658788697
0.9245977600078941,0.4965908301184156,0.06127574971642306,0.8058290412246083,0.5039586535827917,0.8314439933605553
-11.217391734518872,-13.658554013543164,-10.177656893705667,-11.134321679155482,-10.149685770675863,-11.585655378647086
-8.022480765323253,-8.461718278539205,-7.441008460611517,-7.515947593561987,-6.815701744949206,-7.1325767486953024
-0.03207247380387483,0.0002879005433235585,-0.026448514696930537,-0.08710383341816559,-0.01760529819484397,0.0159271299672003
-0.22265162749792256,0.00391341316254694,0.1312305263359407,-0.034251464253011676,0.1775091915008049,0.12668319818364426
2.745858357506791,2.1945250760867943,3.263381863255498,3.486694026730436,2.5429497468788673,2.041770669872857
1.6066588339340786,1.636592106173899,3.1444623574359127,2.849512402610422,0.8051712848378458,0.5256219324308172
-13.242427928693981,-12.960619220908947,-15.382981033527109,-13.686612896512877,-14.565932355593548,-15.822093298363397
-5.883439613110251,-5.326557998224881,-9.339329838507593,-5.637299040612169,-9.300570826103392,-7.3741700463382465
-0.42718002250112036,-0.24666437041799347,-1.0242916839688418,-0.0471628469781861,-0.17190609743133717,-0.13947618414759924
-0.49333939224023293,-0.43661878215967653,-2.4258145243515368,-0.34091944836923754,-0.7047780718468827,-1.2096473362114597
-0.40119646077542687,-0.16488486554784532,-2.2062327623311093,1.7780589923928825,-0.3718064242120855,0.17461223621446786
-2.4800478125293464,-3.280894154526175,0.3086336332950123,-3.3248505746442882,-2.4807994778153204,-2.355006135369099
-14.814916150085343,-14.930928430499034,-15.486254156425352,-16.49866532542391,-16.80405894734242,-15.670794285493958
-5.514716599448552,-4.833420780644723,-6.733710790323323,-5.087144580058184,-6.815693047238151,-5.046365588860361
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
