x1,x2,x3,x4,x5,x6
-3.206049604404371,-18.70969500388093,-3.6144816410059426,-15.15836546238695,-7.287456757586316,-3.4968636969841054
-2.7605309193931147,-10.12054016207581,-6.983350424484589,-16.318028508823417,-5.038171052111053,-7.629429877852157
4.131671710037423,11.855105931475087,0.4519327163790567,1.4130140940992089,3.9014144899409215,-2.925859303898144
0.6709087212944791,-6.413054448723899,-3.4467988623915375,1.5328076654009184,0.17679204313590832,-0.7979262686689546
-5.549504695190002,-34.47281343458604,-33.41635237275517,-10.224039923468833,-11.96662524155019,-39.172271532731294
-0.41439831820684037,-3.785091566047904,-3.6493586567411676,-1.8076808895131804,-1.5018227316399748,-26.84421280802296
-5.18517776681643,-5.639623061654735,-3.822631360864286,-4.980550011087029,-6.691013033371132,-3.3797678920877865
-7.474144937600792,-5.668305266267984,-15.418157286034868,-12.911781165900118,-12.409471335763087,-6.100134339980769
4.062040649046024,6.609206379620567,-4.237887755650168,-0.40695288874177005,2.5323009792348774,-2.9893770334072105
-1.5313156389721259,-1.3148671033148613,-0.022026684198243485,-4.016641205456917,-1.6854175277151036,-1.145367904325222
-18.426466528292284,-14.660558367396188,-16.839480638225467,-14.65279671511122,-11.859289102460453,-10.266904673318159
-1.0155033345568802,-0.8133938097853701,-0.3488927009653095,-0.9129101402707077,-0.4533817258428383,-0.9690157481864932
-2.5991313178102615,-2.3635109694094427,-5.884152994641352,-0.3719262610198195,-8.049366112551665,-2.7953725216707044
-5.50055896090282,-5.52105387119175,-10.341072226457682,-0.6806360446370942,-9.532149297457888,-7.747570081788372
2.700930042742657,0.7225812681202695,2.972878085976991,1.67943827615646,5.035764493294342,-4.059658098678275
-6.754959115098207,-0.22866122814554712,0.0367375851312572,-7.51661772785277,0.11423033569896965,-0.2638096096964253
-34.32393540475729,-10.021736511861977,-8.23612377704765,-56.04182573980885,-8.403771765440503,-5.311809324631854
-1.3646954879860405,-1.9741657544575755,-0.49845388157351844,-6.046214815503123,-0.49692229228179874,-0.30007071832142335
-0.23170950125748394,-0.22272786274433107,-0.37152705585296414,-0.855675780057596,-3.721621939711788,-2.2678613070980083
-2.0271070671561415,-2.2836028888307256,-5.173524868061872,-2.7403321999515593,-6.966022256617911,-4.7523546263361345
-0.7119937215202745,3.6658232895790195,-2.2664864184295785,4.129175381326213,3.5891890864377887,-0.39695023743984525
-0.872492610453373,-0.8258934330084345,-1.294947071517045,-2.3556145672429256,-2.1445548139067006,-1.5103565488444861
-51.282627223188975,-37.196769827536734,-38.689911525898,-51.63987783577692,-42.44091048788671,-44.42908185811637
-36.35042463563944,-26.522163249322578,-29.71643638639097,-27.146118612811613,-28.3710588149293,-29.313265066343398
0.10288027391297118,0.13711915985414977,1.042478833455662,-0.02065057438898081,-0.5188782393140969,-0.028258304324964574
-1.5629370934403772,-0.4367683678682284,0.08277550930720272,-2.7015338165118745,-1.1948484145591747,0.28756617710158533
-1.6000108650150078,7.241026426297788,7.0519934423720665,6.5922627779153995,4.840969980626567,4.070235009769326
-6.063818330600757,-4.846631078107182,2.2208395560207377,-8.461027634387936,-5.647324594923506,-9.497206164505727
-35.750715055405486,-45.66981462339307,-42.45514042793737,-40.36000336171741,-36.77656036094276,-46.00385660742732
-32.54442949996991,-33.77074174251852,-34.8286623088664,-32.9629237064039,-32.8503427370824,-31.569342423360595
-0.14339441558737728,-0.8308523574078791,-0.2656872114145996,-2.825642384973832,0.11971195633831784,0.03455138536247267
-0.9460143420977394,-2.712820550458918,-1.2478081106640597,-2.586286208392729,0.21657897361689998,0.14044302203947248
0.49981411921498536,-0.17444105047077155,1.4342026825625471,6.3294084434746125,5.199760285788253,0.4522865574699545
-4.355125321965046,0.16038696310318254,-1.105311618514682,-2.8071121230951106,-12.337194805516383,-4.566792579147867
-33.030685591894404,-44.29295605979824,-46.73388600041213,-22.591803078987237,-36.662041939337925,-45.231448494514844
-18.515254326725156,-34.75058506254597,-33.591701224905044,-25.06067831830797,-38.758506318046194,-39.74475786264215
-0.6545835558686854,-6.101309182324185,-0.9767091544899171,-10.728915071699651,-0.5919334660732906,0.04051984317405308
-2.1889941125223924,-4.838985988782147,-0.6440973052200636,-5.320418420542516,-0.43609767515319525,0.02123120710921534
1.650298356611007,1.4692437838393622,3.589073203106444,4.355331869166516,2.720281920196457,2.2333581864624157
-0.0404224088942054,-2.2364215317946083,-3.449220966740199,-1.2030905714801925,-1.6574383998370164,0.5511222091937562
-6.480424215072615,-42.944658513967674,-36.48283648938031,-6.438440074308196,-27.988742621923187,-40.52240214596809
-3.813009150875479,-26.391041064003726,-12.76264751722842,-8.765752720092586,-16.225306435240956,-33.935496559300084
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-4.444832098338437,-17.726784543354995,-4.7459795210113995,-10.060793007769126,-6.25090315189891,-5.1768412578393095
-6.529888276116256,-14.033528640666786,-9.270945439295703,-13.631638682118329,-4.953349116459816,-7.683987877374103
2.347979984400208,5.747202804868294,-0.8100299747793644,1.3826640058749875,3.39258072142208,-1.476073631302131
1.7823700131746492,-4.019032259861601,-4.501711713032633,0.03138426001564022,0.5209862948340361,1.136210182029755
-6.382642330265057,-33.86834894215823,-34.12888061377977,-8.37861464007885,-9.829396906578658,-37.30691059310774
-0.5248119883122406,-3.909564131968628,-4.171930653044717,-2.1080324307208778,-1.6074641699136614,-27.113378764352582
-5.858434869823699,-9.7780960782935,-5.982972182024911,-5.040421880633602,-6.013319591371952,-6.998646068009792
-9.907839964444557,-12.189316382060039,-13.15094813434126,-11.958018262057585,-8.210391489357125,-9.56385707380515
3.6760287370988167,1.9414415640578986,-3.3367308858796605,0.7839383517966557,3.8918287205532014,-2.096394956037285
-2.106178901483614,-2.0912153724313383,-2.2193062145198743,-3.5632906971070404,-3.619021946709845,-2.403010721879024
-27.018801563949058,-20.915645954052987,-16.515063845193517,-25.70264364521483,-16.192870957011912,-13.32510246702752
-1.503684920133411,-1.3599186395919158,-0.4309212053529115,-1.682859883380724,-0.725110785453461,-1.3075212615471294
-1.412542034622305,-2.176905674958611,-2.7390070201827608,-0.9879386079683021,-4.9618409614079155,-3.6496838757918715
-5.616263301998715,-3.099818037050355,-7.683299864155682,-1.065129561783845,-8.475153370353654,-5.694351865933633
2.5135948621525523,0.5272801970429468,0.9518546314611828,2.7434101206906627,4.324361331840278,-0.960508653276715
-7.097425554553291,0.40914644880129125,1.067613640202657,-4.10627282423152,-0.5229662006682382,-0.6976094026000621
-31.19224906948275,-12.19858809176877,-5.88334792312296,-61.35425188782362,-9.003938031275133,-5.059097372406344
-1.3416267174451806,-2.1072926986851064,-0.6273932802296724,-6.403990883697531,-0.5327911963346575,-0.25548650426070696
0.04978907537027668,-0.3235408673231442,-0.2311319755574297,0.0325997553935378,-3.5067070857641083,-3.9811308192268853
-1.262336450190423,-1.9458181354091364,-2.017019276028318,-1.5121985911233087,-3.956052383959148,-5.404281212063615
3.61908387927303,6.558639018480446,-1.1831635180808415,5.485829026051717,2.5128536647387123,-0.4543434983441765
-6.9079096468281405,-0.513413587490353,-6.2005277804867385,0.0825163726743172,-0.6503107960004512,-3.12020866773303
-49.19919503684963,-34.11365080108834,-37.43878139360192,-43.64102038744843,-35.46573281601673,-42.56511595546337
-34.62936558123779,-25.605295811137964,-28.24990125010676,-25.267307005062026,-28.131520479874286,-29.540929556259474
0.5246676807254023,-0.08471700399104712,0.3904440285056967,0.7558794056750836,-1.0318603811457363,-1.409322182624277
-0.8915699267652097,-1.0946145267030367,-2.9547261146102075,-3.125194829159273,-0.7568564566181474,-0.5172175868454357
3.5958808113975382,10.223848947710447,4.828539465259084,10.385170237771124,4.237714322250793,8.0979556796018
