x1,x2,x3,x4,x5,x6
-52.18926417123851,-53.65926098475832,-27.25879654029623,-32.08201449749803,-33.96217716178056,-35.698274925915506
-8.167826101668226,-12.026947637028321,-4.64457776939429,-2.922902713846976,-17.944042917127287,-12.039385048125423
3.969527132675675,2.613780617094755,-5.788162933245927,3.369506051464502,4.294586162113153,5.1284523751333415
-6.960188669267812,-9.341076477826595,3.482043527711153,-1.1420693192935634,0.5648620899559357,0.008696081131857568
-55.91252848774381,-52.63566110767698,-42.1555799961531,-46.73281341319494,-50.37240349516682,-47.203343425768345
-55.9837226382696,-49.08034277372053,-56.420980366502185,-50.98248659211972,-44.83581158952834,-44.876201890987936
-34.67994483659483,-26.04234156554019,-4.379216005040949,-35.888716084746505,-38.11619298972451,-39.02263872652245
-5.414880038106994,-7.579607373263029,12.435902254425741,-7.752681752192105,-13.654247426211736,-14.583131571987831
8.765037218494808,9.163788268723934,-11.574822599371112,4.454030454806625,7.648533953752314,8.59847707542565
-8.028831132135476,-5.092660689579676,8.00885635107885,-2.6516662723655036,-5.642334066398179,-11.010874862192633
-48.45379720475247,-49.61472116009821,-40.161993136550876,-48.25407280031788,-45.638113702626434,-41.55032549211915
-41.3870812661993,-39.1984512841452,-42.838127621710896,-39.128125147371094,-41.707262671899514,-42.57441833918342
-23.629651042401495,-7.51311313124352,-36.862971733716066,-20.639906586249243,-36.983110915187076,-35.192871240570916
-14.53346539444663,-9.225510487827279,-12.449646427369387,-15.564076347170063,-14.327312143232378,-10.060149512970149
5.124750235790486,1.9312476154435425,6.504529195436532,1.1188059337663816,4.140243516453606,7.212043888731046
-0.5413007458109091,4.202059384344886,-0.16568730447677132,8.769764653946893,0.3208388225002442,-1.2656142769317944
-40.33811215461056,-39.162441864349745,-36.51950389905382,-43.8284042625503,-39.8694515039937,-39.29568287741262
-38.76472851114749,-45.78658226465367,-43.331423129980045,-43.10344130369048,-49.39766604926512,-47.91631575806551
-9.769793620637705,-1.3224909880916507,-6.720627476972421,-10.88967009822522,-37.601383509693,-30.50257152865433
