x1,x2,x3,x4,x5,x6
-87.01690532622496,-68.7023014999623,-68.13579500076332,-70.71656275765004,-67.22765008642664,-82.89091580052353
-8.067939057446406,-5.328526147210309,4.1053891730368015,-23.707192491628224,-3.3477628117888356,-1.8653201757008546
-2.6910816562612148,13.687620831982748,2.3397369842007554,17.747970815630193,12.438336338548506,5.870647271908012
0.4180680490584909,-7.353485196257603,0.22866344086745344,-4.071523613199473,0.39764091602073814,-4.43894586258152
-65.44226394915066,-43.114416088685594,-104.8851469589595,-98.07639125525594,-113.94075493127063,-92.85314209779438
-38.57072643732548,-33.629211134595266,-75.95412600635434,-57.42147559645427,-74.64118449846897,-61.51483451680298
-59.76909881313489,-53.881708286673415,-19.406887312121288,-70.96725101136464,-68.82764725782106,-74.85971602664394
-12.999088082096845,-16.005698312575433,-16.51724520014925,-19.77455414548693,-7.7645462652638955,-24.840214096380194
7.227796177931423,17.949237070478947,-7.640607299131941,19.6852434545683,11.937700583056987,13.913906202313662
-3.017504104590071,-5.1076703535339885,3.679348024104542,-0.24043848963633302,-2.8820285992368864,-4.561073052444954
-29.779584207653162,-20.454268105147186,-10.206953720745819,-40.41406939794618,-9.496409484058669,-6.400253038948041
-21.95798126779475,-13.650326982096741,-7.1429509338569295,-33.16548245685693,-7.850736841815841,-4.911524161049884
-49.24796241240389,-39.20246333049775,-66.12444097921127,-46.797745523965546,-73.12826192783113,-77.62143552931084
0.33512744770014,-21.115734062623073,9.130502537702627,-18.31471876488547,-11.493942421450084,-2.039569722683363
2.7663590626102637,15.314218690075144,18.1487782556398,15.850043383894775,12.298967404840651,17.206453054613352
0.15572608431414434,-5.2835367538239,8.447423827057412,5.198907953914998,2.3462493504572044,1.8417721388309338
-107.93519541582533,-71.58290426439693,-19.32844137276956,-105.94275709049236,-16.610914516308057,-9.694914637336321
-81.59558316605192,-82.50851561140217,-12.339338302128056,-91.61240241081951,-18.703457140631265,-9.569929246360582
-26.789065686807756,-16.877605671836665,-70.2365022024584,-37.09615690713651,-72.58259226353057,-62.01822030967944
-0.9592989052281107,-12.859348757918212,2.305398157665655,-14.846146305720248,0.1219530479381028,8.474427192551296
17.237081811245446,18.393558282090996,11.990935927874546,14.65365958898009,0.1962334910679021,6.853599431360099
-33.67660092384769,-11.71730708285084,-29.658895602246705,-29.47592807459299,-31.06176889969287,-26.277388590583946
-91.00044016416054,-76.52912903145017,-83.059267927206,-70.0430451320641,-83.08029155054531,-95.70994771205274
-80.65109891979472,-84.518468314239,-84.0753138440887,-85.69375618011283,-84.26278268945804,-82.15956588369627
-49.05506671488897,-29.310847838782877,-299.0485915755629,-42.22359338603869,-74.89379839020609,-37.55250645351946
-9.688378608669488,-43.508870626661746,69.73215896643282,-3.2410552014065317,-11.449692354183206,-9.446972148920967
9.49939280987556,35.05545548049963,5.750618785975862,45.97069004364854,36.27033459223759,28.029884083087612
-32.237737634739275,-13.3941979181915,19.168338668087994,-42.868353726275046,-22.60865225203357,-35.34569574589274
-88.15003844589509,-65.02371064094021,-61.2567499437623,-61.09057945908501,-76.26290270605412,-74.36677249739267
-62.542621035096275,-61.10747266893286,-69.6243947365212,-79.50627221229897,-62.02619720003815,-58.00259566642931
-37.65441673463902,-46.11433680208703,-48.464709041323594,-20.360278989160534,-22.47653354578839,-16.721253708570707
-3.331222809968967,-17.890485540312927,1.6653998123381493,-10.086793341182817,-15.378435892449888,14.401650806515098
11.298492695846766,17.20107654760779,15.547652339599974,11.33148593061758,31.303182216497675,20.988550465950933
-21.08345737907677,-22.227993352545255,-30.831751927633903,-37.22694473462432,-33.82853555574767,-32.144700596336385
-78.97572526208475,-75.97914075538748,-81.13058031871935,-80.69015748550594,-87.65252294460235,-83.06158932792319
-77.44221885683133,-84.83570727109729,-71.63063070946211,-84.85019736932922,-72.07168140556023,-69.86262021194973
-30.421439014583296,-56.61467729134312,-78.12904345049951,-23.54526726758607,-23.45255280280021,-73.50375057292078
6.945095385487714,-0.44817787126281905,-10.798655293802458,-9.873976512655007,-7.4632118588464404,1.0608626560046195
10.247206873943814,8.164897251843984,19.473534705919747,7.263836915873086,13.091706736692638,10.97885655620209
-17.123541984264644,-12.968194507909175,-38.551252347298984,-17.02948517644438,-20.208737498128837,-27.55157373435585
-92.67000720652366,-79.6547306917463,-68.74488295693418,-62.731911756286536,-75.6337289812231,-77.18555303727024
-60.60600318944499,-60.945854490242894,-59.36991268407876,-63.026561656374014,-58.974482636986956,-60.07473345806495
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-74.48533761480286,-66.74696176813781,-81.29510602319637,-55.14643223919429,-65.6926316797494,-87.44019144659899
-17.842825215099193,-19.311664564432448,-22.50203579237116,-9.810661134355474,-13.50634726536119,-16.317469110640232
3.8846974585886787,18.567869297068615,12.202227507200458,6.713559898295469,3.821981520451616,5.355235886532576
-5.93157239192142,-3.569908858936246,-7.130711847933264,-5.808600865548831,-1.3425880289098275,4.3232180040942
-64.20482886651932,-43.18249415468527,-103.92608060294671,-82.24060781365134,-105.2041887649396,-92.00562828310619
-38.80462989982013,-34.35608910724862,-77.20303777163129,-57.05090750533029,-75.22913010056307,-62.77196487802487
-61.75732840235675,-66.19183657588911,-101.38162424927611,-67.86045918081925,-77.37002921646194,-37.337342322335374
-19.401483462233877,-27.881697816413467,-22.361157758940678,-10.714228412974306,-8.495933982087633,-8.425825474649802
16.78533154213816,7.937296864422273,0.5194926112157304,14.486620187490828,3.318149378499459,8.943226848191198
-3.2375534371268584,-8.456200138065105,9.558171066023208,-0.16952861939772818,-4.252283889730652,-3.6466109184846176
-46.907100826677635,-26.187059888912977,-16.740181504561516,-63.393939169381625,-15.119298470926696,-10.170845991486845
-34.01074061953022,-18.069319624766177,-10.768896275933933,-53.36630940424626,-11.941742044560796,-7.363540577812955
-18.169603075055303,-33.27300899536549,-69.79959857143383,-34.708499040842995,-71.03837635554281,-6.220891627058345
-13.107132231317134,-25.234951612673346,-22.277944458498645,-15.95876485293951,-6.515471234804488,-30.655460611370568
2.494558661328257,2.9224779954640767,17.377241393006813,3.3633606156814784,2.5375579307528735,21.941776340837794
1.5666367357814601,-8.95420446501695,-4.2228263617760895,4.430412223054226,3.3995639506330777,-1.1193078415014324
-109.59444098409689,-72.17086461332114,-22.92677702843929,-105.3327580946105,-19.11380673666396,-11.105684318140174
-84.47330855280939,-82.13541158637786,-13.505797819956914,-90.53933203280381,-17.739190958171992,-10.359454738225006
-33.89050314878161,-4.901280102064787,161.48088840571864,-29.18887357075456,-57.08440383272867,-32.297347909706396
-26.931393300313815,-20.273620802806146,-63.12342520737887,-18.359553033688027,-9.815141734413059,-13.603509785546256
16.178511066602052,22.148665368582517,22.842221023910238,31.46016890050338,6.024902334017865,9.03396807173412
-42.3995634664301,-33.86307931954373,-60.885863137042634,-47.67217615168699,-22.012437529843105,-19.609211996141454
-64.36730096864999,-78.61166168354931,-79.57232373073215,-66.57029248339512,-72.97473698084812,-84.97976761517447
-77.8719853516388,-81.77778446862483,-80.92139297668656,-80.43123526335876,-82.051080208154,-80.4958048854119
-10.951016015735066,-6.347417134477916,170.24158937873247,-55.559926036956426,-47.04454783249976,-27.926477456756285
-37.68986612794939,-37.25104955412927,-117.20299368158213,-72.7964823386579,-17.34571583495216,-16.339083031769576
46.309563984705875,58.55185329048484,64.98356879104533,74.11157473180333,43.571089844061405,48.801205093023235
-55.78868455161207,-54.340919797745144,-13.748915159319864,-66.71872458687517,-31.500494990756494,-44.43378977293902
-98.00426203726228,-97.09321486631202,-58.49497601625496,-82.18124103952012,-88.18160915765387,-81.10415891389303
-81.69890750677759,-83.9481415508778,-88.39762584687205,-95.97689637812192,-85.82684474258849,-80.72644649012643
7.040089923491308,-8.13199676909435,-13.507063682293529,-16.171758567055385,-18.18335907153892,-1.8994779606541012
-17.960427472464673,-26.8799753108802,-63.252138144926626,-19.62040583686693,-13.983250191296685,-26.633927519752017
17.869208470370186,16.35954550316468,26.989191142057027,7.365416900637794,29.445280629552297,21.985793622365073
-32.03793249939227,-29.17025501884327,-48.92382821115168,-17.65293080596287,-33.88308105107795,-22.43208470493535
-73.56691578549726,-84.09141123592681,-85.53489816527569,-74.45571136066786,-88.32987357326641,-84.7936275547805
-80.19167313537666,-83.00440226938399,-76.25560293374613,-87.634810561834,-72.93692682273746,-70.78140171399852
-22.430417955993182,-55.83776694990803,-52.89327037835119,-43.20741946019719,-35.979756949657684,-0.17929909099476377
-24.31182667828603,-15.086267036203177,-17.927330441426257,-10.51791769379362,-17.072995123422103,-19.914342728072054
11.274159487606653,13.08527535651939,21.306214301951126,22.268043480586243,26.652645826678636,14.052922020180015
-20.383289284939647,-13.709678886360022,-37.08555765088555,-15.45566924503959,-38.34514916816688,-22.191723358986536
-118.198986240482,-118.97783936127315,-92.30396764565525,-85.89336011839983,-98.21563077794616,-107.01835537507488
-91.02467563647956,-91.70001174263845,-91.00758054960612,-103.30278046000787,-91.74579775706943,-88.93204144758755
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-39.69488755180558,-34.80309067244011,-12.282821186262002,-42.33952383463268,-60.60002666510488,-77.7401411066872
-21.888609362775817,-30.70661925090368,-50.691530405310104,-32.43721821694347,-24.077690144206535,-40.0849490404005
13.816966419686757,6.504120757533493,4.184520488122034,3.2620738586805107,9.10410632517874,0.07666654501740873
-3.4106633456009154,0.29744326263887855,4.316160357699336,0.6628315251192798,0.8979666556300484,1.6325197405042084
-55.03647441639998,-43.35497155704004,-100.4705000482839,-61.064973753510266,-90.06963869602951,-79.37491895556543
-39.43437235466702,-34.236309724474026,-75.02877708242154,-51.07247815651121,-76.30928405547293,-61.702759983226805
-44.070532957758,-41.72699676715325,-78.0359779917969,-49.64707628196508,-63.27124530640157,-40.259674872870974
-30.748873257918742,-27.06836179195762,-30.91768740030144,-28.979604726497413,-27.458358599311566,-32.179315015162395
10.457796796969587,2.762159334217472,-8.351537184624211,1.6043791667137823,11.980826611179777,-4.329051563904056
-1.0878947968258939,-2.757750585315803,6.400898726116637,0.5059005846581649,-0.9840327187512226,0.8144259525995668
-42.03018810521378,-20.16784066717165,-13.234931015661509,-59.650692952055735,-14.032023600244273,-9.118838217373078
-29.145918475132742,-14.575730644697515,-8.098970099858121,-46.25360478751423,-11.777852928956982,-7.536006004707447
-26.380696470350518,-25.501126236727245,-50.61555076328939,-39.623568264982104,-47.91001385321274,-44.97959326487158
-38.41908216977435,-21.8730404721451,-42.06541501428488,-13.722674530571663,-27.636125698289526,-38.6803225474252
1.0478595479504202,-3.152338637984904,3.1815231290215733,0.27600395349064955,-0.012436186448635957,5.909817235883444
-1.270175663368836,-8.112287759004637,-5.320608264686974,-0.08982035450479324,1.397461775947097,1.6213501755535513
-110.65907261400392,-63.011227705952095,-17.134961997307816,-120.66319987249433,-18.541739053085482,-8.014457766967762
-83.89607836800428,-85.51441869356502,-11.43868344502464,-85.76424984040645,-17.035280475814133,-9.22084450407891
-12.295200806923322,-6.56797374757915,-1.5573884795089346,-22.370165829393947,-43.335139261084386,-50.040589657401064
-22.278838787046666,-12.67196462147017,-50.03691575577415,-18.662626416471994,-34.234103096034396,-35.64210797035035
24.379925596816136,30.085003291093262,41.20895268917587,32.36986672246564,8.883216349542433,13.960894422523808
-50.85805277967421,-42.0904269093176,-40.06871849977808,-58.468811619445155,-19.494043318739166,-23.544119303230886
-96.611559861163,-99.26361139932183,-97.31148569472872,-95.80843822105481,-90.91458189122935,-87.67416687471018
-73.69778767244274,-82.18571866140995,-81.78819441118958,-76.6896522630311,-84.23585059698394,-84.00417965080882
7.700813651037174,-7.529257591924972,64.58808314039327,-0.38025897315508267,-12.6224866636382,-11.744617096169343
-5.700329596324017,-28.841630767422068,-49.043024195646844,-11.874084005924727,-31.79320149200429,-31.43239042353299
37.6100378986686,35.71781024013254,44.85946633207335,27.141823611135568,32.50733934819355,21.88634590245484
-48.275714393596346,-58.93449140426455,-64.3188135547847,-52.820575594280136,-55.3794737315792,-57.180010247028385
-115.49443161704498,-110.30291878807604,-95.49814951888405,-85.86013147742656,-116.88634878165391,-100.9354261089266
-58.52175584864944,-68.19366019527943,-79.89044316908836,-72.22788652003285,-73.04596756776397,-75.56123568158122
