x1,x2,x3,x4,x5,x6
-11.544847644836057,-4.541322204934109,-7.457827039466974,-10.360209578774974,-4.0233683782821315,-5.1926613183231005
-6.879362396410834,-3.6835245431996895,-2.989761318241733,-6.397701471191619,-3.792995551824206,-4.07625150954738
2.0267912788838442,0.08539400132179023,3.5130510129141395,2.170970501227431,0.4661014975572045,0.004964709644781778
-1.9529518780640753,-1.7202093208368125,-2.1841350167754148,1.9932557332294687,-1.400841016118483,-2.2887192724341165
-13.090795681219952,-22.380295776189467,-10.834168236589562,-22.674736558848707,-25.000051715922247,-14.772646019769548
-1.7992691721022605,-4.1161535255043535,-0.9461789442660742,-6.59219378955189,-7.477533255331062,-2.1959208798804792
-5.579873413922174,-7.703187928895345,-11.488006323123027,-6.308705323493547,-5.23167022107833,-8.4362696294856
-4.677059388226255,-6.42036034502358,-4.985424664273526,-5.407317237402972,-4.400828083245704,-6.170409969912242
1.0894574337470613,0.532231387966121,6.349874752974117,1.3312546226198014,0.7021626975049412,0.5013492667034736
-0.9811691083817807,-0.8047717172791523,-2.0829849795525375,-0.7793673184049271,-0.60024023918346,-1.295644503297782
-7.114598585498791,-6.203050696279302,-8.462662478216446,-8.78134273942704,-6.475978399530238,-8.133584633177414
-0.7171374951431877,-0.6770298477841684,-0.7648899223014414,-0.7320966201957274,-1.531785847137686,-1.0549352563088747
-2.8066673087822727,-7.110132757608288,-4.427973377694276,-1.667822074345868,-4.391097890605561,-7.961784109058735
-2.7035743190990176,-4.8032871300601805,-2.7521232957533974,-1.0309830841537866,-3.432212505083811,-5.224657664640891
0.009963070796852186,0.30449540208234976,0.8461257411496746,0.3323528565591141,0.5082575288594615,0.6200438503621823
-1.7394505455899714,-0.3750279891880697,-1.4043632345172616,-0.5844389236733876,-0.5558953983680813,-1.4949064124186864
-13.913864763893857,-2.3245789496936182,-16.975811082769972,-3.804662107082978,-2.219630884731331,-7.7917506741365115
-2.314724442871685,-0.2320131365800112,-2.642546784997155,-0.1924926786514686,-0.4838058402851626,-0.7435232280891271
-2.1483646908936866,-5.558717980827589,-2.7060883372502555,-2.383124284239964,-6.457484982715636,-9.756824222181068
-1.8574094714285574,-3.8070595530930262,-2.1112536132026603,-1.5777885018187239,-4.009723716872399,-7.148606347576049
1.0970996726935103,1.0746296506386392,0.5433974233087787,1.2703765634586224,0.8283364059337163,0.9055405884816488
-1.3280093688470633,-1.294842929551739,-1.4534398730271227,-0.43583220373275594,-1.244166063460919,-1.9365591460424336
-24.33993704723889,-21.399370858457594,-24.364238107435,-20.99207005429353,-21.407834292363624,-23.893192506114694
-17.865239554110225,-9.379671413885324,-12.841424480202603,-10.623307712836635,-9.85776579483035,-11.323059545764838
-1.5826838760626176,-1.9265812694199813,-1.6535002748285914,-1.4572080991399605,-2.579323270452,-3.4484924843350164
-1.120957907502247,-1.674176205133739,-0.9290555065191461,-1.0465274541931189,-1.5220247247178806,-2.4427747224805043
1.2049274417359126,1.8518394162485636,2.075445941368434,1.9020330048351446,1.803908101700761,1.508337249228607
-2.2130986902893177,-2.478628385356158,-1.0225308276212006,-3.5183760256087173,-2.810444896068427,-3.1779932403963733
-20.478101296980157,-21.37932752394581,-20.012574997313845,-20.818288940186157,-22.26266139624152,-21.329454868734693
-15.784936077565892,-15.28684311138038,-16.003770341252174,-16.220400634672743,-14.887010205287496,-15.709807345570107
-2.38144655413189,-0.049699255029828554,-1.6512135241295718,-2.1500158422305677,-0.5527133157063833,-0.2798561777837166
-1.1059640195799436,-0.13913738827422462,-1.7629495926074141,-1.8773463196935307,-0.3791058057044545,-0.17399742056837242
0.4327046106986478,0.12089059202807691,0.856273059601684,0.9829053433661399,0.9741956679708694,0.7243766369366673
-2.055024547501757,-0.8198132025906538,-1.3307553891447657,-1.6546171484997367,-2.2992187487044147,-1.9968799147618492
-23.90663633526995,-21.3622804402075,-24.1571178185754,-20.30730560153771,-21.644846369778033,-22.015997961820183
-9.445406297410969,-15.740876069890112,-10.602880157368043,-17.533338530400872,-17.9194396787272,-9.576417063927401
-6.186737990449355,-0.40014293221178227,-1.3664830020251633,-2.990270336914504,-0.23284912977634184,-0.2890566743038708
-3.322867229089752,-0.24244656305168516,-1.175586924161474,-1.831100438233522,-0.3349719916938545,-0.21992878816392533
0.30922811437481207,-0.173993020576539,0.5846485177653515,-0.10398496763727394,0.2720584693587815,0.3594161329277
-1.5637306343335886,-0.47683709606280966,-1.1686976182366788,-0.7057909126799449,-1.7819262753270944,-1.9501313616866451
-11.92709435135056,-21.631664337468216,-13.07207775043716,-21.09249339622689,-20.899348500008077,-15.357258743996253
-3.00848050201221,-8.117154511627582,-3.044023068089718,-10.40199760124694,-12.21352041161204,-3.3872926710958637
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-12.297429847452738,-5.902240058064821,-10.570447731188569,-15.86848515676348,-4.146856841038387,-4.836166198375297
-8.62880704690207,-4.613659088511202,-2.8233639425257966,-9.009663824401612,-3.822298730186843,-3.127455651713805
1.5203057315214918,0.22202175529355694,4.555492522516573,2.7782246746709216,0.38693025361266886,0.3113670374387046
-1.5851876910543288,-1.6944549179825317,-1.884439041723068,2.046242591199636,-0.9371078612649985,-1.9686436517519457
-13.540281845536235,-21.212266761550975,-11.550511286862916,-25.176563217384867,-24.71212432463611,-14.55948044926472
-1.8510450396020597,-3.9771360403401665,-1.0139799639878022,-6.643855086098479,-7.389597609881734,-2.0781512295594835
-6.702996456441644,-8.095660186008399,-14.022042649873342,-7.073583849077063,-7.654771706120563,-11.236566529105545
-5.71799234229025,-5.999831203899038,-3.9562982772949757,-5.367112353322312,-5.269712716682416,-7.623801843294556
0.7491866878491173,0.6599156391673494,6.985875417452483,2.0683491757374104,1.0512056200941466,1.0442500351038753
-1.3996305914551421,-1.2472476078667256,-2.5513458364343724,-1.3088265371072678,-0.7331248776450493,-1.5722801359719767
-10.148706507795879,-8.832372384845687,-12.562878153721124,-11.937163144794567,-9.64177126137207,-12.188090729378962
-1.0310606147176113,-0.9141797148858282,-1.0890980896459308,-0.9281168682501517,-2.115468674116189,-1.5676608939630208
-2.987215816281919,-4.983489729235352,-3.791151893977528,-1.4090439517362192,-7.58860993374723,-9.346043025219842
-3.185313962166989,-2.9527583796067804,-3.1231551519207277,-0.9071848150102958,-5.057687785452259,-6.003317170714202
-0.1607816514235535,0.02845961736179384,-0.06635967460404342,0.3623660211603161,0.9737394266904555,0.5574922050712712
-2.545603417017877,-0.4768726220995194,-1.6138470376363445,-0.9075644550095882,-0.3720431404795457,-1.891608389441523
-14.339681084788353,-2.3241269140443284,-16.260208133123584,-3.3518284156765,-2.130162434938807,-7.237759107947033
-2.1917371912986643,-0.2030087021635943,-2.4038642078360004,-0.14614686221014628,-0.4540822111726162,-0.6581364795359661
-1.6092832499796756,-3.184811511515541,-2.1862214875714785,-0.8631807061740235,-6.492704206317838,-8.043531684147531
-1.4051680436363798,-1.841044254983937,-1.881075445006628,-0.705395565744892,-3.433628744578094,-5.254743831115896
1.286059685379047,0.9066025504206366,0.4314238251244991,1.3538707957402765,1.026473864894668,0.7969649340854887
-3.8072222777011833,-2.112016430716153,-2.141775178573373,-1.1903733725607921,-1.750016073620637,-2.1591798051392113
-21.867925378135485,-20.725946868186508,-25.155587888997623,-21.55542081141175,-21.055817507927443,-21.673674924931746
-17.80312632086628,-9.275629153995016,-12.733348062563387,-10.281438063782392,-9.853802632967508,-11.206942450567201
-1.5771175537177071,-1.5446020182612337,-2.1064257022978423,-1.1334266998336078,-3.2062169307031065,-4.036054103055747
-1.1489549822722407,-1.1517783979192036,-1.0611036304341452,-1.060828605889289,-2.036916990640607,-2.485354323825977
2.459026556534231,2.392909347753994,3.9282213472452527,2.628888168168382,2.3351604029536173,1.9170670448435754
-5.406886820018562,-4.437514862366357,-1.8596103722407415,-5.540862646639943,-3.4743409265550405,-3.5510511697449063
-26.34655884616357,-28.715679788580882,-26.25037751266168,-27.157122210022596,-28.503127220888135,-28.447804366044505
-23.605348653852666,-23.153280422218305,-23.93209923675312,-23.980982894449948,-22.678924767069454,-23.68273145779533
-3.5377772063600705,-0.23983354270089516,-1.4171347981265388,-2.8299679752209803,-0.5061569024069403,-0.5265332219880824
-2.234706295356696,-0.4593775743408464,-1.048460284135645,-2.6321921933603907,-0.5773790621709047,-0.39636045167239015
0.37178852079057956,0.11809000500723182,1.1000475240087855,0.8558428771796697,0.9959243517710281,0.6709433422216865
-1.9657031679220571,-1.116234997235447,-1.2160044445766174,-2.499658890382721,-1.5003352267824537,-1.833542739180347
-23.654365393198177,-22.89662317954655,-23.599089950542993,-19.63610271068411,-19.955494050627355,-22.293696449993256
-9.411818279545605,-16.016250729484824,-10.673587775068727,-17.400968051641414,-18.146887467492803,-9.797308526848692
-11.620786480704243,-0.9237787196016815,-2.2243383519418636,-9.060915437155456,-0.7282660288145254,-1.0768913379742984
-8.177358572108172,-0.7873771164118958,-1.6645407793434004,-6.1132833724301285,-0.9197011138974995,-1.0007330454772745
0.3476213550211806,-0.17355570163779074,0.8245951650827571,0.1089281167227635,0.4245950397045658,0.3836823653638168
-1.804954092507844,-0.9946657806568441,-1.6379811069725563,0.14668122660435365,-2.3328163748267023,-2.35873124372739
-17.866364991069858,-32.059835485734176,-19.079148729786038,-30.974156996268324,-29.251676582592975,-22.29405492149589
-4.635408058918693,-12.278750680149491,-4.795399791319578,-15.844690731230145,-18.321984503945917,-5.175918839769387
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-7.234968706236961,-3.7748567971775437,-4.313778674682343,-9.316958922722025,-3.0145600606338694,-2.618625554482203
-5.9527836345029055,-2.947187913144672,-3.3494240252473473,-6.822916327097784,-3.0412365830577803,-2.4213126494148356
0.3076922299737953,-0.22064666886653414,0.21700786939955288,0.770186527316592,0.10764993405901746,-0.2847453770995352
-2.0399755970375604,-2.693725091195556,-2.2456693016060747,0.9287485615179032,-1.5477557856666553,-2.474178670513012
-12.352274948090246,-18.824926234913896,-10.444712218703547,-26.40960176238704,-24.70920064143867,-13.307467137795026
-1.7824864227856547,-3.6291094757210276,-0.9009189341200128,-6.4917561419216305,-7.234095095139264,-1.9182505000269168
-2.444243230983582,-4.934096864374208,-4.660097398169239,-2.68324471851798,-4.146619016538841,-6.282206142779936
-2.723724191247558,-3.5674488653341245,-3.9518759040100417,-2.5453172467696303,-3.6086011210949906,-4.542864650290019
-0.23824827337952073,-0.17215617108584524,-0.08885230112006036,0.12709125170877247,0.06925327302087016,0.14453759262635238
-1.9495580808770425,-1.8325336313681941,-3.353097953149909,-2.3599732245122746,-1.1313575890636953,-2.2171441968590195
-8.63898651104816,-7.597216842970642,-11.160438756966487,-8.71390429942767,-8.717801546625063,-10.84152825787694
-0.9124260880738422,-0.8463059200455455,-0.9071528393069573,-0.6993946018881662,-1.8898534669060747,-1.3605970006815087
-1.3173096699543894,-3.379319569187511,-3.51592279072354,-0.8471641715083152,-5.7545886718742665,-8.670067322324787
-1.738243724818075,-2.700759006431331,-3.5624763006238123,-0.9407397024142247,-4.644845389299378,-5.538591824235696
-0.2912215216218771,-0.10531255362607762,-0.46686917913523357,-0.17834359899662214,0.3861642547912263,0.25054797026369047
-2.8192805357443596,-0.2578165264568418,-2.0572823705058014,-0.8439577368994143,-0.7786658691475905,-2.1442556179052836
-12.552511260973004,-1.8727527511856867,-14.911451714806196,-2.2039511452179865,-2.0550350354573705,-7.297754996297698
-2.0170218908424395,-0.17890004503439527,-2.2341997921140146,-0.08840838975318328,-0.4134127744670868,-0.6243374691865831
-0.8072431643437494,-2.7688531816190216,-2.272360108593484,-1.199844709597222,-7.910610547945695,-10.514284275115267
-0.9702281102012884,-2.2659345079599724,-1.817214499831502,-1.0997404239851245,-5.408615923195887,-7.233110628017955
0.8340170761086501,0.2632910829288521,0.718677715083402,0.625844405510783,0.61799623690723,0.573026764416819
-3.529163788934821,-1.9447054596522277,-3.6650440443853545,-1.6585310918654466,-1.9271082670842739,-2.9969354504719905
-22.164400884716876,-20.02126367317197,-26.680234887897708,-21.43751439311122,-21.13524456955128,-21.816119679577923
