x1,x2,x3,x4,x5,x6
-7.605668399932449,-3.0018466019967867,-5.408572838874023,-3.1292739004868118,-2.965019176842875,-4.131162974927776
-8.529364294064044,-5.306117713065464,-4.069942887039662,-4.918815004288581,-4.938614241092407,-4.37013248178476
1.0923438033700559,-0.28391779286788604,-0.067479461255505,-0.5695888440021336,-0.01277485454567398,0.3351122988222262
-0.9613721405710859,1.000760461629231,3.513198647607598,1.9979604114801297,-1.216501838127068,-0.7429405124857476
-16.854394873570545,-17.8399598788446,-22.266777723250087,-17.9375299261889,-18.07658749678859,-19.432919816584324
-3.4660213266651816,-4.2433460493474175,-7.082723656540842,-4.691311845798255,-2.6747846087902354,-3.352546453896737
-5.25789322388501,-3.179435124089091,-5.174394366679815,-4.126497957052301,-4.3681408905115315,-2.8975962587973125
-6.607725837355378,-4.956098462838386,-5.474789827488755,-5.608268217074751,-6.468600409686596,-4.950555952429453
1.2994158044034025,-0.13204823995817447,1.0014195045549372,-0.5554625832911083,0.0856067651345217,0.21692609030244084
-0.4724728840350487,-0.7591040801727512,2.570091997149864,3.1757014741827807,3.2760363204594527,1.6678150985162963
-19.293607115663608,-21.172327564472134,-20.35026367722593,-17.534881005512503,-17.222006050792654,-20.587591041393214
-3.9674271624341886,-3.706289440996065,-4.168000034717563,-4.115350661963714,-4.707924471737501,-3.3361284273673624
-0.48246648333160225,-2.8025074747432694,-2.11638387000011,-3.718686746073575,-5.32788266756223,-1.3929860416545023
-2.152819334557441,-3.5926698345672463,-3.319049776025359,-3.4085887973697857,-4.6897625376032135,-3.461831311921582
-0.2922928398467038,-0.4637979877159723,1.1705232781601855,-0.15411991457460103,0.5707394479600049,-0.39669429649595955
-1.0338933585755368,-1.6687835053645623,-2.293359156247224,-3.3084518488027843,4.243413183720439,0.3662814667989504
-21.453126540899383,-11.173934989478635,-9.586609730727924,-14.47111490220357,-18.16507528004247,-15.941070832865822
-4.742434258746033,-1.9121743535403102,-1.3890784366767903,-2.008431031439785,-5.652620690747273,-3.1666007216641483
-0.6916799127870131,-2.432329303457586,-0.9532196482934577,-3.977738473922782,-4.347042872438326,-0.4951448228646199
-0.5508771684763285,-1.6883823457157614,-1.1834299734304927,-3.056387228890166,-3.0838372133622527,-0.7540120081328691
-0.9607093339206351,1.4273044342312542,0.5602141905472076,0.8380524283950445,0.14097305641723384,0.3481200187746637
0.48944489183302803,-1.8273805662372657,-1.30686204210159,-1.764738441770696,-1.4035038224994858,-0.23495774353063056
-26.01830182029446,-18.543502137958363,-20.65637568404525,-19.899685889107744,-21.08315649353115,-26.441866806231264
-8.066076842502637,-2.292839294290104,-2.758108134458774,-2.860911692353857,-4.3186185435463385,-7.292561343107641
-0.6067717030967252,-0.7316667149755839,-0.9617817461463172,-1.5768075578912157,-0.9408429473482738,-0.5058496403688405
-0.4652480686498618,-0.5785147032509214,-2.0911003132202817,-1.6300548563545,-0.49129094914255084,-0.34544186633233753
-0.8440168255926734,1.8993942081536388,2.19656863142799,2.1959100113591683,1.501787031248295,1.1119478375973546
0.46837870980566054,-2.6604584785089367,-1.0124524211164636,-2.994083491431888,-2.347790011475575,-3.4765524337183087
-22.573614843131526,-24.632538998556228,-23.622402450950155,-24.66891925620509,-20.92646424604125,-22.008144751441918
-4.400288038503926,-3.1860625521367796,-3.6398975787847525,-4.064158981656417,-3.491280053090337,-3.512563223156631
-1.470804156098368,-0.024760984403035723,-0.510581590374006,-0.2143319241393995,-0.118332794338319,-0.12878648278818366
-1.0978215122044075,-0.0649993533579681,-0.5305597241152785,-0.24317848978838585,-0.10813864669949659,-0.037892886367223794
1.159256475733736,0.7522772755341381,0.42121007427978885,1.178459422360196,2.133237549488755,1.0818883515710918
-1.7924061023581157,-0.4340718952935071,0.7067367847610599,-3.4573904842966745,-4.617871923898347,-3.3202648489106643
-15.266261443783899,-19.70777136791214,-21.82515048597545,-22.48473385825278,-21.157350948750626,-11.669237515934636
-2.055063010305012,-3.0117813618553773,-5.30272116539138,-5.274866683199908,-3.208054058944428,-1.8160978934438663
-2.3529719502177895,-0.15782679320303183,-1.0088290840375709,-0.22263245624587383,-0.06900044760100325,-0.5338564987417541
-2.2827155279642954,-0.28777263218357146,-0.7897244516136889,-0.1723001885263596,-0.0792934955298644,-0.316634481414575
