x1,x2,x3,x4,x5,x6
-37.9110150555739,-46.13296877196059,-29.15099874779231,-46.84338307604877,-26.966191987162958,-33.331245687357146
-8.196291140658253,-7.954317907965029,-3.3494414798329273,-6.904612770471561,-11.027937424439605,-12.667803593262443
6.67218190031923,9.625541653428163,4.562128101124892,8.560037571540361,1.8132067308886919,7.434273047787022
-11.361639082524707,-15.722317619171628,-14.476284552867678,-12.076254655937325,-9.664603858330578,-12.611214221413647
-49.11574130564672,-56.635110333110035,-44.48346028168617,-56.24542891405835,-53.92860195911871,-55.981844898340036
-27.184341356381616,-34.44170511648251,-30.931349635638785,-42.939323126643174,-36.630692528266565,-39.94269874751983
-24.095798023952586,-24.929642169754455,-30.403991210991958,-23.59443384736867,-32.629193490812675,-36.07011179081034
-12.687339332558146,-9.50094110958855,0.5816931925089431,-13.62383073217744,-16.991514958586222,-12.17195192780218
9.233302353182793,9.700857554886285,11.623820070726037,11.537741732982308,8.177425708869759,7.281917330129073
-5.9627809212624046,-5.242297453294519,-9.137820806235464,-4.142794297109108,-4.8363686707889855,-5.00076132734371
-42.38413229038073,-44.69329253567477,-28.504202018732453,-35.95886068135946,-37.787634012044556,-34.88223463009553
-14.694558095626336,-12.480788461350858,-15.56968292906454,-11.52218592643339,-14.175794110313268,-14.935659177850065
-18.395837606032845,-10.479798870210624,-22.067672149013852,-6.461672800207222,-30.090418501902363,-25.56095238648618
-9.610022772187676,-9.227513207165243,-1.748334579386462,-3.50028029264825,-9.393284405647535,-7.200275641767273
1.241648529377872,1.4542157459748037,4.965611580304777,-0.2242063594867979,2.0934211389095028,1.0326004651499792
2.4552354082361267,-1.7804697870149724,-1.6880814162729463,-0.3408872650848355,5.897432730559033,2.018002380430745
-52.493497115538254,-50.755780911746605,-43.60412531210328,-44.986859727486916,-46.532990889334314,-44.602115161477116
-26.70791950840732,-19.65768982724944,-17.678773185647607,-9.179507521793965,-12.878956357080675,-9.294792389393471
-4.180169015161861,-2.850422247570264,-11.568538401881925,-7.756145090531914,-26.1246412997361,-27.732957491288698
-4.4335331091834576,-4.293310882648913,-10.332009751728355,-10.855550872147576,-7.438843217558566,-9.64405401679803
1.382898231395341,7.529383560477754,1.9092202185014095,10.785516446278113,-1.4747770577386061,-0.7687712917624916
-5.53888625668123,-11.098002625103314,-5.093128604889852,-8.414676373742003,-4.869083726767429,-4.38057902990489
-39.88912455763994,-49.50445785434739,-41.92504578201438,-46.179742170050666,-44.32375457780881,-44.61354323908017
-40.3602127419683,-34.131482550487355,-44.658504601118665,-33.678626995358336,-35.99351753458441,-35.618190806975065
-1.7139783832179187,-2.7432021660256805,-4.145496487654362,-3.2476736861895734,-5.960844547322558,-6.304356332686977
-1.2506701553758157,-0.08991115484843634,-5.52996289815436,-6.177470549027282,-1.1288341842063188,-0.6337633416904466
8.043087648716748,13.155156732082709,11.569075450861167,12.890816763242773,11.713382194972084,12.426035084856714
-2.45419115226952,-13.973220580361007,-11.28551852900285,-13.963357384298288,-11.219501348925288,-12.878657973100998
