x1,x2,x3,x4,x5,x6
0.0,0.0,-0.3192859839509788,0.005577352543654228,-0.03752210284840651,-0.045299949705957805
0.027403081165489333,-0.4013822632684953,0.23208486534083828,0.8804921408165293,0.20060457495105857,0.007253421776175361
0.07945594373761157,0.08153311377061664,3.384336098461929,0.7713915159489185,0.20533086077237553,0.17169350975378223
-4.795657629660603,-1.20966591700388,-2.864886379748403,-4.555931289953379,-4.266361985595024,-5.123860256959998
-65.71434149661015,-15.308466415555468,-25.810874359345892,-69.30781355054738,-28.88095397570685,-87.06648309112393
-10.646235084623202,-3.023793513457122,-3.0981443096718926,-18.1156269137831,-3.9307166324210137,-32.18018413776922
0.0,0.0,-0.008054401569520416,0.0,0.0,0.0
0.002292589568862224,0.09008693001866735,-2.1226949230060033,0.16969590562854187,0.03514763833693176,0.0
0.0037178500077945406,0.2592162674297764,-0.7138317785873498,0.22291262879937412,0.06547329653969362,-0.0018919840010805013
-1.7456437868427763,-4.739815160468947,-2.261118109832827,1.4310689277348185,-3.0687979000174606,-0.05085632826332419
-15.840312439006889,-49.499047381088936,-18.85181153590203,-14.597138348677934,-18.62840082286146,-9.986297180566423
-2.3706807840878446,-9.197903009606948,-1.6856063933643448,-2.7505825986350234,-2.5947707308550516,-1.8625735667168262
0.002722833503896768,0.0,-0.5759878428505308,0.0,0.0,0.0
0.2535080851223512,0.034911716960183796,-2.379124837636228,0.8622891769770343,0.1664730960374852,0.004005142698834088
0.3436312019939537,0.072884483618183,1.4118875979783765,0.7575621281611603,0.277462418207308,0.00450544168988958
0.030939904855985544,-6.274680760661319,-0.9133843141628907,0.9370675575714109,-1.6109701800490102,0.002676113302522456
-5.664247627214454,-90.57587835374662,-21.55968565712775,-6.019139853407755,-30.758305645708976,-3.6237348650576737
-1.4229078534565662,-19.38541594000255,-1.8975905519748817,-1.425070182798206,-5.729296612107154,-0.8964351316261783
0.005222576190740483,0.0,0.05249254542943007,0.07814037768997148,0.0019577746994059657,0.0
0.15944859863782307,0.15298669072233337,2.030225590076752,1.0462170914640458,0.20057152479403248,0.16443752610477846
0.8328588528692095,2.6516284292165144,1.434117706548327,0.9061975913763163,-0.22242368952241132,0.47690785185336987
-11.932218390714143,-20.8150648386738,-9.443382998717734,-4.909786207217865,-8.739736714020776,-2.8683211747436927
-48.13624764871932,-88.42548357241178,-49.71591281497802,-41.08471382421298,-79.50602560176834,-45.221514776550535
-36.05953525547604,-70.29302799671427,-29.68759587826721,-32.158823792889486,-40.47795502731022,-28.5866456224158
0.000220764674194375,0.0,0.049246559036955635,0.0880310514995477,0.035546886372363924,0.0
0.07130262790496146,0.20987263009898313,-4.164121258666243,0.4457886228823238,0.39106540445550914,0.1056515611629921
0.7985988292850561,3.452257999662293,-1.6716631006908431,1.3620695031212595,0.436524911915737,0.14871688388960672
-16.677312717624442,-8.42457807030535,-11.055322785029883,-10.739144759061299,-11.42213507807599,-14.776706820765844
-77.45033942334099,-66.53868630478583,-77.63398821260932,-75.7588557336786,-65.68165085426148,-76.17085754772322
-64.6411260011278,-59.57642913842658,-60.20135239508221,-63.64016026573841,-67.02383321328273,-60.604568738440264
0.0,0.02037816222372062,-0.40173718603554254,0.0,0.0,0.0
0.05993044065206693,0.1356933627690658,-0.3128384249263816,0.12621550239078397,0.026080114002008947,0.0605008271331911
0.24515477654171,0.5839943360628487,-2.128701104928366,-1.267757890954163,0.12044288690397209,-0.24814394433066486
-16.132858783448846,0.007950643206225311,-4.542842061674979,-11.090205362212979,-7.98673157417385,-10.650253533057638
-76.58022645581416,-9.308935350926584,-58.22279660235747,-64.82502021703563,-26.849930844098253,-76.05571066848456
-51.773327878953886,-8.358632115527195,-74.97381478029835,-66.95384878056849,-48.40407875094125,-55.97379296435973
0.0,0.09099084583402763,0.02257705425288199,0.03376639585887987,0.0075222072157294,-0.002511219734726902
0.06924562552604455,0.05968767050609013,2.2985139015612104,0.4413648778601313,0.20241072626344295,0.002944630674490177
0.4293088900341915,-0.3360988029104916,3.95072968821973,-2.1554572734775084,0.3200789633058088,-0.44557693821801464
-7.47077072386048,-0.44340179066667756,-3.379594834722352,-9.879561012839853,-1.42298547023977,-5.445934109656463
-70.97875894791504,-5.965780742726456,-22.192216978398132,-58.937913376944735,-2.496786317979959,-67.77502967911583
-32.03812874467613,-1.5935053380655508,-29.80200838043625,-40.83525483849128,-5.143708189293969,-43.757933174683586
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8248012904473434e-5,0.0005441378668649582,0.0005922154845421859,0.001666929825969866
0.01581566499060646,-0.1918321623132469,1.3868999597231852,0.6158730736633832,0.2958317615523788,0.00782137121063355
-0.01127969755022087,0.10135744447351384,2.4209960935589314,0.7569025446260614,0.46971135659682545,0.0762583812286388
-9.513362440897843,-1.5595678013557006,-4.94224917368384,-4.343195909462267,-3.969083917927886,-11.53442028733364
-76.22422322666336,-18.958523928301897,-28.89818022557899,-73.30781138217516,-29.862630837652006,-96.90984130874237
-12.021136246971832,-3.109313347410691,-2.7970362830729623,-19.001190746103024,-3.9326699951835775,-29.460165529869062
0.0,0.0,-5.067588322324053e-5,0.0,0.0,0.0
0.00017116310286202456,0.09245631030467424,-0.21753911765136938,0.09643699257020993,0.019871963557149406,0.0
-0.010193112686095875,0.161171020376005,-0.005405638080700228,0.3113219432189167,0.01859182269337906,0.0029657648900901293
-3.0380852752790384,-9.107026045344977,-5.016008746451349,1.8531935939451538,-4.958275722993205,-0.2789341126619278
-22.81549316183514,-77.11441132646611,-32.191600521419474,-22.076971186595088,-34.266615174688816,-16.878774981409613
-3.5354374661937165,-14.642637391817,-2.7642935212108792,-4.167086768378476,-4.610845851166717,-3.0349650320005135
0.00035400496611778516,0.0,-0.000310638929964286,0.0,0.0,0.0
0.0704321459723613,0.0362586250782311,0.30156480609429215,0.5455422591158452,0.12026764526763353,0.0018604300519057372
0.4038239878682644,0.050234940407289555,1.3623709570789002,0.5527708928374916,0.17292548800731558,0.003514733281540013
0.027160527445995543,-7.893115948699453,-2.95385749910751,1.1307943261415883,-3.04263674565696,0.019109028544890553
-6.165879254121582,-94.49277594700015,-23.93131918930058,-7.233390060544793,-33.452387610153224,-3.881993189961988
-1.5456550890740133,-19.365418291032793,-2.013787002795521,-1.6910413114193874,-6.0519839920823,-0.9725136835573015
0.0008038664846415023,0.0,-0.11916825010611526,0.012888069311027817,0.000914976356190153,0.0
0.07421210595504035,0.17464633222035916,0.7428840770513758,1.0175046412918283,0.1601763486497271,0.2320901007733403
0.8481790324228733,2.8967982033403286,0.13072468202210105,0.7070666481322188,-0.3859734326499943,0.674313900735793
-8.968779005562874,-30.096955593232583,-9.253283698623854,-5.388857310262137,-14.589899042072112,-2.623761160490089
-45.57125328357306,-85.05493298305488,-42.463571906202766,-39.35066206264047,-83.38171648377362,-44.52911023318902
-34.4058536720733,-67.7209832958908,-28.456051407060837,-31.485837119833747,-36.260086084392775,-27.562378147161912
0.00024347233592748616,0.0,-0.38417438132365894,0.016835166025052445,0.022169426196919678,0.0
0.1016169031006181,0.22131797584191287,-10.130274815742142,0.29075042444525284,0.5949888416093314,0.2081693762784433
1.073174879431007,3.9123256091610177,-7.279670519666679,0.32394518892882623,2.0528227847380776,0.6561136965256
-26.729955250231743,-22.03108461112757,-18.98911728971673,-17.391790087287134,-16.69599212787867,-13.102120666145886
-111.8042491831669,-91.14246084653271,-110.94827639389216,-108.5541111285492,-96.22085768756548,-113.44922052411188
-94.91724321684593,-88.2909089837655,-89.67283534944028,-93.16106801606352,-97.60157910426413,-90.32391362524577
0.0,0.0,-0.3792685710065064,0.0,0.0,0.0
0.041252433419897955,0.2640029038318363,-1.4646909405934578,0.1664351032834499,0.16924109891290462,0.037573809313094966
0.3051957258892063,0.47896330169951834,1.8412217485166016,-0.8402994928801257,1.1924139649272902,-0.4700561551907914
-17.14101258907547,-0.10171242003435756,-8.641870208375032,-11.891264085404014,-8.661692393924517,-12.890129767638022
-78.19260593114942,-8.188764641998299,-67.2699585207443,-64.34449218880032,-29.403542919455262,-73.50916173833778
-50.358117663361426,-7.981402666045254,-75.40545407479243,-65.51588795302702,-48.00797417468619,-55.597986700007674
0.0,0.0,0.0002681691094874252,0.0020104920088210273,0.009015958171354381,0.015470285254004089
0.0911203055205642,0.2196246242169642,2.101189047113261,0.524705808310228,0.33694561263448397,0.0297411806797325
0.5683770463114918,0.21756978216389383,3.9218740034362014,-1.502158797400867,0.8031310629269734,-0.9831242305280427
-9.541680752466844,-0.27728363033274483,-7.456139506799828,-12.055660247662734,-2.8289149725196614,-12.030153103195754
-104.06975971411835,-10.455174140916391,-32.10599048786569,-84.60726782426377,-4.062965955027053,-97.65842476096479
-46.78590366675055,-2.451334924947299,-44.15904794147439,-61.03701551499473,-7.322904294766399,-62.60283792747655
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.03448919177514576,0.0,-0.000785319259306447,-0.02566577999062775
0.003472559405225228,0.05935009397820848,0.17155763994552192,0.18114657978706675,0.27690712872399187,0.004403539371200624
-0.10142471729250416,0.15469865388472687,0.3871115730409588,0.37839850766303096,0.32325388170021263,-0.049691670528220266
-8.51953732989528,-1.8790305924512964,-6.736062243378815,-2.531646959708242,-6.1730940057267745,-15.081878834847332
-62.65916374385589,-18.395327566061905,-26.038429754194034,-62.98448584651072,-28.162591480664037,-91.87567766165122
-10.490579677196132,-3.0431309012832704,-2.2278747980271145,-18.960940381969923,-4.017948627561777,-27.20947311388582
0.0,0.0,-0.0021096040222085017,0.0,0.0,0.0
0.003050737766107482,0.011309824048950505,-0.10613869504886711,0.03221771257859344,0.035635057621609505,0.0
-0.05090978115780957,-0.14066209193727436,-0.03443627560463347,0.11162203587231255,-0.0021433508185637216,0.0020635182571445494
