x1,x2,x3,x4,x5,x6
-6.954582539549916,-2.5392346770535057,-2.0156118686062126,-1.8409303836116961,-2.763478242885475,-3.505828164133632
-10.495206223526585,-3.658373858554701,-5.49659848902506,-2.9197194438911356,-3.1440835583324622,-4.299595419792077
-2.3524052216250864,0.08876181872615165,-2.456693533123025,-2.074781307040485,0.09586520321762844,-1.223489102775061
0.9336689880186158,1.4352560275524437,2.879964365773255,0.479449139614004,-0.5027592261427123,2.6827332992604465
-6.301035662852289,-10.281374580387995,-1.257465459984319,-1.2329138676333309,-5.2906508483482035,-44.902868414364086
-2.151656646141736,-4.054673484221886,-0.4261265748109132,-0.6964153090829258,-1.0218177661384904,-25.273659310986865
-2.3063118275968697,-2.4337679171101456,-3.8922703161043315,-4.577157395436634,-8.143052260679793,-3.7003965877912095
-5.541647362191357,-3.0266182000535187,-11.765224855208523,-5.607041546275035,-11.905671662564993,-6.559001990749826
-2.291208298412865,-0.842560742822427,-7.76775080609101,-1.0751468913049875,-5.148612355985116,-1.8367758493144182
0.2678061833287038,0.918194634575732,-0.8881274838986131,0.21610848676063166,0.2742781356655576,1.1218483159101802
-2.5521400672587227,-2.3332959037320964,-5.152298082897746,-2.677742965254318,-4.8855227012986875,-3.399211487539593
-0.5581024613328587,-0.5053082858902297,-0.9177906834825953,-0.5780436165794841,-1.4568054002899842,-0.4765898882139533
-1.4616309118437456,-1.0110305487032163,-4.013042051565892,-3.7578137985077387,-4.5089013241726725,-2.038100636049256
-2.1394231071993084,-0.24765792679430226,-4.25422244068488,-1.303278307886823,-6.038955162744305,-4.029777024602166
0.7228137283647893,0.12331441542606973,2.1960088728467393,0.41102122168671146,-2.331652008358508,-0.8945718728522186
0.3729039527708287,0.5535659997852761,0.16459402759933048,0.35352453244462884,0.7377498529327193,0.16386604325642506
-0.8127898769708684,-1.2298564361615773e-6,-3.448318795759649,-1.4750480202770797,-2.272616286229335,0.02643947699313138
-1.0697179045014042,-0.0015408012257423283,-0.7259316195137504,-0.3467605569585185,-0.7881906122648652,0.0
-0.7136171779558783,-0.7100664290850051,-2.192989937331163,-0.6157326104725325,-2.383495755090722,-0.023950979814188915
-0.7739819234378154,0.08903219350781708,-0.8114888714874853,-1.3077897348684993,-1.1792676585343407,-0.16907201754276394
2.3755771860974333,1.6936386633970446,3.553132466508916,0.37617190839567793,0.8906120580948511,1.101094687992056
-1.7157431039690734,-1.1536545501385562,2.9498743412784205,-0.7168148098246626,-1.064894997302388,-2.01105199338945
-38.625963525542694,-13.232541592195325,-20.16420806585023,-18.48511862663264,-19.407147029100308,-29.61316353030849
-25.67785812145588,-11.20369479073246,-11.491936358931692,-11.469059199929244,-14.329314765177847,-16.185505010819433
