x1,x2,x3,x4,x5,x6
-10.604343131597162,-18.078021182475837,-9.522879952339549,-13.343973111291163,-10.001782279755385,-11.065537317111126
-3.630587041922759,-1.5809053332428111,-1.272022806186321,-7.03328181058509,-5.435529286159813,-9.904096565370526
3.870905972245449,4.415859449703419,7.193232079022332,5.721777834396373,3.4698363697181764,4.815626653927059
-5.931499280753664,-10.124512823461332,-10.796090844553854,-7.860288421341609,-4.807487342216033,-7.174406637504456
-23.60478162305238,-26.985835404003062,-13.541362788006317,-26.661357558776917,-29.150421812005092,-27.91753366726147
-18.610434990011733,-20.435617581963367,-22.963606705232774,-19.419307266252222,-24.388758116611946,-24.661181540520573
-7.483935483706168,-8.477791320529265,-5.108682799257551,-6.8292884234461,-9.558392579330413,-8.46343331817719
-6.705456980700385,-5.080889477556544,0.06364549974317164,-5.987825734169109,-6.9565945326573635,-4.282883509695662
4.364416528634082,4.683260446658418,4.567415087532574,2.353837783550838,4.112126557516529,5.050873935874706
-3.894789860032738,-1.3791853609780178,-5.210736308838198,-2.377533823256221,-2.276795058831902,-2.256416184779259
-21.156136384535504,-21.87983112376726,-14.033111729736563,-20.058058300677025,-20.351113503422113,-15.50139090687838
-8.986962909149893,-10.300430212433808,-12.953095836811286,-10.109158659759508,-10.068321390371839,-10.08520490590124
-5.7622969013755725,-3.272560626561208,-5.727537787489239,-2.854315164444998,-10.759781297019897,-6.227744315930646
-5.329145808236331,-3.2329890764653726,-3.4368929711403635,-1.7418516099459203,-5.849143880944467,-3.5257003397848687
0.2898136315233266,0.617771138480083,-0.19893883075995292,-1.843977296018509,0.22922155924430845,-0.24193072695688575
7.024805060499873,1.305560414140752,3.1188251370047126,4.675344808566604,7.773846316906571,8.243485678353972
-22.92447963606631,-23.20886951765828,-13.828089532988512,-22.035981808732643,-20.467911895245987,-21.420389948817864
-15.61775199116106,-9.806305885987662,-10.193512464334336,-11.809202598200692,-6.089972839128334,-5.723363255181344
-2.950543935405613,-1.2356326873800407,-3.6735655818537576,-2.4883729509939974,-8.547509495061263,-7.065524945984464
-1.8859392054105697,-1.2788601013305554,-3.5806556999286845,-1.3014324408296611,-4.833480692179511,-2.0570269698436534
0.46773088087238696,0.6548781049598306,2.2060066282520197,1.4003916185566712,-1.3118102696350094,-0.4037162216922321
-3.1402159399757514,-3.29659358798264,-3.1670993147613338,-2.9477464391557984,-0.7385371006434919,-0.4299194351545188
-20.263055027058616,-22.82571496816105,-20.13186632978963,-20.34937501289286,-20.69967379425792,-15.972366794839083
-18.04501856058512,-18.222737506367114,-22.59872909587627,-17.76256708602922,-17.483167283801873,-16.81160787432694
-1.1913442270735486,-0.8020844250468193,-1.8478412671407838,-0.7629589758314245,-2.5997319044431277,-1.538156062152592
2.0716733278559842,2.1508412224072595,2.1248306571295785,1.469662490959516,1.9749848998029509,2.0437572436003393
1.5225899980039876,3.7578125880973205,5.066253036898458,4.744964163512715,4.9181732394496,3.5722779889835206
-2.374906958881622,-5.398368557695597,-5.9228446424578545,-6.582621980932904,-6.5576845944202375,-7.412825432431125
-14.919666678833625,-18.53433843979275,-21.959335477149022,-18.811270907252602,-19.574580043785,-16.4361316034298
-14.351730964224831,-12.868314573271656,-15.153947133386668,-13.498151079115226,-12.655205420735607,-13.034942168525617
-1.6471008847181172,-2.892896416547622,-3.4276751514362562,-1.722622996759984,-0.6425115021226118,-0.7755702282502908
-0.06874986086036682,1.0863364511360072,-3.7988836902820142,-0.2572301672982373,-0.47824483521596595,0.6419236622561587
