x1,x2,x3,x4,x5,x6
-4.241485873191217,-3.831687304087993,-3.7581888978519653,-4.585187929528563,-4.74193478854338,-4.0172856916246245
-6.2627182080205035,-5.884691156195386,-5.210525741617029,-8.19427205782783,-7.434284013937035,-5.335664138667705
-1.1769680850165425,0.9681807630716865,10.878585295056231,-2.339899453311621,0.2698848618268053,3.522797694229807
-5.013757087918685,-4.4937710325311455,-11.029867274283003,-7.032547831131003,-9.164042345170875,-11.030346283052717
-10.619590465796717,-9.585992654636756,-28.165226758756692,-12.103398017306418,-13.733863947569615,-22.863342610122828
-3.4601459478380447,-3.8191357536257864,-4.234969857187639,-3.0775817616859307,-3.9139188081774163,-3.680019492143316
-4.95377295662375,-4.894266433509936,-5.299397255046522,-4.026286062177994,-5.878717340147569,-5.602099476084491
-0.8316641055136154,-0.5291438240784507,-2.2815256853400276,-1.3240509163533025,-1.0459338393494968,-1.4264747210399644
-3.3885661670724487,-3.144924881440076,0.7541994202464802,-1.486473292659923,-1.8121014251427177,-3.0119803066976427
-8.047523580904684,-5.010200799720933,-3.8651742749207325,-4.679681084210613,-4.205920066056215,-5.757334511238813
-2.2338350301875427,-2.7504100917146994,-4.089710977370058,-2.882970946176043,-3.2982159459112634,-3.3828949929497525
-2.7935727634994074,-3.627994344876667,-4.985587555395157,-2.987033376523378,-4.567012909735643,-4.959066586549942
8.941494403166658,0.03397086821646923,2.773824944783827,1.5072926802190394,-1.121317098669908,-0.9713353532895284
-14.347525061918333,-12.039958649159956,-1.8161268508231048,-9.522166143051324,-5.377091863835638,-1.8455852675268276
-26.618476791009904,-12.625215282463735,-5.93193034062711,-15.824764494264201,-8.400533034774329,-3.8644313408742725
-2.4164947101299865,-2.542527100277794,-2.6635061776081916,-1.9233011037540837,-2.739272731054244,-3.616689774013886
-2.4496315666894537,-2.673198243714995,-3.613212445514028,-2.063312512509534,-2.8395315361719726,-4.709580646716678
14.704266760135097,7.584449506534474,9.05882686200839,22.38396429716432,16.473531411518785,5.08193951743161
-10.417700956880234,-20.73614421007762,-3.4930500692873725,-13.131076604895197,-21.113988784045876,-12.346141484474538
-28.483128736177047,-28.93361356940746,-21.198968960955458,-35.149565573874035,-31.905274938930464,-20.392849109449724
-2.3495628536194313,-2.3935186318871544,-2.0945671067343503,-2.082484148166056,-2.4870565707614243,-2.281832717882962
-2.412215359360769,-2.3547889487302966,-2.164746148887821,-2.0029331823727192,-2.363802930554416,-2.199727807487777
8.32809869760412,5.589909714332564,13.632672428272722,10.963993436242045,11.455577769043568,5.541084495191635
-5.471252119710635,-6.75533315737007,0.7798283964889522,-6.699078982426696,-7.716051191627031,-10.501618177670824
-18.6252045715615,-15.566041650255022,-19.949741972653168,-16.956576938137673,-18.641266823687847,-18.87068708007365
-2.537927144917257,-2.2743777277260095,-1.9952812983265649,-2.151281558189465,-2.441577525709884,-1.98732488933585
-2.6632365378327254,-2.238006407351873,-1.9667725743700706,-2.3961723782662103,-2.3872521961490025,-1.9566731050266188
2.2156661527048516,0.9526502723150636,10.329048472583446,3.4645409881524034,1.6073106355857554,2.250317206032346
-6.986191225273108,-8.190197296959628,-9.105191811425984,-6.548767648205985,-6.111318510055217,-15.297666279368725
-12.445232985672513,-12.270874167209048,-20.261573869207176,-10.105755537810719,-13.692522297337153,-17.448678986180482
-2.7638066147584697,-2.210990752709023,-1.9844241801506655,-2.9916300756122447,-2.039964055647055,-2.0174688765540774
-3.306686005665318,-3.085354063884679,-1.9840190696254625,-4.611560287621263,-2.1395011353973965,-2.0883230033865523
3.927667885614471,0.8681789912371616,14.83321933858802,5.01299156854739,2.5012300760482304,4.072638957633104
-3.570010577159644,-5.31750604264846,-12.575648501090805,-4.3100201881073055,-6.7741521483851495,-12.341387762642258
-15.054808888464455,-11.174998042796943,-24.005650117018906,-13.778016098915165,-12.382825402495847,-20.338139353829956
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-4.641157364611077,-3.364378678453829,-4.2117182688876476,-3.74343143899358,-4.477565017023848,-3.9169285233714106
-6.696297727595342,-4.549889527396932,-5.407215321885017,-7.18504857645545,-5.9657128054186686,-4.6811690191047175
-1.3816003393510838,0.5716148997096263,9.532328179160016,-1.6298264650507621,-0.21493094389363646,1.5231343863802007
-5.173020611475728,-4.877783564962873,-10.239418591757426,-5.495765410100641,-8.136911488440465,-11.849648609706799
-9.908707360531112,-9.436594141257324,-27.695240553928745,-11.768282689479268,-13.655095400517617,-22.922199977853076
-4.054074937609654,-3.544540721877026,-4.694526169908726,-3.2357953885938024,-4.5900413996272595,-4.323189977378319
-4.780604113445345,-5.331301728812572,-6.583647831400874,-4.395920015664293,-6.510825647506003,-5.352070349544024
0.13241694189869216,-0.6876388752783089,1.0201329422789431,-1.8803275700698934,-0.8527645963529656,-1.9146238125157744
-6.458797354879471,-4.497980072230173,2.2804787281477843,-2.780824712910704,-2.15091584737827,-4.706343621381507
-9.82105618303376,-6.635480631097458,-4.6433439348827825,-6.133575071524077,-4.810373901312376,-7.428450101891142
-2.432854532034704,-2.4476532567334535,-3.4315950532736363,-2.650850168435063,-3.610936908081276,-3.3948031835587034
-3.088589108253636,-2.9156494424276453,-5.709386213196601,-3.357757371022318,-3.87158752324603,-4.149811691428993
5.600462312495592,0.14940825312165396,1.6220873822821298,1.672745460463872,-0.5939121655769141,-1.133325539731298
-15.384065760567518,-11.77196909910115,-1.575936443364118,-10.578087190376753,-5.408558095515068,-1.4213372776720488
-25.054822064530406,-12.656179267629929,-6.240223209932053,-15.234880732907369,-7.870019998788958,-3.822877893941757
-2.1568075305972694,-2.373792431715014,-2.6736644696645833,-2.14111961704354,-3.1116024640009803,-3.198742169982125
-2.3657487569861493,-2.5797207784087304,-3.9761361253026144,-2.094282900675551,-2.8307439285713434,-4.45090993165298
11.382869386684527,6.008104551805676,8.393578702205678,19.38387173666275,17.37892893012593,3.428842637367616
-19.25136355510793,-25.1950317739522,-7.055697335884051,-14.70548851093455,-21.997880088335123,-12.783108537603727
-30.07419180917905,-27.14243595353944,-21.069678366541776,-30.59228262827591,-30.731243574273662,-20.06051870563429
-2.3753274092045977,-2.702384837417566,-2.2571649260925684,-2.44978656548135,-2.6386166781477076,-2.4558195368494253
-2.5221149651038517,-2.7697284784045673,-2.1852323890953618,-2.2025121017811005,-2.222332332630744,-2.6305570855166027
7.68229123134168,5.361155009105894,14.748963574264069,11.254049891653928,15.756226116106282,5.675643221804861
-17.501733392325164,-17.62145172204104,-14.458360809363697,-15.348811533641337,-17.629745887120702,-18.44951857376857
-26.600675452061733,-21.902292444548582,-27.14858530009401,-21.88842420560146,-26.174605035260107,-26.193252612881004
-2.142240709453749,-2.584451066567026,-2.1116853236583055,-2.3211834331002876,-2.5447793205305604,-2.0138256023809427
-2.224283817246235,-2.513085129065864,-1.977222063060582,-2.1738442176881665,-2.216156338637961,-1.9950744282854538
