x1,x2,x3,x4,x5,x6
-11.221022872656265,-12.949487997485543,-14.501049954933897,-15.458068451880148,-10.315080974718718,-10.598626325618778
-17.209359601063937,-22.10998966851978,-24.91684983562788,-23.534208190379367,-17.332432062680926,-16.629024635509904
2.048262405382672,-0.7420290892551218,6.428812101589122,-4.742101623707579,-4.624227833287961,-1.2573026669798832
-13.378655066333422,-14.757246288974295,-17.068391955473878,-17.71299421605663,-9.438779627623838,-15.994462784036047
-28.381639228100337,-30.158197628852648,-36.5593344859943,-39.96523669124564,-31.871310646983865,-35.127426305610925
-9.846446509322869,-9.27231249787515,-12.324361776072429,-10.969331924212279,-9.856787991068837,-14.221370583162557
-14.268253861758712,-12.84825761902438,-28.23607794160513,-21.385134614160176,-16.671620223772425,-24.22442935881835
-3.2461504969079353,-5.298921891262202,0.4349391344489835,-3.152597454222742,-0.700706127850465,-7.986778747832741
-15.237158061397212,-14.194613053629583,-9.303420454342882,-13.85648534894569,-14.52215328866334,-13.58121043565116
-30.253805481577118,-29.323018845171358,-32.09484790263307,-29.913960975131232,-30.558568941480118,-27.763510429700993
-6.738272284722991,-8.184782290145238,-5.961380653364577,-6.546591936408731,-9.246302894449181,-13.939277379521583
-9.200729235578299,-8.992796036027732,-16.596114248503053,-9.427345956571777,-12.922602640199354,-18.269093463855487
-2.8341980397560076,-1.4714492531393055,-6.9841297087888865,-3.9113371621083406,1.152850108347424,-3.402082381457804
-14.686197913614137,-9.986386920482671,-4.068105862095402,-6.460478161599171,-18.405128472732404,-10.197679102603384
-25.23113110177921,-23.05436971907087,-16.325007052255398,-15.37168255398724,-31.710379913775373,-20.951253440943248
-7.435321574134448,-5.556220422372181,-4.499772730616352,-5.054719962208209,-13.39125654298052,-22.300386203299443
-7.856370510919024,-4.739465633583762,-8.977468661787436,-5.976764505915421,-11.146577287310647,-19.53957309642189
11.145556481089683,32.975729743839594,10.73711261421099,9.996568687464348,10.51992217424675,4.522072619907398
-18.288412084462813,-26.60970541649142,-10.493471990112345,-17.578106410240096,-19.378329823670256,-15.239953025210124
-37.6243704240961,-46.154262903900545,-40.77326369129343,-36.90058363610417,-39.34747585656535,-35.33260469469091
-5.0718970824754965,-4.472758324746969,-3.1416387402918216,-4.030586932211369,-8.340656523800224,-7.891691319821381
-4.870412309289466,-5.052716041507739,-4.7944180129542415,-3.453373777930589,-5.7973184022314825,-6.424809540539148
18.70174893328823,30.10939846521931,38.767100853227625,23.571714614114068,21.995112570526206,15.88450870063735
-24.634721882512757,-28.53328474317233,-8.037297544863067,-26.984788822703436,-25.889949970772445,-28.66390544954397
-43.60211058196915,-38.600278809197846,-56.03677409111358,-43.700561396365615,-43.834275032154125,-45.027823929355996
-4.175701683593164,-6.48184349713585,-7.051586629771934,-4.940014938475903,-2.9831370015476897,-1.7316008930158135
-4.30536756039175,-8.71616634806076,-4.882758425864832,-5.289430714004193,-2.789762932359784,-2.185776197509292
6.1355862564005506,0.9493839245458106,29.23866953530121,8.283970255110564,9.58828098318871,7.725101727947198
-25.481937520979148,-17.749346920015427,-17.47784168863437,-26.70193409722091,-30.746437294060232,-34.21920716581843
-41.251018433210604,-29.074207500441492,-55.70091647574435,-37.62262199648418,-36.93539594375523,-41.98931202235656
-6.379632669561826,-7.227731964135029,-7.543619004591311,-5.866271520090057,-4.357005055738791,-2.2756446100942918
-6.950436005964447,-9.979683306056788,-5.377388098088877,-6.3513523671791505,-4.24779045583423,-2.517634426491849
1.8486611357851,1.4373975671670762,19.884137708355937,2.7703374009113095,4.102863422219838,3.3431378548400175
-12.980047674597378,-4.273055954117076,-16.91016253389287,-13.46793795737973,-11.486960067825503,-18.836072105742353
-22.636303150228073,-11.994245677917403,-36.60593877420471,-25.25990996866381,-14.265100837967344,-30.15449830308281
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-14.321991064686475,-15.114665368970503,-13.856402771513569,-16.133689701236694,-7.498919623773006,-9.234760859908615
-19.738893554282466,-22.446364423416735,-22.935046115097993,-21.932598763528716,-11.927836439342935,-12.766577750740227
-4.124055451409459,1.6957509440618421,0.23051654970796773,-3.338473181273752,-0.8744811640045718,-0.2576810287402471
-13.848192565676767,-14.841178509174487,-22.222371137556845,-18.360000879238,-8.290722900890477,-16.441030645241266
-28.17808141395974,-30.567906486888177,-35.72040429583611,-39.90403867311964,-32.208065760663544,-34.865548476322516
-9.180575698580379,-9.342093814719695,-13.070851052596506,-11.319183010371718,-9.949908643092174,-12.157416757322803
-15.873569558430997,-11.788302885795954,-25.560082428899605,-18.07439707015039,-14.062462768993491,-18.035690644523765
-5.98348256219496,1.0812313309745545,-3.510907837020254,-3.3274194252026876,0.7778361244470628,-4.1351278332878145
-26.117656441050542,-24.598985952444913,-21.34772975292861,-23.04620891629527,-25.218104054489274,-22.429237040829058
-42.046778085638714,-42.32005884574594,-45.32533782648284,-41.487104850270946,-42.62006186294109,-38.20818909304145
-4.137194546062686,-5.873172043599158,-5.4234656847782885,-4.590691088185535,-8.002026996956104,-10.47533798277138
-7.390047233543296,-7.427417237373882,-8.999991876769196,-6.450782570702785,-10.46683813605499,-12.456530176666636
-2.4856581937465267,-0.5111839209646308,-2.6522142867561525,-3.2661850327106823,-1.7356196325531255,0.017857711147497447
-14.745746898012769,-11.247579264801876,-3.760930709613005,-7.3317802056019135,-21.36271961811876,-10.248389751259888
-23.389335272925525,-22.12391388547053,-16.300878132366606,-14.424683095562008,-32.08069378479104,-20.068821836225982
-4.302384371579653,-4.600572458823013,-3.6986901985368017,-3.7519270235115454,-14.487555434621797,-11.420009074770297
-5.850684433769196,-5.753236223967582,-5.115380757016308,-3.716450574150153,-13.374984746774544,-11.69230798770009
9.427306021162961,27.477867075280315,9.65547511530486,9.044855698081495,11.711375840408406,6.117571496570705
-20.98471122480817,-34.74349540666883,-18.8526307951144,-21.966054480537895,-20.145937105603068,-16.753283916555503
-34.30084178629392,-42.40802602060876,-34.8702314975637,-34.16508252015963,-37.46022249807518,-32.74721052333312
-3.0628557092137743,-3.30091366770771,-3.2334446202138545,-3.8962648799823243,-11.030956457996218,-7.972788366604755
-3.0746016816385255,-4.037629594460925,-4.316474663006239,-3.649111564701503,-8.995344787041857,-7.875234897188288
20.061375314941856,34.58508513130714,46.564605735064895,23.04936669902727,25.74370048325061,17.71993671342201
-42.7913145347213,-50.21846849612391,-38.689288555877944,-45.06521666553532,-38.00808043568456,-43.58474695181945
-57.95398448935733,-50.84651934392436,-68.57686135981271,-58.72771014318796,-57.77627832683147,-59.65420912628851
