x1,x2,x3,x4,x5,x6
-13.227664942111858,-17.83319113945234,-10.947259719009612,-13.207984255715505,-9.117728325801776,-12.721945341835779
-23.11162100429995,-27.548593904700308,-13.078350421350782,-20.683114865811138,-12.271817866972244,-18.22818505665375
-5.655330433563943,-7.296470665944628,-1.0257862321761313,-9.199698250619896,-4.099914813171788,-5.905777345805671
2.2355835610409627,3.148665230514123,0.8183965368530742,1.179452520732598,0.5124666078211079,0.6195937127175737
-2.3392694084547196,-1.8990139914225006,-6.965008812269705,-8.13088202986096,-9.874942893535502,-4.616516080270855
-7.142539670286554,-7.507148706043312,-10.254433819314636,-8.295418283247656,-9.679223664115504,-10.088183425292913
-13.122332675410028,-14.320852855208416,-15.348423563297922,-13.109142500675427,-16.590769901452237,-16.427380899837566
-5.737947326189416,-6.9364785435246095,0.03639226029446017,-7.460801620889149,-9.101503158723546,-8.355537908728898
1.5917589295179706,0.5436555539776666,2.3241997668420082,0.017079949336920523,1.3064946694491535,0.55852075812222
-2.0,-2.69650443064341,-2.0,-2.0,-2.0,-2.057801157568317
-6.256677460283394,-4.371929401741194,-7.330520867413704,-5.383122116759386,-7.928129854143416,-6.103751422988536
-8.52356831034845,-6.785191933072288,-11.500017697196013,-6.218794050021337,-10.560890450047767,-8.544096224865049
-2.7581711148684764,-0.58996346395565,-2.64607491909482,-2.4585078647291616,-1.1461639193187965,-3.0856891163042115
-0.7180828630402913,0.214304206388764,0.8427258534222213,-0.2982545607462,1.181906593286806,0.3588649956506332
-4.44206813298955,-3.408754098409228,-2.0,-2.7668668455391483,-2.0,-2.0040809569218005
-4.743457071205294,-3.3944890842669886,-7.346863845455172,-5.9446826383051,-11.105955242487369,-7.85370652711871
-5.6623793998574214,-3.431939464585703,-9.401868700863464,-6.689513741624173,-13.869475818110155,-9.760013325658075
31.3017308013423,22.964843111613998,3.2557098352149607,13.657579995251043,5.804659723172817,10.472610056536931
-21.547239271817663,-17.58091128984101,-18.231857303712097,-17.72592687264256,-12.844377709881389,-14.834028590640179
