x1,x2,x3,x4,x5,x6
-5.115837162194072,-12.640307113787678,-7.691803796708982,-8.199851546451642,-3.3699170363503974,-4.247277945101874
-2.910450240810856,-4.759061821201447,-2.4320902683798185,-2.805480717694165,-2.6144593263397278,-4.513587586273782
1.4532382973251163,2.154316280460685,0.03439376186984376,0.30009598983730174,1.175346152196802,-0.07608281199769834
-0.5141775134521608,0.19573775669558693,1.652676886147796,2.3324223015502126,-1.5099838954785245,1.028688716639139
-16.413383113476613,-16.106575973432925,-19.660551752377046,-11.63267397328151,-21.319375001681315,-15.066797637460065
-2.1472127711425086,-2.8105114583749957,-8.944780777251387,-2.9834256989757852,-6.393859753732383,-12.432903274998033
-5.805866245942108,-5.743972927481801,-5.0642661779675615,-4.472961385468389,-4.5016027116631125,-5.27875602924028
-4.059265028755658,-3.747066474429802,-2.3735110088633733,-2.6926729964608676,-4.307360573435,-7.149109871305129
1.6583228671232297,0.8961523140542665,-1.3089004495426761,2.0226783078355,0.9049904099539549,1.079724977798334
-1.6461934130525322,-2.4657119587398117,2.7338346228287143,0.8854971676734628,1.7052682610333354,0.04351764787278324
-15.89039983868414,-15.210861319227773,-12.030011592585753,-16.98821662153259,-9.932120534636933,-11.800668151683007
-0.85852623598353,-1.7076640236819094,-1.2691467053514827,-2.023384916535251,-0.7958108553725198,-1.2325829127092984
-5.27912858936789,-1.7385206241467956,-3.5999804708701673,-3.5639430390521487,-4.678684348165719,-2.974843793309749
-4.468680062774862,-1.366754136669918,-1.7101302721981806,-2.8464869687164316,-2.8961853623481875,-2.5970682528734077
0.8755331366518848,1.2388771099812772,1.3218187491987599,1.1039166336933912,0.7655741438554928,0.4533182006453403
-1.980837651665921,-4.399871855863203,-0.8680180515848013,1.7812787571747786,-0.3528675518446049,-0.4799111401443495
-19.59382460383566,-18.237058238516905,-14.851157781001788,-16.17461647260706,-13.541072106793822,-10.991405418723241
-6.137119471515802,-4.436068770522813,-1.50748837859855,-4.784004379881323,-1.5338559067916677,-0.7743530538111306
-2.363657546201704,-0.9365660363299909,-2.0083865231701847,-1.3375893892675785,-2.8162400466900124,-3.9107734972294192
-2.0812309834870977,-1.5292341840686279,-1.6833894190613046,-1.861750746442707,-1.1450753021219493,-1.6092974328917784
0.20153861699604705,2.585416830774829,0.37980925640648666,1.4096030614125765,0.3182583525430811,1.127317554266923
-0.5260527177487656,-4.090624492117982,-2.319799617045006,-2.758884749127249,-1.425777399752497,-6.650675172692652
-19.915356921910096,-24.552422161467664,-22.713768593746547,-24.50942025294349,-22.329874619472974,-24.451194071160113
-21.245231390953617,-20.016557643556634,-19.704516001942455,-20.700433964310626,-20.810366252240538,-19.370392113367743
-0.7262659364608055,-0.43770579231908957,-0.5761797418997078,-0.02362797961517768,-0.6693462915772835,-0.9880320421243977
-0.15153342570271683,-0.21453201406233066,0.09533894177322272,0.0385465512162726,-0.24387288042877617,-0.23396578834125492
0.5192312025877467,1.5325439497812638,1.7686967454620897,1.694818657173377,1.7633085431547095,2.631667246218593
-2.2225085941362215,-2.5953585649956032,-3.21566397885341,-2.163185365526843,-2.7589210923607035,-3.8868118387288866
-21.26408249737781,-18.008433715320514,-22.35796446179818,-19.575688639814427,-18.58455588835845,-19.26297534462388
-15.229936493072495,-17.5303949505694,-16.224621228353797,-17.856502361383825,-16.976819959685365,-16.2314664182003
-0.029331380027082125,-1.1093514736017838,-0.3264115782973792,-0.3263862524055609,-0.3715056463822917,-0.11725230983590114
0.1415390479363407,-0.6557737542636157,-0.26712968185864433,-0.039149721169486944,-0.28699212796039486,-0.2914463572848321
0.2704781895687678,0.14978912754791043,0.8968754367474021,0.522572692226311,1.534621084059021,1.5138103326759644
-0.34816037115567344,-2.6230670282098205,-2.8192762010959007,-2.0659283174340373,-2.705589319588243,-2.7987858753788433
