x1,x2,x3,x4,x5,x6
-0.23586521569232022,-1.3882834438218599,-2.628712926345663,-1.4145699150320228,-0.7165915630609127,-0.5993792112886994
0.9262604845869445,-0.04930730580400645,0.18546760845526258,-0.1760381175425078,0.766143479014589,1.0853778554717959
3.3822519001742526,1.6244002991451025,2.6562487312171035,-0.73386907273587,0.7074394475027512,1.6809821794431037
-3.9072744966270325,-5.618436355786164,-6.26051740686452,1.2691655899170322,-1.4131177996198698,-5.584666021765711
-39.02762098014899,-39.53746646208793,-40.963860687311346,-36.92130745424354,-40.66612461923724,-39.652929606937214
-23.102251799129366,-21.73887103617581,-20.19914726479821,-20.740831851653184,-20.697669602259364,-21.017105213246317
-0.15660949305151783,-0.3242767794501131,-1.1964117905452023,-0.2730413764959021,-0.10196121766688593,-0.47209818938916914
0.0624944658171259,-0.2303377394385876,-1.5897169815908068,-0.48833415071539427,0.040147495239515836,-0.015427245054960603
3.8798888887752097,4.025092985946816,3.0275179798914134,1.6202975813277927,3.7029792915111104,4.332048471491395
-2.6926168773691797,-2.223053206901224,-3.5219382581211733,-1.0451613619577602,0.576380158785061,-5.396387495365562
-33.650937156417804,-32.463307706492095,-18.924988060573394,-28.085856220429744,-25.883577558128415,-21.31777386590457
-12.218112894493007,-11.474730432621726,-12.672956831032417,-11.93339344398079,-11.69126377500271,-12.467449299486784
-0.33760216077097127,-0.023996579221278926,-0.5503907807792277,-0.3503943689322472,-0.3852752252598341,-0.22129981983566774
-0.006272960788453862,-0.3496473210650555,-1.0994698007075279,-0.6214652906369618,-0.23128218660313485,-0.5117477461168252
2.1326175586674654,2.615533821096188,2.9300435872674653,4.0899265523404535,4.890723619433111,3.9113598674600434
0.18724428557407433,0.658711178217063,-1.7878516476176283,0.30786644686300213,2.581601153771999,0.22394467033158555
-21.79306731864478,-20.190668250319614,-15.186760547877645,-21.3700821602625,-18.814704757496276,-18.325818848648375
-7.033869645080818,-6.6730428957526975,-7.36380495186,-6.614696418362537,-6.923931295547707,-6.969640481871442
-1.0569993277132212,-0.3351101826958145,0.24512699186027861,-0.778748529127835,-0.09288477650509286,-0.0618259193268098
2.328117708843861,2.3699021516499332,5.861128043324354,3.5189867027575343,0.4844028658250289,1.1462749058425854
1.692100933740682,1.8177791252814037,0.8905688804159699,1.5830675626494346,2.6261144893968003,3.5675895889194296
-0.4261258066638287,0.5879423572436905,0.38697446420633036,1.4573035326821393,2.35254026872458,1.0170753285342895
-10.986833256709637,-13.475535919458451,-16.81333462826663,-16.919286562891603,-17.471642246113202,-15.961053077769032
-4.010068678286092,-5.069313058577397,-5.50407091646424,-5.7812420475145405,-6.055609460276967,-5.8353699753136805
-0.5863518387472313,-0.6644959844698491,-1.0586607287740284,-0.6168961430994466,-0.04689886825088093,0.44932559058418686
1.5935529007331437,1.4027727120386955,2.6801798330038213,4.526843447484179,2.28841671062144,1.6235604213180461
2.147113987782947,1.2537431799235244,2.327279089156869,1.5619459924499186,1.3316500391553692,0.9906242764718773
0.7870613514599554,-0.037449607589777854,0.022154163013327434,1.1674964586724523,-0.18639843449487767,-1.9264960989702917
-13.101092112094276,-10.438342806889116,-9.932624144328502,-9.720099777214987,-10.227931651728436,-8.838469275952392
-5.506574459612177,-3.375148130652065,-3.445129037633076,-3.377041492849286,-3.0186732266349465,-2.781840045544501
