x1,x2,x3,x4,x5,x6
-7.706107070215846,-3.654352535336488,-3.397408072455904,-7.43279640224055,-4.554093260481738,-4.781247761198532
-11.687900095587892,-5.896975728710779,-6.345245783641437,-13.345569464983845,-8.314207882922751,-7.7302305338445665
-0.7870323524942675,-3.1486097000239353,-2.2590892771702342,-9.490076438043168,-1.9502902837666485,-3.430837912702162
0.3788975696941513,-0.04025025355942427,-0.7396881338066013,-0.7934263719235993,-0.18852323215094138,-2.022809310844221
-0.7664750798549183,-2.0765878026741,-3.3303500303126334,-6.527498418579269,-5.498478365515928,-4.0163353311442505
-4.181508106129995,-3.464122444019222,-3.9652060471336026,-4.437509952877774,-4.359711305357281,-3.4698998239355094
-7.678389393061037,-7.36351619664106,-9.38031489898831,-5.787237666497909,-8.884015857350837,-6.809528985888324
-2.9652567370913614,-3.397289220547097,-4.269652204462594,-2.1004935251406436,-2.434262618646764,-5.239848893446099
0.423651869347032,-0.10685438635276033,0.45765724527303825,0.029965684265687857,0.22831089148317207,0.01744706433412982
-0.0944364429952156,-0.45747794811501435,0.0,-0.2755611042415674,0.0,0.0
-1.4029857045135392,-2.052154793406095,-2.5379385913368306,-1.4629939252680295,-3.2770047755242193,-1.864557661511292
-1.567296645178382,-2.6372198582434447,-4.715323604308174,-2.3606117300635963,-6.08581778997688,-3.5233193408961796
-0.5459383557872877,0.03448204100073163,-0.9364515290001537,-0.5814325712345881,-0.9924161798204015,-1.1759005512627956
-0.4616038482901101,0.06230624656023099,0.17771795182734115,-0.05441453706472892,0.4098560923899209,0.05269886792090209
-2.007989072230907,-7.123953557965807e-5,0.0,-0.009362354658029443,0.0,-0.021289739154081732
-0.5131706555695721,-2.677652071740514,-2.8269787584206174,-1.063743961868021,-6.3184115024719345,-2.37234296808956
-1.2495765045105829,-2.7830223175969158,-5.4489278884961845,-1.8968876466287106,-6.913119456626392,-2.375098956651926
15.322090281661854,6.129471786034718,2.9534009150093863,4.495286792506729,4.08582039475612,1.8132199201320116
-15.932822402855273,-12.315234893831647,-9.280631409553871,-6.600724294807324,-9.481670966304906,-7.747730750517886
-23.423368888389465,-20.106059274991882,-19.409834562105807,-17.360314602261443,-21.911273664207652,-19.206854383663515
-0.7839913815262685,-1.1489512441047798,-2.1762317196075434,-1.0242339280946362,-1.4539894903288049,-0.6357345079577058
-1.9811595603430499,-1.333613738571839,-4.7256533599850785,-0.8011445393433563,-1.2647646449969805,-0.3095635259650916
15.865455143374898,10.577950792565858,18.855223664253373,11.84944628113195,12.348729394512725,7.749920814001594
-19.67133163471464,-18.144087217016445,-13.202400370719628,-17.077666068712848,-16.443633594832853,-17.99263381659424
-18.968735341012003,-21.58509004047892,-28.813859928208593,-20.19967261172845,-20.513971597666888,-19.38926502527661
-1.7475415475749074,-0.7629599905137483,-1.2129560174734064,-1.3627795152543871,-0.2773713998218811,-1.5698977847850781
-2.666753068201392,-1.2251295787668124,-1.141658822609403,-1.754829694593068,-0.6405511115878454,-1.2358773908856409
1.593366013419752,2.709132055972868,13.691991373475787,3.6560063601109634,5.158515020751937,4.524262281790763
-6.313042016381012,-9.60642156208872,-10.399912270100891,-11.214870556582264,-16.17084738734868,-21.551108058455455
-19.784352698233885,-21.200933058568,-22.684905071449734,-17.594438958967487,-21.244299383093594,-20.64803813329164
-2.5424175285550588,-1.344561106685834,-0.7171341852995741,-2.891346096516332,-0.5630219920753451,-1.7156196948817921
-3.5645720294577856,-1.5878928860199055,-0.7567429063368676,-5.562668012355931,-1.1261686589829394,-2.4813859557335642
