x1,x2,x3,x4,x5,x6
-16.492000155963034,-13.436803935166546,-9.993150714903127,-8.105415367100155,-7.019059371224495,-8.17152297160969
-21.592492079588883,-19.826368967146266,-14.644142322695396,-13.0527912128749,-10.522336149549242,-12.646008408939684
-7.220898049558816,-4.810508396845065,-5.612440342362803,-3.8249998427944996,-2.39751727110122,-3.7430491986776735
1.0276121498359363,1.2015222800082357,0.43796662425128363,-0.04028554349917865,-0.5550111091696673,-0.9647802562365624
-2.1864986225856313,-1.0633968762813923,-3.1448073027790757,-4.935703840716543,-1.9513934526536336,-2.41051134956115
-8.175825866920633,-9.18993363677074,-11.622048276314448,-8.62199618456463,-9.755911288506356,-7.544862774180408
-12.024814980874934,-12.854273889332095,-19.028371314278782,-15.280433903217798,-19.166838719042946,-13.031300692061775
-2.531263222549781,-4.879016560878917,-9.049675431005664,-6.47919353488876,-6.589585815497211,-5.387869067493981
0.9913175520166854,0.4555949909516448,2.7296492830868004,0.9524423588257809,1.5446046506867699,0.6897437378174016
-0.017177464562071868,-0.00015558710822865623,-0.001047792523907808,-0.00035997035189520507,-0.010676468046286258,-0.01288238807524709
-4.732015420559261,-2.6776515409000807,-5.822921110215584,-6.724593776776819,-6.863942896553428,-3.9841344322506234
-5.510551112968591,-3.6083408775068593,-9.678006455649752,-11.172944555981752,-12.135178973309968,-5.992565905877023
-2.3072045637052856,-1.0590323042861682,-1.640946497322305,-2.8987884874453664,-2.560637428203906,-3.672196356676443
-0.49014769244065937,0.12831819090850052,0.12931959357038297,0.5072459532013868,0.9028501897877784,0.22013954507472766
-0.7985089199742279,-0.7939875795653588,0.0,-0.0037354016112506913,-4.911421510094942e-6,-0.020555344761336133
-1.8887652267853199,-2.0916639709030664,-7.2235703915019664,-5.086867647697728,-5.898485468496671,-2.6928196568824663
-2.2269270090832274,-1.8618607967139018,-7.942376575479679,-6.681234239973511,-8.481480167741038,-4.534964533583663
23.335643220888418,17.71709301446627,11.417518720668323,8.591004044936147,5.145998573985968,5.407904109360449
-20.391170321417583,-27.339608065242192,-17.00780845102749,-13.970909895836556,-14.245441940327392,-12.392050624596859
-46.17264414007688,-44.46769551659694,-38.706003929339744,-36.51951317122142,-38.54278031858063,-32.942271207002406
-1.3238062302823408,-2.4709156925517934,-2.043101146347336,-0.8001667239893221,-0.3917518825979202,-1.1517255694809743
-1.2858737323449618,-1.9990359428438498,-1.9134576817156377,-1.0125037585505707,-0.9403689704978823,-1.6765504446534076
28.266194798280548,20.01669842425611,50.823164154576546,20.261438936867805,17.381640237884348,16.64796594039677
-28.406469626518415,-28.94265544872758,-18.365655899090626,-28.847480166121464,-29.82207410872894,-29.005057298587673
-41.99824670307946,-40.22360349777083,-58.07198755460266,-43.95211759133828,-43.8656210336934,-45.97560459313572
-2.8857429292576957,-5.322843400530545,-0.9131139670972814,-1.7320662982969743,-0.10276545540066373,-1.5466218120553972
-3.1114703671774246,-5.294122758673702,-1.2241990222008632,-1.5501724772906413,-0.1075185098348305,-0.9436402298573048
7.387606231831286,1.7416012775845575,24.314953314626585,6.03579063695343,11.018043565233889,5.836552428652286
-8.956682421860595,-10.586199392953354,-13.58629381571723,-20.893350063448622,-32.85014594537769,-28.845163792478843
-31.747539713437163,-29.39824858683739,-48.02642248673657,-39.18862730853859,-38.56311885743066,-45.60646478741393
-9.696932449250925,-4.022663888380291,-1.8817755694014102,-1.51132250401195,-1.8889205785368401,-1.9007332008035793
-9.71668198414292,-5.116178915999939,-2.705633363302642,-1.0867236507097644,-1.4744164351627642,-2.3457583409123344
-1.0810989484682607,-0.4072590993677372,9.414860425083411,1.0232657179687523,3.4176708648661474,-0.10587583585248568
-2.4115538769086178,-2.716575783790093,-8.562922531129379,-7.485188693315899,-16.181612320956187,-17.615474861303987
-11.021303038285813,-6.995581514592017,-23.27217714610504,-21.794946728593864,-27.189136477124972,-27.33371494803757
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-10.15758789910853,-11.152763625217709,-6.457668334401502,-4.2050323371158935,-5.410368091899962,-8.482658567570972
-18.4523345441328,-18.358968627672677,-9.209318446861367,-8.350379959558659,-9.892564367330497,-12.25567338048255
-6.240427183690097,-5.5900364355246,-1.7211912143405557,-3.495697935133176,-4.646232778132611,-2.3715008563905995
1.0644056684375565,1.8657282455807167,1.093253349175269,0.5388466371540205,1.088468485885544,0.3649720727055029
-1.8945803331213145,-1.0038796203065876,-3.204229271089523,-5.327209006392151,-1.8294109106610923,-2.6169431273136516
-7.647046023555884,-6.330371370387767,-6.844889011257141,-6.445463432138158,-10.714272629444132,-8.002789806105492
-11.123209950094866,-10.729482756750738,-14.560441374815467,-12.849594433956911,-19.465539892817983,-13.835396633878988
-2.116067551486762,-6.858609884986713,-6.2241191875582365,-6.427905196784075,-9.324429974460228,-4.62489153638839
0.708246569606396,0.5270676871967065,3.561246484175464,1.0328636225016523,1.6263434896223945,0.8912330729299563
-0.06487546394787012,-0.0007278457019493746,-0.005693976171971308,-0.005201084725232379,-0.042297915198495684,-0.03237565502580345
-4.573870458608277,-3.920041364425084,-2.506855474092744,-5.7926978131942795,-8.226314059026675,-4.230207770910991
-5.316299298399123,-5.609711906644313,-5.272962902419469,-8.488092953084053,-13.529401836666771,-6.051426628688508
-3.5837894116544153,-2.2556473255406835,-0.4324455154304161,-2.7986615891523825,-2.244643879046315,-2.21362234046666
-0.7275893207356424,0.5037217906020927,0.7009249364933404,0.6345423914417789,1.0532316191074074,0.2142438433892745
-0.7656493263696637,-0.7796037437486036,0.0,-0.011747292822419762,1.8267759513152976e-5,-0.0442023098364809
-1.3269262590505775,-2.4319044497637283,-2.3138307948532435,-4.209045748086206,-3.858886727922379,-2.6522721676791425
-1.947585825506851,-2.259506154820658,-3.4602155016647886,-4.580246574172374,-5.36260837515851,-3.5908226693694947
22.028976702524382,17.86635098281224,13.104203954764195,10.641645018988143,6.914256150251564,5.84152969158166
-19.68299017707795,-32.64531831267761,-14.267591083252222,-13.904479867742067,-13.211268622200063,-10.82818960331446
-43.22970996515249,-41.834499450722376,-33.87083727178742,-34.125644506692886,-35.57010135369412,-30.65623024168931
-1.168188552416801,-1.4062319125848919,-2.5919030245653794,-1.716305773344311,-1.4516573289233685,-2.1321146933339903
-1.2276307561065611,-0.9975485402205124,-2.749177943118053,-1.5663540241661915,-1.6940061757455727,-1.895211952337929
34.686651307762325,23.81916347715191,59.29406515636479,26.559642075200728,23.89321386145776,22.473286470034775
-43.16270918627047,-46.06769960848165,-24.507075543997868,-41.75510499160069,-41.22055429435827,-39.0689443255042
-59.57747286061047,-55.51192660067014,-71.4415968203283,-59.491411755720975,-59.46944286143527,-63.99307355355339
-2.767770359577237,-3.1233891578405606,-1.6138047669189717,-0.26280330042062294,-0.20778384900088348,-2.0184959464633936
-2.4951129070199394,-3.3006473021151033,-1.7569603362715347,-0.6968624947800084,-0.4987527020300295,-1.2124119252605248
7.788975638132203,2.1553196664187095,25.052090481458617,7.508849139708919,12.492239371926805,9.033273692122748
-9.022509264606205,-8.311282315584942,-6.717302753547801,-15.663161536798423,-28.252211063351183,-25.06973802758552
-32.781472208779775,-26.80664069386621,-46.38902954941788,-37.83605606331025,-41.09981274051156,-46.01219788151167
-8.526620356815373,-7.397422217424105,-0.9097991013705112,-1.0655175808252084,-1.4682216378069026,-3.09856023423864
-11.183992874129054,-9.852537855412281,-1.698318435310764,-1.2431260772909658,-1.2132837316900895,-3.4288551077661285
-1.3076067895450563,-1.2640071991847606,15.859783027675388,1.0723349005600853,6.295175374545204,3.2059921082883256
-3.8638694928678197,-4.363433267450497,-10.391631723386766,-8.194532221894608,-19.05328833257998,-19.75280725836877
-16.29142075030291,-11.529092053853976,-35.42816160871905,-32.89226639279163,-42.450131207172696,-41.8606586246376
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-8.207765616229464,-8.407635433473743,-3.9006892365175982,-3.1204647621833437,-4.7844555613028446,-8.638206376714125
-12.784587156637274,-14.421659265612766,-6.332271476875801,-5.69897152122776,-7.26501401277993,-10.104730356827183
-1.9250691588212105,-7.075789834666345,-1.6548424825939607,-3.4957109737600836,-2.7588587620438614,-1.9151843544575244
0.5560623816870118,1.1642895665356074,0.033936398447160364,-0.06916275312962761,0.41792655655221483,-0.8067756900646573
-2.0507316694940174,-0.9437480347216961,-3.2845145287634057,-4.864582896902283,-2.0513909383794506,-3.1292603220978314
-4.524072304580768,-4.827387636207927,-5.344265140221914,-6.147440073256178,-8.566147500683428,-6.062672939834874
-5.735487345726164,-8.000232858315032,-9.49176064525458,-7.644536494008775,-12.39005886250348,-7.263666184753835
-2.337427863334442,-3.8812398583710728,-4.9207492182059065,-2.7101540176470817,-5.459363864162125,-1.9038850449590297
0.0012344604741541137,0.2681733496915317,0.6689053620145243,-0.0546856754752584,0.5656171349863884,0.23323739644546518
-0.043931839282158214,-0.000554464795715123,-0.00575002118728285,-0.011596477588066948,-0.031526005575166556,-0.013863945800986105
-3.7940631176113815,-3.8454154860218765,-2.77804382523699,-5.452682589244499,-7.9137622614899765,-2.6667855825027167
-4.1707770778809685,-4.071598264734919,-3.9433449956409037,-5.756814575896928,-11.889988126302592,-2.6579783006853557
-3.101492662365157,-1.2967637708329272,-1.5488047295392011,-1.522985258939763,-2.7323751452724254,-1.4157931846568625
-0.5960221232491838,0.046146051221669517,0.26949972879753675,-0.1024973715576721,0.5622049252688739,0.06779624359703539
-0.7454147511673711,-0.718099840903497,0.0,-0.02314568977411364,4.02268539784873e-5,-0.014814747114467404
-2.1363474457906504,-1.558356370951108,-4.732801144424554,-5.868056577219939,-8.363064760719139,-2.736008544735353
-2.8707825882952833,-1.2558740199201806,-5.314467914461389,-5.854664664163213,-11.55983811928177,-3.879837038591428
12.109733143278358,8.128632187633864,10.64137490181932,4.576461443128038,1.7369846820416397,2.4563851577063223
-18.67192562006446,-29.788620864223283,-10.22453095355841,-12.102111315323953,-11.79594949705757,-9.62234575451093
-44.47881583121147,-44.8458733414405,-34.288403360358146,-34.954183397316,-35.96829999331895,-31.10500937115264
-1.709729031203568,-1.1244606213935882,-4.572666262882374,-3.616930269352009,-3.496796361926184,-4.092595749783033
-1.5279780680271486,-1.6595128425280778,-4.95239099541526,-3.5859993047668657,-4.636058616764495,-3.643887061887674
21.322225226238384,11.754043126132968,34.882136049087656,12.087141179551883,10.924850958565555,10.488804753097405
-36.82009872119515,-38.63136781747093,-16.354008903641425,-36.595143423135504,-33.6079126539334,-32.51565163288458
-61.82364965050489,-58.412077166913264,-70.71061601540178,-60.523800239735706,-59.788788030106204,-65.09500382841051
-4.4249751118471545,-3.735525072649838,-1.26844397605267,-0.9846066683737202,-0.3039325261971227,-3.830823136430737
-3.652069551331652,-4.335274488888006,-2.108869483464496,-2.31541125398181,-0.7793249899532105,-2.0498136215094216
3.3014517676152395,1.075668118670931,13.033536100881088,2.8137501816914576,5.25393365093329,4.553162836938138
-12.040842064003215,-7.860760742776997,-9.649312437072078,-17.46588668020427,-26.650901161721904,-22.779584795435657
-34.91999469122725,-29.61547927071381,-49.02659081296045,-42.7523919457117,-45.58927334395543,-48.5569074674711
-7.4330270292101055,-11.745237871217594,-1.982421312386685,-1.4634264252448006,-1.7851265820427256,-4.093088635887341
-9.594792616325702,-13.89044073461316,-2.7069779397354106,-3.626967169438022,-1.2732615246878065,-4.598264755887238
-0.04218239777740118,-3.992282736657481,5.080234908016664,-2.0914406019695115,3.325157901979859,-0.03415632888326025
-1.9895657037456935,-4.007524624088603,-10.940127643038425,-7.412397455973153,-15.4750786458653,-18.63457380858346
-16.41670709354324,-12.67114906272301,-36.6506370902963,-34.07389505582077,-47.129400071134604,-45.777950653649846
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-7.96730472622593,-10.020154977259244,-4.884209625824024,-5.022737127159471,-2.901930758811065,-6.584767860420488
-11.259435217729953,-15.607467433889605,-6.652739753602902,-8.414917433102053,-4.214725449761757,-8.035396865604511
-3.0337725129421265,-7.014998251102097,-1.4864763401805514,-3.821463509544443,-0.5010271209612462,-2.7653333570945855
0.08781851513825231,0.6557060295479918,-0.34639072176186264,-0.5355524698278206,-0.5447935837295864,-2.112276761874599
-2.196071193819123,-1.0267181584660727,-3.132490052302468,-4.679311793968901,-2.1888446783111086,-2.833691226515452
-7.353997934205216,-5.565424221213633,-9.084464606697535,-9.400964664864759,-8.589223337623958,-7.017346570501149
-10.623403556562169,-9.383072362494971,-13.436544308734053,-11.224884488203585,-11.955921104577335,-8.621111313746722
-3.1045784945321855,-3.4953985073184533,-4.012146685184562,-3.2789227267820347,-3.9038718142501247,-4.544073302530748
0.05447222172949392,0.14179452826569144,0.24919755749657557,-0.0058740575048670226,0.29367155458710625,0.16487270988229502
-0.006247835626859329,-7.494767993234353e-5,-0.0009528163797267607,-0.004459134928583834,-0.004862113227039906,-0.0025105359620526727
-2.625893806744089,-1.563170817348401,-5.806014117143918,-7.23910607884914,-5.574897990311033,-2.324209786062808
-3.3246165341346696,-1.8017346886131842,-7.004014857965927,-8.515259495005207,-9.565308159312126,-2.776756871113822
-1.921230570737931,-0.44854425050701124,-1.5163160120899215,-2.017899639279721,-3.466926296124809,-1.4926808501365447
-0.5283713890623644,-0.21409719913715772,-0.373955268267118,-0.15702442884539503,0.2480024524392468,0.012105406238131519
-0.7683648275701187,-0.81894259165122,0.0,-0.009341873337803385,1.091909677123863e-5,-0.002813706673158656
-1.7542285388459833,-0.5463119174222785,-7.7174746445733255,-4.562010655002591,-8.687319274453674,-3.1957050639074067
-2.474179696669472,-0.4947845768999718,-8.44929591547013,-6.044437118840605,-12.742651641038929,-4.2495854851947374
12.230718006221277,7.416187952132892,6.970795413139685,3.3220906278970372,-0.15566352834179012,1.033534077626248
-19.40005172944543,-27.231428366185824,-14.56743704087371,-12.229795231265298,-13.1651282091973,-11.08562133784389
-48.113242699141615,-46.61691327232881,-38.67208884674365,-37.24728992290508,-38.80416466099847,-33.50193746338787
-2.269388830343009,-3.2012478743913606,-5.110658465873778,-3.871523990383928,-5.262972495203815,-4.746371038408409
-3.0151211648358442,-3.8115381510696222,-6.061496803957685,-5.502509553849327,-6.528704295849811,-4.808811941194061
23.36872618783013,13.653153315631254,35.73203186241335,11.596645611872828,8.266981008157469,7.20286781776122
-35.70461013969136,-37.124547802672105,-19.90458166239907,-37.01287230273113,-38.917753827803544,-36.96336863615656
-68.21081108642466,-63.05233301203528,-87.34243596622291,-68.20358966192947,-68.19016423094112,-72.58000867386542
-3.1746784149060385,-4.805303863396497,-1.0983001123505824,-2.9125212335062955,-0.0748910451633692,-2.2691848023181147
-3.886520536422973,-6.141024685817807,-1.7272233079478432,-3.5642811313861675,0.00481829575191086,-1.8593963954171113
2.4607163203931672,0.30072240314278753,10.801585374256563,2.415218501241847,3.9186894485420964,1.8647900875762906
-11.379209525428116,-9.89593582280372,-15.652436123851665,-21.945636926641253,-32.125108048552626,-26.641410559935654
-34.59940713525266,-32.42031204025586,-52.29366562870451,-44.45883033253112,-43.610099027031566,-49.3167642956796
-6.274777401632596,-10.175287129303827,-3.0951435106516736,-3.8036188728189955,-2.3337748241494185,-2.958090404893158
-8.301281495546657,-12.8646927366395,-3.3827932419548152,-5.3108949849864455,-1.9713733268498368,-4.592391631784511
-1.722773222984946,-5.699361398162706,2.814824771513505,-0.9887158748520011,1.843325879748732,-2.4026175774928573
-1.5228282081562057,-4.544309857893084,-13.951304448042288,-9.918073975386168,-20.452972516227963,-26.099124516728914
-17.453875237788523,-13.282286981179798,-37.41528130031676,-34.52907540157542,-46.76143102754995,-46.87091547555863
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-4.716761024278521,-3.0686614703415716,-6.478504889125295,-5.629771031719973,-5.837562764604299,-4.306478925009112
-6.586723386651764,-5.334890992869276,-9.151655539724056,-7.850499191568859,-8.480952015410793,-6.171814039206681
-1.8807170851881052,-2.5313938079395526,-3.5860407499630016,-2.388982424265801,-2.914910825982317,-3.0989365365269865
