x1,x2,x3,x4,x5,x6
-0.7130459855334065,-0.6718953868732854,-1.3889907195781244,-0.6025118323538776,-0.6713368398138385,-0.5532969361153431
-1.1002249748761896,-1.1472735309323976,0.6084647307969583,-1.884634458854882,-1.1264130459085135,-1.0965652752135333
1.3062585529279167,1.6580334602605025,-0.72274306649097,1.940560308457309,0.547528380914238,2.709808601622253
-8.628373437550696,-7.499847215512175,-1.2890895084768637,-8.864335193735124,-8.423215167746232,-8.48713118193787
-26.930661559151176,-24.890531263251933,-27.198702868852642,-27.81793643755077,-25.610296423491146,-27.9616674812138
-12.025570067427896,-11.15090498388374,-10.373275392716224,-11.695809678974454,-11.500451797793293,-11.242562580670608
-0.16348764102902938,-0.2682595547007684,-0.4851371624599201,-0.3550500193137357,-0.5070489701021225,-0.3505225839723854
-0.6192751370510335,-0.414620463419628,-0.2849964310400827,-0.6957888252263346,-0.3565964005834706,-0.6021713105648936
0.3682747222759876,0.6205970529335445,-1.4610753991082368,-0.21816654126145352,-0.39637903194015695,-0.35727145856851467
-4.8690220175679295,-3.7960656042312375,-5.166625650642767,-6.233361443817625,-5.587752153765323,-6.637751790677722
-18.31696541739182,-18.488447156972295,-21.99334636695102,-18.147422471492824,-15.965876339194317,-16.97378562652757
-6.557357509519269,-7.4590035199435025,-6.263417579606313,-6.4432590190533325,-6.64479906442527,-6.737269040748587
-0.062152663131004524,-0.07170863877433459,-0.472108937115344,-0.09310504095668938,-0.35249140521162,-0.25439368577472904
0.1471508655687834,-0.09002160125994307,-0.38271652789546545,-0.1266549550226828,-0.17917004802430053,-0.04175429077155445
2.1571736281804523,1.4502275263852349,4.787140561656938,3.2276752346489777,2.282795256603055,1.6627974494565065
0.20168198234314005,-0.36490984265518317,2.2137615358034166,1.769732887938251,1.226657294094935,-0.07277467031105611
-11.405787819841398,-12.19890942053406,-10.066683788674741,-12.061604835548556,-12.25432163996132,-11.832462109843522
-3.9310504682604437,-4.710855874151261,-4.080816096433512,-4.1174493230877065,-3.773598491815523,-4.345512045829953
-0.013173828245510123,-0.06811038650388408,-0.3372565465996537,-0.0772310028353536,-0.10315803267022343,-0.11897446770208271
0.20838877538525397,0.07814160424650488,0.3837766366721447,0.46595669720583355,0.005440706713357902,0.18306111873764364
2.666286259302006,2.6486954749608973,1.9218729140434927,2.242741686059249,2.151044707499125,2.3446970327975554
0.6814053281412886,0.5636201885609498,0.4631367106060313,1.226558518983427,1.5054061773841834,1.06463945431248
-13.29680167306835,-16.249792678259144,-11.251622753115946,-13.037412402070046,-13.690402428111934,-13.687138964563253
-6.8560558386325825,-15.10626453954179,-7.052860369826406,-7.377253713761577,-8.7776429811793,-8.948753458492634
-0.009602334768816369,-0.04299812751890729,-0.03905983453967999,-0.10665803790317104,-0.0035734163317124945,-0.024874637420946474
0.09591260629992474,0.12858483155898529,0.4255053986815825,0.2745880363754086,0.10613738127926339,0.3729740879267532
1.8754823902843234,1.193825898044528,0.47366774167150905,1.161662270421218,1.8023755849092808,2.6540873192884114
0.9053533043818406,0.5943621487526713,-0.018005218313250904,0.8363502292564272,0.6079414716558024,0.8499882201019962
-12.434006055171837,-13.333798908655552,-11.642786324894427,-13.487951217880266,-11.44674587876185,-13.18868306016199
-9.497667714259594,-10.022264485223358,-9.161378586308894,-8.615027413773692,-8.707143115632045,-8.658261654257105
-0.10350982417816675,-0.012059458585112865,-0.024442707424433094,-0.10099967427955647,0.012667280228007692,0.00993921916415942
-0.22398433515801952,0.01218206468901106,0.19349729901458917,-0.027697750878227356,0.18700289182320837,0.13135706650846024
2.7481117297533397,2.204546288711364,3.323505577881001,3.4897901285334316,2.5401927536370197,2.046792187671701
1.5598032367350718,1.6639749584992132,3.1234800946804895,2.858009415314299,0.8361366707760881,0.5073480601599003
-13.983381043328436,-12.755704868377212,-16.57721537655431,-15.045987734351478,-16.35493458638431,-16.23930603401162
-7.354098398292416,-4.7920965883277375,-13.987491813113506,-7.112636452016747,-8.183883640448189,-6.457939923258765
-0.5078823751365262,-0.2496173348670745,-1.0079972492353082,-0.12496219899025746,-0.15954354190693903,-0.14654288448422126
-0.498885314860656,-0.4263461669717835,-2.2208577875705466,-0.35389249204677287,-0.6972380792983881,-1.2090773627880702
-0.3933228143572027,-0.15583982510501412,-2.0958491138616098,1.778503142559828,-0.3842052222432384,0.17466856058233723
-2.474434443280256,-3.3115253751091673,0.2545866413091081,-3.3252360746881937,-2.5072821169819077,-2.3509364649825875
-14.840973024605313,-14.94642988840882,-16.36712031939263,-16.752202078051194,-16.744669711045187,-15.764407712249989
-6.103350454730693,-4.848715597466175,-11.112591653901655,-5.9080197854697625,-6.453316525356425,-5.1666343830663255
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.4441859361735821,-0.42863968230098287,-1.932134172948721,-0.36371249127729577,-0.3046262484552827,-0.3439429791569117
-0.6264618910809356,-0.8174509160068032,-2.646633429262887,-1.0099778111759656,-0.6008606307028015,-0.3518420658695652
3.084026237894339,2.9308712407964483,2.646751540334999,2.5332122765894214,3.4284853031844325,2.70141185683659
0.14606473064899547,-0.6670779639141532,8.628432600183544,2.617097564604585,1.7004991338348985,-1.261380592338906
-16.86961819536728,-16.03812429487971,-16.727029393260533,-17.659204567320494,-15.671066047453339,-16.309093564723582
-7.034662128382612,-6.294998788051644,-6.222418891762322,-6.678596111311839,-6.599306518003678,-6.4245428512349285
-0.3264857447549199,-0.27703077188368097,-1.046830919543639,-0.5449016557317915,-0.4808066276336042,-0.21413270857382924
-0.16903738077685573,-0.34506234403820746,-0.40730766753272035,-0.5247907811073099,-0.4109328574423345,-0.12888892246843978
2.6267949766220533,2.949389664979439,2.2126282142961253,2.501679861366834,2.761456431501628,2.609068001135874
-2.105585940161538,-3.1313488955053144,2.150226160215792,-2.3256889074406306,-2.0260609057977517,-3.672522120102923
-23.804661934206756,-23.53974125067417,-33.086004317047774,-24.308981332586765,-23.95783902979875,-21.769789757877586
-8.769033802791508,-9.778621123432226,-8.502838872785537,-8.65071688879434,-8.840938420801397,-8.91089377611854
-0.10894043800887883,-0.011400421588798022,-0.16816366001299168,-0.10995503805772627,-0.2228441058723604,-0.16257200744793487
-0.0069720222891794725,0.08435321500922756,-0.43560599780608905,-0.1827502032532097,-0.22427346407653412,-0.26241097458310103
1.7292700940804222,1.6854847425071298,3.579536566220229,1.8049356473472682,1.042116879013958,1.9177292695355515
-1.937176878563656,-3.3303305804921757,-4.972885426676647,-1.180412058704558,-3.4048143028165687,-2.1941400526748476
-20.135904951010787,-21.15622024766072,-22.823548972781225,-20.796367715605236,-21.99625399099624,-20.41235035923801
-7.163410212759001,-8.730271306307985,-6.927532043076698,-7.290847292974389,-7.00836550976201,-7.739113011653283
-0.021082864375572035,-0.008929237262550958,-0.09925892285130906,-0.02440831976370479,-0.03942221631574278,-0.08123974357616146
-0.0016095730634606495,0.014101816012907636,-0.7437246675371169,0.17705562983701933,-0.15457671555442806,0.009067676537581825
2.250673768219613,2.7199818476001667,4.562405792920484,2.380512536480174,2.2527999821318834,2.6464570323259613
-1.3254626996128522,-1.5873005568640672,-0.22044207058953735,-1.386326866056319,-0.7496637303953572,-0.05691891309385172
-25.352338110897396,-26.75891411839851,-24.006227297066115,-25.023963357731372,-27.12370361258735,-25.23830875760683
-13.294227675852799,-21.641391669683717,-12.833280516671364,-13.605642735802729,-15.311534169717824,-15.164868507237772
0.002713167691278885,-0.00786859686024067,-0.07655080334739937,-0.11145387424510647,-0.020243016549080985,-0.019408208062256484
0.030543867021025056,0.04173565915770717,-0.4439318158693309,0.08646484870032693,-0.007955651870161014,0.21445901080740434
2.071858483935435,1.7797634918040977,3.1268971782370154,2.0571718383654995,2.5558402619145246,2.385856600280699
0.2743461363675636,0.040658873071854534,1.1804278798705405,0.2910083829578303,0.32158496591935654,0.13411043841072928
-22.54058201989387,-22.34321903816227,-22.266257482480686,-23.65398901577469,-21.916181574290505,-22.974043644722446
-16.6600421592306,-17.36524397996982,-15.938502921521447,-15.19876660437324,-15.470608992979269,-15.262619760452333
-0.029470291392652576,-0.10159852999565393,0.0005758508467437816,-0.013410719672075126,0.016397479776533976,-0.009143740579046326
-0.09160023328489278,0.09323105205932228,-0.1322685296548819,-0.04128317743896369,0.27838184703847624,0.06490811116808386
1.472008235379095,1.380625591991956,0.4303471719842378,1.4809208529124682,1.4338843201046576,1.1758830716060806
0.7317694414207238,0.6722886978605005,1.5443965940300968,1.1689401619929003,0.5746120151280836,0.4297203670700189
-7.252660543624278,-6.299602112439788,-9.723870042168608,-7.739518460099368,-9.741949062166052,-8.616578989358551
-4.630783142324239,-2.032979540863099,-11.581933720112474,-4.261114326850917,-5.258556865817822,-3.3954670994839806
-0.21030655511359622,-0.36232468379816063,-1.721540550166775,-0.30912242875415824,-0.015678787599000973,-0.18757649000788082
-0.6624224610896736,-0.29928915682201546,-2.405372504296492,-0.41227187342025556,-0.24140461970818763,-0.45976070195496577
1.9686465797074635,1.973997342979283,3.691936480592756,2.773769816458995,1.9185254807550198,2.1186511437033437
1.310597092708961,0.499799536951205,4.462257780807217,1.1664397509416884,1.3650543738023229,-0.0425785923532695
-10.141544952268806,-10.216081487256949,-12.50197957689475,-11.18954673287455,-11.9176335744602,-10.573500443000448
