x1,x2,x3,x4,x5,x6
-1.771355475895494,-5.32147622257668,-1.4357040206839509,-5.908303752416275,-0.901988599772603,-3.8988060330065077
-0.4710839278017405,-1.8867805397929724,-1.6065303746973436,-1.9410222522423075,-0.9371825678920879,-2.864696249236119
0.4885054925941912,1.5153122677318314,0.21863850500687387,0.6446696594878099,0.2792352699631107,0.7715924783550623
-0.14906995968819492,-0.09087061822053577,-0.3063724331557847,-0.10453779493159224,-0.3601304818545883,-0.2931286768900271
-2.1981782218663253,-1.3303291582823995,-5.105892622845304,-0.5365820094436818,-7.963167543507862,-5.709167004036436
-0.8579339057001653,-0.5335469330608934,-2.808379057572855,-0.4175258289627361,-5.545581917257137,-2.624436423767887
-1.9150499442565037,-1.027890715813484,-1.331532022463131,-1.338983142873524,-1.7546633770457105,-2.1869777437091877
-1.95209636849134,-1.1117949460140228,-1.853912832045984,-1.1404652306803273,-2.245866212832113,-1.9250874262407371
0.23719803110503157,0.4938603271194439,-0.07129280864995466,0.08468773045132484,0.3458826069693323,0.43789966380392803
-0.016220878962734622,0.004571612638025473,-0.03339335186630653,-0.06088763653478026,-0.05431297723574249,-0.02461744565220271
-0.1673439749804785,-0.382391607431388,-0.26053969978970426,-2.116627551296628,-0.10374475347073801,-0.2188420330053778
-0.019567550481629576,-0.14274626091504436,-0.03801645934221559,-0.41126880509144714,-0.010576690575650506,-0.03258455836472592
-1.1812116451663563,-1.1378051866703014,-1.2920957959199773,-0.32705622019255765,-1.175455652937881,-0.4921741320622634
-1.2955574172879485,-0.9550908977050329,0.07896076588343573,-0.5218484314143002,-1.6142658020629042,-0.8455592629498331
0.04121232838109981,0.2111079384268351,0.3319524072662414,-0.10905136186817976,0.525630011439165,-0.018008116200355345
-0.030828016841304696,-0.35007510264100433,-0.16860646902877097,0.07352462791418096,0.0059588644918797465,-0.2174654669898614
-0.757130296471306,-11.38630517830888,-0.6854197296644275,-6.744507988313707,-0.007653736617301655,-0.529603878287945
-0.16139843595357442,-6.956142461148961,-0.07286095581472793,-1.1489579194583617,0.004008788997727801,-0.47328154274589423
-1.5067719045372496,-0.38171014352250476,-0.9072058287271844,-0.19892751719798235,-0.8125010486634126,-0.24205566637577955
-0.44166132969726435,-0.7906029589796842,-0.23025769935261994,-0.12238861504395941,-0.11066675751371742,-0.08670742912219778
