x1,x2,x3,x4,x5,x6
-14.54299166736291,-35.2067699100664,-16.457886800342735,-33.345070790797585,-16.94584327551456,-43.766432771255126
-24.973863958982317,-35.38966053585973,-29.80036117347978,-37.456600756976755,-25.356188926941517,-44.83426622732086
-11.253445461568534,-4.103193714001451,-5.318050334050683,0.6880071664801739,-7.503575686641434,-1.794748398256859
-5.042979345792483,-5.294673756350704,-21.687532834309703,-2.2827274784222205,-17.760052158096535,-6.628360696526577
-14.233650498472116,-20.41034850552052,-100.17670992297455,-13.437442914809374,-96.25578483032888,-14.621160573361362
-3.2770378522502828,-1.7728797930259785,-41.48426170175193,-3.9238956638107374,-26.45750807988144,-2.251120005461878
-9.157130952705332,-14.815042790014198,-7.567897375637511,-14.732365938658072,-17.9583611602933,-30.9089081031901
-21.765899941772254,-22.517766286083937,-21.154548573687567,-23.91669134196901,-30.420610838242137,-32.481277036414376
-6.143102553172257,-4.900655001793504,-16.08795386731557,-7.300603202688396,-8.109513162398926,0.3301027825823736
-10.623754896505135,-4.18944816935554,-7.281247731623098,-4.238829878526262,-2.972831526143477,-5.418910511647379
-37.49151218875679,-17.42067847995108,-10.963913463338384,-48.79450186128545,-6.58583200156744,-26.53332793898591
-4.0200000862584995,-4.683772921291649,-1.6088714730610503,-17.70796512015543,-0.5426604779027868,-4.117064755117061
-5.758081599766998,-14.746621784700995,-11.981379164102897,-5.80803515204727,-18.073270459932253,-5.148979393855058
-26.776923187359593,-31.6203371185548,-12.733606962230349,-10.768843647518962,-24.662995193848072,-10.434178737161945
-10.895418400410954,-9.964925197137223,-3.4520593102750334,-3.9376903890740977,-8.30791953505716,-8.028856668999763
-15.188087119907998,-5.9280748523820535,-10.690707194472136,-15.462275526736901,-3.198129462612091,-8.555284953967343
-100.55461498744873,-60.03927327138075,-30.645333514920452,-114.64663362418447,-15.37578302901101,-101.57863370787564
-23.879884848513125,-35.37162955606463,-5.744087839474544,-56.099388967393715,-4.938402672015892,-25.674154171211004
-1.3212503614151698,-3.7662365463548113,-4.486083703438593,-3.0293437145720548,-21.674026643132112,-4.628796377281985
-6.632813849105182,-7.1985179456947215,-12.758385973687261,-11.914421601257025,-24.585749135599958,-3.589160362311274
8.559329356529025,5.419463856603209,-7.842096204003253,16.263579519003592,-7.495224650108026,2.318138384508558
-27.33979781347936,-23.638753470932627,-28.931702663187814,-53.91659283158998,-26.957080472692127,-24.732344243149033
-94.44765757048532,-113.93951176479396,-102.67444315792956,-92.09832039286174,-108.0950514336094,-82.74357464251007
-73.17652194021251,-79.87684761678663,-55.75785374340002,-84.034590995364,-58.763251942571365,-85.83715967919638
-0.9707269019553025,-2.9532556495050266,-1.2397634411434197,-2.0544015608632558,-6.8040228324973455,-2.257947824678921
-4.010049603015485,-5.208811655362876,-6.839284356108971,-10.286569452431628,-7.671138939325332,-2.363519409630687
13.776272603232954,10.978687627194171,1.411215627559639,24.721539826456297,16.23797520342856,3.7355872661241922
-32.282874694016456,-24.99820200416673,-19.77730888541836,-34.29574347418075,-34.143080321315544,-45.37203918289761
-71.38120078633283,-77.85887607142294,-81.09564580414643,-78.32458124743471,-82.55928677361287,-70.85410442021275
-51.620671655391696,-50.3411154347333,-53.46451756599785,-52.41698289214484,-56.95333169202584,-64.09378709224865
-2.9878848549928776,-12.242443850130588,-3.0181268304862265,-8.11753615419917,-1.6713261852112007,-2.5913256732555183
-8.567561194892587,-17.47869476133336,-2.880312495530512,-9.331653306964599,-1.9006124270990996,-3.4719130015637756
-5.576834433542445,-8.34259885729049,3.624638645253062,-2.5871694971463732,10.418568833886997,-4.327959982148675
-24.653799988493414,-24.618683978109505,-36.492481525030755,-15.353178017491157,-45.29610142353295,-29.67735245872458
-81.96760816562295,-77.52291558757723,-95.89142223500687,-73.76950520158302,-94.94329974441504,-72.27756850636301
-42.45128703374689,-42.82255560981681,-81.11365639435174,-38.37872100199021,-73.45431498802643,-27.860514470462288
-6.793041981791218,-18.72860863772085,-6.219538830473267,-15.784960744022696,-4.105562030293715,-10.838420684450298
-19.18247662628847,-19.52835686634365,-8.555229579287188,-19.99697298436056,-7.932000746195646,-18.922710178817297
-10.996396358030603,-3.707444378978047,-0.7833135062910126,-4.607804102788745,0.10502084196296275,-8.160318411681795
-4.484331446435652,-7.166409572269017,-18.97729785653533,-9.50906022324066,-20.581579547113467,-21.12646203739579
-25.409453051031676,-36.07586099682817,-93.04016595688651,-33.67804609637785,-91.06155848859586,-58.726933090980786
-12.44682125172128,-11.861236974289305,-51.758557424796656,-11.015141693925617,-43.6968558855396,-13.536537397164327
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.024112679331129,-32.30082877281402,-26.089657943236432,-26.177535664620226,-12.715174520714772,-32.100983371915184
-25.014542693966597,-39.804023254513154,-27.503852005878034,-34.51011124827793,-25.186017394280068,-37.54717792370434
-0.8291852331865085,-4.79385677295318,-3.8600926842202394,-0.327758422193289,-8.859855311961372,-0.9319430748342692
-4.2412104515625,-3.555141333601807,-18.01649220624088,-2.040834373561001,-14.612162126550475,-5.21215084500465
-16.66719684640331,-23.089035966986,-102.90330236540932,-12.637713127917102,-94.99258614305086,-14.79022866389257
-3.150720600750442,-1.9427891396157966,-40.18123659054381,-3.8945977088011094,-26.948480402789652,-2.355040011509575
-7.169959693446762,-22.15530809665258,-29.030179870060405,-13.494091716791962,-18.773364135353187,-23.902848758740657
-22.16648268471871,-33.803475313538556,-38.43676906363995,-33.50125794517906,-31.438386188235132,-35.390160462552025
-8.545199076637246,-7.520337874315099,-16.370744321313534,-8.935814500848721,-3.542314577478437,-2.7865489623214925
-12.642469540544576,-5.903329778053348,-8.730387287105904,-5.7666962872838345,-4.911616668015492,-9.03452313872561
-47.4011581237436,-26.178678053764717,-14.452840179900832,-67.08961027227373,-7.6826867966001124,-39.613704103944144
-5.440238813298633,-5.749543953900884,-2.0684463869105336,-25.87705943411674,-0.64752281173805,-5.794542058256335
-5.132126603412407,-12.833627962067863,-9.066155698304465,-5.05239295908665,-16.668921815074476,-3.308796659007885
-16.413475078385066,-24.698493233810748,-19.99756948077711,-16.956523813442193,-24.030222598079952,-9.33061195749112
-7.18371740366747,-7.790991891657139,-3.2871073530609394,-8.060624314402395,-7.918260463386154,-5.770763981459754
-21.507929075888004,-8.401919989330137,-10.38789116990072,-28.35773317320286,-4.212193991407495,-11.235350328518436
-97.58427646159082,-57.195838071175025,-26.901268981459236,-130.44877383437463,-12.19184922693213,-96.04425198240143
-22.01774231812853,-33.556338136783424,-4.527879760449189,-58.784077679839925,-4.297913570668074,-22.47544045988992
-1.6841930765958228,-2.316202876458319,-2.6517128491078488,-1.715046609498204,-11.401240917433448,-1.1566097865183307
-6.364632009512297,-5.584356207873655,-8.703722161925056,-7.418433427060326,-23.847431664880798,-3.3791758069152955
10.317074233420954,-0.01968586038670704,-5.143526946070584,21.46590205292075,-2.283127103155854,2.8184571513418226
-32.58622372044248,-21.40669858864421,-25.756062754788417,-44.08326162689108,-21.84309552134761,-21.465765035900233
-101.19594034937741,-108.30656801605379,-101.04063174529384,-93.45890311889225,-103.97651517919898,-83.15229333258885
-79.68789904872799,-81.83808789381101,-57.51672341586587,-85.70823084462947,-59.12091887593601,-86.12522842325501
-0.7964198713488226,-1.3000445769672362,-2.8516616895035183,-0.37604336857849296,-6.00530516549434,-0.676052317600892
-4.620568406833985,-4.480095823931246,-8.592611250552594,-7.728154012815999,-11.47208424832965,-1.9554186854143314
16.105440677668728,5.447760186234303,5.537357616520316,26.830760005857634,17.442313367444775,7.4877692867797645
-41.20831960358001,-31.883353865107733,-18.300137805881885,-42.87096438512202,-39.786665313362924,-46.45693153946298
-99.97544424543804,-111.76879253149853,-116.15822592684172,-102.371599477976,-111.39294369744242,-89.74896792849539
-80.49816993653437,-76.49330455410256,-81.11677978532617,-79.75948232194902,-86.68126100942942,-92.64430887291577
-1.4836740011678562,-5.037164246936489,-3.2992402716005564,-1.3883623810009225,-1.0587928841117753,-1.0353612079293675
-4.6689426849988385,-8.35054359035266,-3.0793373083733946,-4.6887197931114875,-1.8448146875399034,-2.1576288855355603
-3.7389478265315406,-5.912600516561984,6.391027774580543,-2.9046812926624415,7.554858307440623,-2.506351045259582
-19.685131353520667,-19.50070014090156,-30.326867426721872,-11.908113304260697,-28.5805352951167,-28.194631446275494
-81.9439317351726,-75.64649302385332,-101.23742838123923,-70.59861363844037,-90.73956277871578,-75.18774647561447
-45.182252502904255,-43.955040625898185,-85.65620955537487,-40.500272796304394,-75.07535212277917,-30.76219315551508
-6.927365942113359,-25.419014713258104,-6.319410351338438,-13.31786784560509,-3.6269002695302968,-10.25677180319634
-20.111386554730277,-25.021101646690514,-8.75285828346504,-26.897470056667448,-8.332752484615972,-18.84378493418353
-7.448674812915167,-4.378327098449541,-1.4028383325300389,-7.090768297853077,-2.396738588930815,-8.486823959495787
