x1,x2,x3,x4,x5,x6
-34.13284701207679,-51.24543404791223,-37.25288294882496,-24.104113487741063,-25.077684771259346,-26.261091214663104
2.0437315879733817,-0.4445884605077869,-10.002224835819343,-12.815419940503391,-1.3642128014247574,-13.601840066464733
10.300482833215126,9.09421802274367,10.329264455096634,8.015099377583798,7.711790982652521,8.894060152361735
-10.114917107519101,-14.536845753498355,-13.479818571659768,-9.0690699651657,-9.972818981071956,-11.992103849897767
-39.875975159550784,-40.136604942487615,-31.882682704059768,-43.92644152189318,-51.034268454689894,-44.07774843536424
-56.67189258105722,-54.97729226408853,-57.28616360564293,-57.219790514540044,-55.85608582659417,-61.4920695345468
-22.806678099806454,-21.432768582075997,-36.02118374977129,-24.61114988557147,-26.09512455034283,-30.858648755424127
1.0256164748914367,-8.261281014719986,-13.707776909175498,-15.149364695303477,-6.606352058402567,-12.741093884467181
11.878080190722319,12.808375516093859,-4.94276440559649,8.11262869855177,11.869613274644758,9.04175241785818
-4.778970494421453,-2.380970078917629,-5.288288987166367,-3.269262336172139,-5.570068724835913,-4.911320867814771
-26.081974239711457,-28.03443012480845,-18.587824133220845,-27.21258185037497,-28.17670509339066,-23.528229573620834
-25.53254761132114,-37.27388954137825,-28.24564368178407,-44.14426543195021,-26.187504264809192,-26.525183783748115
-11.580567458912427,-9.482410935841935,-18.707235629220495,-19.669931900419503,-34.41110052481758,-23.020845877583483
-4.005670039609488,-8.158293213025843,-7.720801532254452,-13.698576199740403,-2.910601314420435,-10.851828823172195
5.359554457102815,0.2037910649934089,4.042126151324205,-1.4951894917023434,11.51765382032616,2.000214436198286
3.7531583214749875,1.3584412699018407,4.182156448479227,4.395993295460891,6.151216681118301,5.592573169763872
-35.478378343787014,-43.35305304349189,-25.348112473637322,-27.92980269474514,-26.00168528252559,-23.49612495826755
-38.90905183059534,-47.59551657551885,-46.86635075794228,-53.05484748498826,-30.89539506967889,-28.983452605057877
-7.695048708442818,-7.523445023532222,-8.534354288402632,-9.740098180739396,-31.30889169142435,-27.569143673295123
-5.61018423257581,-6.991002034117702,-9.365480836287306,-8.142521224996134,-5.616266891114857,-10.610605134071053
4.724024936141716,17.614504344832252,4.726661888913249,12.362973769934639,-0.717005233400286,3.1748978140247663
-3.887898685455743,-12.648619354203465,-10.226415523300123,-11.033625810831385,-8.346730673891383,-4.564329205695336
-68.12088807274135,-48.9022300422182,-46.589523552382104,-47.797126827151146,-45.80718005958572,-44.03160981806042
-24.932035244888603,-30.454923772918928,-42.415263963737985,-37.34579124436977,-37.881954800036425,-36.27818252692924
