x1,x2,x3,x4,x5,x6
-5.844161121316006,-14.301794941882632,-5.171436486281303,-13.653180280017153,-5.154143762622544,-7.1476944333730215
-6.126131416930025,-7.518699865781896,-3.6408357001534855,-8.311549945865154,-6.25341094881877,-5.751018110014118
0.3166168592471627,1.9362151071450786,1.740515172043247,2.895652195088284,0.29894879829322546,-0.31987635039293194
-1.8249732194420436,-1.6929885823346424,-1.7462881377837394,-0.05383956616079074,-1.690251446380074,-0.3879847684935383
-28.250278602196964,-20.333788642063055,-23.268001513431916,-30.4285790324708,-23.652797939297198,-25.622382584649095
-14.530575782010368,-6.198587915769128,-7.7006640550441725,-8.439432943949043,-8.833989213394922,-18.19831625743226
-5.766776653011692,-5.814533033527592,-6.732927491925808,-5.0069215929008015,-4.345802843750439,-4.18101834265803
-5.888597576635711,-5.035778912308483,-7.801886153595027,-5.054210641411439,-4.548235436140195,-7.054909078084161
0.3156549166161938,-0.06487663872050543,2.802320347069982,1.0477340752938136,0.39351223469997204,-0.4656220300194529
-1.8768305953309312,-2.1095987947778143,-2.8498152187912873,-1.6930439897729548,-1.4894112314551027,-1.1199658261229366
-12.022853459425674,-20.102115078603784,-16.768779095293713,-13.236244730737011,-10.586255752917463,-12.883548222788942
-2.6804616402820747,-9.039249874801351,-3.4157549252875463,-3.7799643204946687,-3.2395268490107645,-3.173210127773051
-2.874966594760359,-2.1064018548238574,-4.138457985987679,-2.771138526308717,-5.354899921340665,-4.575697042062408
-2.796260381428134,-1.8405916375817206,-3.1865812083939042,-3.0345214769690614,-5.575706436905275,-4.153378204361273
0.5049809133404097,0.768813503954727,2.2323758525661943,0.34150420641226664,-0.03953734620162411,0.3996826892144428
-1.9000904128606535,-2.3436892088989723,-3.0801107904595053,-2.0114427118193894,-1.5231957796630953,-1.6937502694558553
-13.493960803453087,-23.176186266658547,-27.647120689141925,-17.18534768446496,-16.309404778797035,-12.757344801205612
-3.756544751243334,-17.895257392572244,-6.747118051937276,-5.357902043132123,-4.650678055389085,-2.8710303794196435
-3.2880893875996975,-0.9950030342167668,-5.042676530641651,-0.8480381443054137,-5.204957849474103,-4.995140720302608
-2.023284062084984,-1.3845107299411021,-4.1042624653566175,-1.288192166336293,-5.898064249373562,-2.827652535258523
0.4302986990632836,3.575741238349602,0.5148160698476584,0.4146526935826181,-0.14438653114738145,1.1665462040517571
-1.4917446295743637,-4.0857422598433635,-1.7043552166533795,-2.3602871537853654,-0.9987281614489684,-5.081172357308892
-22.254266413805464,-19.923643132138796,-20.28507072253399,-26.565021803923553,-23.622383709857555,-22.118929016344847
-15.952375075351627,-20.21404522156477,-22.25688502166529,-18.460958813957596,-21.07786278754189,-16.124578489724506
-3.205439614206617,-1.3522421832208658,-1.9153445026868205,-1.6677084707792118,-1.3528153955285254,-1.1058804775392868
-1.42713568953641,-1.3947282900273024,-1.1504706848890935,-0.7426834511639094,-1.2097270290054694,-0.5028961312935237
-0.03901154326274815,2.0219346591808693,0.9182867036123443,1.703768849919299,1.5526024005912011,2.7681203655682016
-4.97286555224939,-3.5674649848279736,-0.35077763889326197,-3.714462614159904,-1.8498725611885107,-5.267655674522062
-17.134232393515322,-18.23447190180757,-17.077656527773538,-19.124791923194742,-16.758362032327376,-17.82114635052866
-15.586863072161718,-16.39168719310229,-16.785146340638498,-17.197306337962512,-16.465334863291876,-16.65864148125271
-4.124019166612553,-3.796714906757749,-1.0008501818596605,-5.453425244265769,-1.0587660265051582,-1.1092547455350714
-2.6922178270330592,-2.9104130794347687,-1.5816404736324488,-4.983835993516817,-0.4544855218688742,-0.9949402746909637
0.34880788378254113,-0.8399853590629052,1.2468883458013833,0.9171971846826101,1.094265673535686,0.9373062885140454
-2.8054465477164734,0.6050899212819475,-1.3172930953029618,-2.618377698614385,-3.0470680473451575,-0.009541698635972448
-22.73338692180138,-22.90788937267549,-24.909191710369416,-24.37857272977795,-24.018867554463743,-19.185811147446586
-17.114895088693967,-16.549305355012216,-17.683985614325703,-16.805992250147796,-16.392062572376055,-19.827645653759745
-2.7021278160533706,-5.837534787901219,-0.5123196476639594,-5.429840680126264,-0.48379212054739784,-1.3337502303064406
-2.8220336849038663,-2.800533280225892,-0.7923392791251435,-3.6408831113638582,-0.7296078739939537,-0.8433806325863467
0.00011449060634474118,-0.21624961659971076,0.6085150449749102,0.33262792003992797,0.3597230160917437,-0.31912404338409056
-0.9897271860300784,-0.44808057520032857,-1.8153346345943064,-3.0527098874647414,-1.6678157120035684,-1.0425160774436752
-21.115000270652715,-21.194824457270073,-20.423563006119316,-25.217031637332244,-20.241782718501415,-18.88962345830316
-15.810400155783565,-10.287883841074754,-11.21764267020029,-12.533705179783883,-11.374693132723909,-16.840590582056297
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-8.351997733927389,-13.351636403309113,-9.029984584220026,-8.741430630048457,-6.255819776983,-6.83629042042217
