x1,x2,x3,x4,x5,x6
-10.48478998834996,-18.314206883693213,-5.476228726662322,-18.667232596814017,-6.9742265912424655,-7.822833842110082
-5.896618707437505,-10.040525867556486,-1.2228430553679301,-13.944426533974553,-6.95252622412833,-9.202031593329401
1.3083495393738143,3.8923391002964864,1.9204027412630502,1.1494083736053569,-0.43738911362447797,0.27475083408946704
-0.3769060719036188,-0.3115401701606846,-0.9001492670803367,-0.3829794488564679,-0.7622271790500852,-2.539971561467872
-5.475938957173943,-4.910957104921134,-20.078831679555126,-7.058758029096056,-19.286410111302843,-22.03782278772938
-5.236735143510422,-5.078119101228229,-11.186378903258511,-6.485790341977268,-19.056388563725964,-17.515886455144777
-8.089923252250655,-8.731169106410762,-9.80462274945543,-8.854901367797448,-7.453968403854261,-7.4538539883138215
-4.874663551456651,-9.486065417036347,-1.017902338153875,-8.401966388208352,-7.05376112978693,-8.705255481242093
2.029839626795704,0.8870342925721016,4.8868207780324715,-0.5064350745940004,1.83514878431746,-0.21012823054467492
-0.03331672368973216,-0.4661544085260859,0.02238117735759684,-0.09947499583388371,-0.6156510672420255,-0.01134014012568474
-0.6517095967462602,-1.013201674856019,-0.06097481741877581,-0.8376941367944278,-2.101876961724027,-0.9059567200221941
-1.6659850124357145,-0.021381187260090913,-0.018223735709939525,-0.36145579992913324,-0.09936094193849129,-0.38357219957960825
-3.3963022838350314,-3.8149818935072135,-9.84662393417121,-4.241744786808136,-4.400756727198868,-6.049494429757494
-2.939284503509483,-4.809899024730906,-6.229520553570222,-4.432129975596827,-4.180020944762631,-3.412611936134675
1.1426829824293907,-1.408883704649123,3.3418812741203867,-0.9161207941212094,1.0109545088372984,0.8001088001294807
-0.34780741546285987,-1.367222461700417,0.00666772416395827,-0.11577106011775046,-0.09296105865512222,0.014446627057910354
-16.563610823355937,-5.383817004167978,-0.2372544069042523,-8.684844903973236,-2.172596798079425,-0.03784520919562713
-15.28230801979089,-1.2397750538111134,-0.011960067864716423,-5.134201893679256,-0.8701605621782698,-0.0031820625342713193
-7.16467156888495,-0.9832159816582046,-4.9981978215058716,-3.313134629392031,-9.112918630328364,-7.528026369344229
-6.005795343567219,-1.8946605818632778,-6.128922900129773,-3.8020601928605844,-10.175365420114353,-6.884223107673105
3.6495869265938317,0.8683100047004588,2.3714983869819153,2.154167130865748,1.0265284924373959,-0.5912787856307129
-8.27676115008255,-3.4446398216675216,-5.58660337772781,-6.523074899402392,-4.884838629630564,-4.894092257761683
-45.050126482944655,-45.410017561458325,-48.13181928644322,-42.8219546439046,-47.713112972002115,-45.293548653446734
-43.294653397749855,-38.458598798500766,-40.7234517668438,-41.42107251812911,-38.60503791141794,-40.70249132540284
-6.631314535628284,-2.93761729167194,-4.70834477135468,-6.574973856384236,-3.46655270975655,-3.265170756629127
-4.332960942509184,-4.532820678021907,-4.020970918622388,-4.904065137869516,-4.037464607325468,-4.327019880415599
6.4995388288775535,4.151411620975355,10.494114655989604,5.98043240796383,4.156648564032628,3.545658002988544
-8.43056369260722,-8.130994893690481,-9.10560968658322,-12.287720198169705,-8.793170931091224,-10.752009931099918
-35.25603843375854,-38.35692478523731,-31.472042421990594,-32.654410743207194,-33.97865965050812,-35.18268298956532
-30.7819474314844,-31.90928684864409,-32.38013165148158,-30.541988010803856,-31.161520882994548,-30.206020887001316
-1.4825200667231375,-9.91671578948208,-3.4413262423179156,-6.83805973409543,-0.5904220481051048,-0.09281786831426159
-2.447566358581749,-10.850089776496327,-5.4174414166640945,-6.8855046035335326,-1.7355075228639252,-0.6048469126582775
0.21316157484851167,-0.2849949819081597,2.6652877796613708,-0.33920921774717555,2.7181574542806692,2.0945755551309793
-4.438029406659041,-6.845588582659514,-7.586847720762428,-3.024936850340668,-6.9160646663937415,-10.810833536220972
-49.25177885925017,-46.8747628900928,-40.06736486759006,-47.24069229858673,-37.8198227914458,-39.49658554280999
-39.25733429719458,-37.34477507536816,-39.964070882438236,-38.79675849116515,-32.21165631974019,-33.024800883219086
-1.2859329155157244,-9.963062982001025,-1.607875560029662,-6.647524444109478,-0.30626741164735,-0.7853762976594445
-3.3762617442125813,-4.0738432406545035,-1.5490262720523758,-8.139878184680029,-1.929994659125647,-1.281730360354886
-1.8144306766995077,1.1979576299575516,-0.030998652556968896,-0.6289450369027866,-0.8328312606811091,0.2379976486337599
-3.0722586315358087,-2.9086431024580026,-2.500627115805766,-2.88111353408391,-5.722479906661996,-6.327684062546767
-33.740440956052375,-35.90353982290221,-42.24834078500636,-37.77105111919359,-42.707716876664605,-40.56375755363863
-22.025479540061433,-30.042512065286175,-30.887660704556698,-23.4977414156227,-36.14839800482032,-32.62512464082769
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-7.858757380093988,-19.297033420338565,-7.349374502298288,-14.587144718157907,-8.270219366680239,-5.95786649765768
-5.358179702241457,-9.704110326155671,0.33061390798837814,-11.900357908362553,-6.357057098384124,-4.784774553543277
0.5993479806653911,4.331395958653673,2.4033023986136994,1.479154946102087,-0.5928507232665414,0.4298047587267817
-0.47922755955965,-0.3366109274302365,-1.1733163167233096,-0.5757570442723863,-0.5844948749999641,-1.5202690414418343
-6.210050427465964,-4.498234202253044,-22.201082576445227,-7.744380159774435,-18.140292816911412,-21.370009519292264
-5.489819634239876,-5.104349416214126,-11.52568779998401,-6.782692818430297,-19.44736144139875,-17.238400642514943
-7.208864449774179,-8.550720364581053,-7.442131100227934,-5.589810244427031,-10.334208771203599,-8.59366709708786
-6.355004661082691,-7.32928443775552,6.915632704988041,-5.033274161875044,-7.8021037472376795,-6.079500207478791
1.4340196159699832,0.1345225095830648,6.547280420991431,0.6404685062382881,3.426812038642064,1.2999980437182896
-0.08625903948307352,-0.6307833947656748,-0.030814586737892176,-0.1386493691735926,-0.48814480166763397,-0.013248027481468071
-0.872270156134931,-0.7307727396815398,-0.061111109743188514,-1.1439892258463509,-1.7639428749805406,-1.581185573986072
-2.2379390573760687,-0.03259404846811057,-0.02517872541017935,-0.5134538684060104,-0.13400354494301242,-0.6606473995173999
-3.863184181986631,-2.129320075608725,-5.862762807342911,-3.5188122348035407,-4.720810754527596,-5.218760044881084
-4.179287881113019,-3.8430679373648466,-2.1891550833145828,-3.7266475726638153,-4.348745042457021,-2.931807521413763
-0.13786240437865818,-1.5659209553907354,1.4792965714403128,-0.6520616058224308,1.2347265489204706,0.7495885324430214
-0.2309669709744743,-1.5568894036238297,-0.010555118652797122,-0.10346865852164013,-0.11750693379110837,-0.0950657190296902
-17.870922071876432,-4.837458723853934,-0.5405839534954607,-10.947142932438721,-2.0438002393970933,-0.018000172322114823
-16.262225615289356,-1.1630599743859307,-0.049973836890252914,-5.802006597563356,-0.9533690762918158,-0.0006666521908642161
-7.6834414510072895,-1.2940979104394215,-3.3830113043913475,-1.4895822442388844,-6.949080520815531,-5.04523398090272
-7.236364494553703,-2.7341618720865517,-3.926493727132184,-3.1187017092675555,-5.262253182489988,-4.1284523123534225
4.1530817278803385,0.837060544833297,1.6829515102898656,1.5086443164029786,0.7726405351226346,-0.2773464742271812
-10.155523105447667,-4.533516885559223,-5.325673965680423,-5.560891463523023,-5.584208650306916,-4.454255571979918
-45.08815281916504,-43.799045549642656,-45.709478645215505,-42.61371017128972,-46.165669304826245,-41.960636597253774
-42.27670793063538,-37.85834257334125,-39.58675186191562,-41.79274540622518,-37.53588914750699,-40.5023614835465
-6.704367166642809,-1.9508743223110256,-2.305836691131303,-3.3800504943307867,-5.728569586990786,-5.856397608010947
-4.54978760288696,-2.471205616779648,-2.882808045080531,-2.3318187301262165,-5.32213503350688,-4.031312066211694
9.2395488291937,5.634758320484101,16.36883903387302,7.489534441450021,6.614435364838434,7.210937216637583
-13.761728156176144,-10.030728859781775,-9.847036227150195,-15.31004583008646,-9.668661386737604,-14.97158445637631
-43.10981799481041,-48.74038294764873,-43.898857965775164,-41.78812125884169,-48.85866502638343,-44.50598556216423
-42.857429031127666,-47.95389853079545,-46.533818368590026,-44.88612708757564,-45.9720072359243,-45.177653556447694
-2.844191874729389,-8.901629421148046,-2.513139579726006,-4.677145791099472,-0.8248962339176485,-1.8941446327656828
-3.1843988860237413,-7.470138946671446,-2.2102055065496544,-3.946989174783479,-1.3598242261171565,-0.9921520524228594
-0.36833854380842707,0.0670940582128558,3.52166148426033,-0.6710292767987692,3.393438826850061,3.435083044755525
-4.583513615272898,-5.532209926918311,-1.5906536928637158,-3.5392671103671933,-5.160992100509783,-12.875442471330933
-49.09345587703007,-45.014370211572945,-37.71396796401588,-44.777357969951694,-35.12484824573726,-41.05998927932018
-39.03931118954611,-38.502264858266045,-38.25571382680576,-40.813431443561754,-32.744223544700034,-34.84508968983517
-2.475053697643383,-23.153226512460527,-4.453584080068717,-10.45011053034965,-3.0159386727968935,-3.55823083891901
-3.683963129939634,-11.96388023528554,-3.504487483594814,-10.901287251117342,-3.114856470690597,-2.376994468796931
-1.2988757968195874,1.643581505816436,-1.0476215072298367,-0.786874372824065,-0.29948815556171443,0.6547743278598871
-4.586785802454261,-3.018390975314713,-4.582919465010466,-4.082803393299827,-7.398468911320781,-8.389652909490838
-49.931088908263554,-52.912753359262034,-64.42281189215652,-56.469750173636555,-59.23200308345586,-57.917488622375465
-34.11800678639191,-45.72904007298222,-47.55881106190873,-38.01408673053672,-55.22141304706911,-50.24988587353384
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-5.7191387157001055,-19.012161524141938,-6.8321014017143975,-11.726341721264603,-4.7903790607737005,-5.1896702403500985
-6.288874850550205,-15.964338601670752,-5.0466282656899715,-14.489667416821403,-5.242009221635761,-6.745365152034731
-0.9356659547927321,1.8910494008273668,-0.19558445284603349,-0.43010549440398854,-1.9504841802859885,-0.9865982882493396
