x1,x2,x3,x4,x5,x6
-7.634957737428154,-6.831500442363217,-4.097936998090218,-3.1671144068474164,-5.010810724535575,-4.052412704785279
-8.107030278936309,-7.5382434221664045,-3.848665233360811,-3.3136850670068987,-5.136055563761636,-4.819092717663937
0.007874280584728445,0.44259176391849464,0.051883542380561136,0.35297613301582537,0.24987517261220996,-0.381320642713439
-1.7007138506394253,-1.3667338492598804,-0.24980545296617107,-1.221067742551149,-2.425860319123111,-1.7788961109751917
-20.53298439010195,-11.695559882415756,-17.491773098591352,-11.868060061749409,-21.063165161159482,-13.918344264775339
-3.125213183163377,-1.8951026280575292,-2.6424034338918805,-1.7089740550625918,-3.3870801745352894,-2.7439545807919066
-3.575128344407365,-2.5130057670634978,-4.630234003988063,-3.38544606846554,-2.8809676472387022,-4.821333837652104
-5.021715268854409,-3.641364611391846,-5.786417036987727,-3.808497460796571,-3.6897947268434477,-5.775728494718079
0.1667927169416842,0.20541440923736137,0.12775939567293665,0.10023877226874067,0.20516896983340502,-0.28907715241038806
-1.0896585566711687,-2.187485309146029,-0.3036789485911515,-2.000133230937307,-2.207956572411956,-0.8774451190614816
-12.453383511821196,-16.276654638346077,-13.287631157363007,-18.994851845726593,-13.496210224992575,-13.49481655091419
-1.2469319055184225,-3.826092642671804,-1.2096905061793084,-2.7410681882089407,-1.989081711970456,-2.3392267943972174
-2.34941729780087,-1.5816515185817361,-5.290184434653712,-2.2561316855627607,-1.539016136908772,-6.1658523445343585
-3.1230456471703563,-2.314295075425766,-6.220494134499129,-3.0022902313998374,-2.081272898990787,-5.1819247520249645
0.028216982083682486,0.1849039075045217,0.3620000331372375,0.08633595538614668,-0.12230975186207207,0.37605820088529673
-2.3139570150644384,-3.3762620058020034,-1.3919782774826448,1.3355084555215246,-1.4434975293340393,1.1461013207200912
-14.621601355147156,-18.732792882107372,-13.965781011755558,-15.056191769015125,-12.373903382587539,-13.585186454102095
-1.6445225198565172,-6.2699085094293405,-2.0034376524425177,-6.059532615443888,-1.812246098373019,-3.464831787170419
-2.7585425468227487,-2.2854782635010675,-5.864865747088549,-1.921156661724141,-0.5667198258360598,-5.357967937360913
-2.603438965621048,-2.0430399178679615,-4.116940527031467,-1.4466444958782476,-1.1227225030674868,-5.189784324786237
0.7531145866702135,0.7435388669459772,0.025839073642727094,1.2490220429780572,0.14782378847168864,0.22900243766651213
-1.5595228620561938,0.5536991644651869,-1.4921375094757694,-1.3766491650764028,-0.1860438848892705,-0.3424616030000563
-15.004006539400203,-17.78395865252636,-17.52763373224173,-16.022247401713425,-16.604134269319808,-17.09233767864232
-3.2568311896428246,-9.024860679812942,-3.3867417778058,-10.632842495801903,-4.749383976440487,-8.941458140944647
-1.3806923101623294,-1.2472191326529731,-1.4720022599745635,-1.242072439087123,-0.7842582711434573,-0.8761219925144723
-0.9442792162676645,-0.6183604734978494,0.7113745136156939,-0.5990497765080428,-0.8407573406757877,-0.9867522376705509
1.1308680456221833,0.9799766636086307,1.1101866747638984,1.922087480611393,1.2668314076525267,0.8002240266257451
0.3462516089723964,0.6111967570196625,0.9912217371844976,-1.3028027551064552,-1.0488394893179878,-1.863800559516432
-11.930101425066894,-12.10347293818828,-12.159623724615557,-10.766529712596263,-12.829453845061611,-11.726109403310403
-2.6320647388017573,-3.738112960547771,-2.7903733259575216,-4.42912521548793,-2.8503070301103537,-3.6610878320276714
-2.6364600258876556,-2.6130327544217464,-0.30170658723594895,-0.8325628606723626,-1.2236100988781535,-0.44912457778984816
-1.7805442218059226,-1.7409642784669057,-0.5690290269836611,-0.8218639915638097,-0.6668323102693046,-0.3081630215856234
