x1,x2,x3,x4,x5,x6
-7.5080579731557995,-14.03949553415137,-14.24687419562536,-15.046821910198657,-5.522448097346408,-6.557027978316281
-6.291768284241119,-7.756980354966044,-2.6954071547820404,-9.88425671867976,-5.561874721069219,-3.3975522338308406
3.2040437098144934,3.714725567800678,5.286754098327223,4.268150020068222,1.1923932124204724,0.927056351487362
-2.729578009647696,-0.9891110593034336,-1.0197615698168532,-1.6396000628669094,-2.5001369829300866,-0.4948894022346658
-25.946863381180247,-24.92931088981802,-26.759514369835664,-22.503858341003788,-24.067511738707857,-24.10740110707988
-16.46139395984487,-14.484833654037756,-18.396202289038133,-10.390340334682334,-8.38738829142239,-19.05716734478363
-7.65554948390018,-9.885643689200231,-9.607736404602893,-9.116263809489658,-8.967540527207994,-9.080854119979058
-7.1547727216773,-7.504967789685579,-2.390962493881658,-7.999213510848605,-10.093042841355198,-7.949365818200323
2.632690376299527,3.253790795759035,3.874172644972522,3.894151979413469,2.792814474898908,1.8285985517670393
-2.4857621464182382,-0.8431185095711935,-1.5057010004735143,-4.792462204213521,-0.4331593071617196,0.5897701282728146
-21.424005597785783,-24.049858828407416,-23.839652977274213,-29.10031405138026,-23.295154951503942,-21.749910456892017
-10.850268415776238,-10.617772921751095,-10.612137125549184,-13.028756250329662,-12.573182099764814,-11.23992809828058
-6.239223936026874,-5.380438000840385,-8.87965448815138,-5.9699314302772875,-9.605880523006219,-11.925652246225372
-4.725412603356322,-3.439871482214407,-2.5819278475062566,-3.477847683096557,-7.272452980151251,-10.036369605949208
0.7781750235312125,1.6538683250236166,1.1313167875288574,1.933242119443974,3.3235338011946722,1.2966976115870739
-1.8554190617595083,-3.552501964958747,-0.8252919136708902,-3.2883040637268173,0.7163669189253549,-1.1500610081255185
-24.944905557546043,-27.11595496637701,-21.88128419509864,-25.483775979822255,-23.34641814256366,-17.870699215750196
-11.266870793742559,-11.458188244633593,-7.926849373548408,-19.916914066687905,-14.556247463257863,-9.632941325719218
-6.186379197061751,-3.886673394431547,-4.000803645737849,-4.395495488920326,-12.42343679089885,-10.487296468043493
-3.382466040558871,-2.351283326314155,-1.8903600562310994,-3.6536963987679223,-5.800559266825772,-6.292176888854629
0.7439824178505012,2.3516086867528245,0.8191581314610196,1.6338530340126187,2.187233400280185,1.6688883164259496
-1.1517027385254108,-4.526247355791104,-3.0997865376139,-3.5588554995703574,-3.096976380267129,-2.306547231557997
-29.15219583361726,-24.228251299050584,-26.66238736589741,-20.482573808876445,-23.78618005940813,-24.619228237686972
-15.925984644349011,-18.489058980362117,-15.86078665263639,-21.853523961800494,-22.406917459556393,-16.401709200745753
-3.902520222384028,-1.626775759580757,-1.6421690351379699,-2.115924306353748,-3.421688697658676,-2.5530267153882535
-2.100148108400728,-1.0700512958452268,-1.1540894727076234,-0.8979594903686059,-2.1896206432429697,-1.8603035701356996
0.6804268903280896,1.145357642329265,2.1015148498625,2.404341127833045,1.5907554240001702,2.103180554445718
-1.2649349179712597,-2.908122695484466,-3.9805463867302175,-2.8265841813621835,-1.9966508770805524,-4.3468574094568915
-22.800390430386773,-18.541527268812782,-21.104960136105017,-20.19270305537937,-19.466932783810673,-21.983427977023467
-10.967573243154678,-12.097646897340644,-10.746807934001106,-11.523831492066128,-13.449998506392992,-12.610900464388598
-4.174066672393191,-1.8847692663886864,-2.4216457466985783,-3.103458883705086,-0.7913560947238918,-1.2800405227098846
-2.6172742776335185,-0.8965933050633054,-1.4221472659008434,-1.4751141640256356,-0.8626477861563224,-0.5297599534778471
1.095747191850602,0.12007225869444246,1.2520523729484754,0.6719845520270705,1.0606139096869056,0.8775213387853555
-3.0318757334878006,-2.1198521521000937,-2.2228277696757157,-0.97973431450141,-3.0634714471215325,-4.255370699660789
-23.551587372874305,-24.67291876389389,-19.73142023163007,-27.25578637500547,-26.07092531205739,-27.39505219154233
-14.998546610629248,-11.993760676930789,-15.792452093413349,-10.456221397788655,-10.37925485478461,-17.16491478997035
-2.140837793124109,-4.188831461463272,-8.18059681711648,-8.652430141567201,-1.2720669180411075,-1.6889452728636047
-2.6733038297690195,-2.2331549971103626,-2.1180335587592847,-5.049665177098271,-0.1826170465124933,-0.34233122149046696
1.2100246990619836,0.3192590106968672,1.8269142275362384,0.7376727747353725,0.3907176676194835,0.3655120814741712
-2.258678621199316,-0.8892663343176636,-2.3629709307565556,-2.1132608101937294,-1.457522381502911,-3.756440183846188
-22.26170300528548,-20.75030079329695,-17.544923764683716,-21.735561434884822,-19.175660407904854,-19.973307236340997
