x1,x2,x3,x4,x5,x6
-3.67785883534818,-5.305402550174321,-9.038926977330403,-8.023211767213926,-4.004487072013453,-2.595465346539863
-3.0624256586422662,-4.186546301934478,-7.870342643735397,-7.215174657529605,-2.354734610075637,-3.026464668391787
-0.0940671729449836,0.31417969112297245,-0.010354783830955458,0.6240803589547369,-0.12193522653900632,-0.08143610942430052
-0.12073000826401288,-0.3684581643872735,-0.09978374877756165,-0.19686105430238254,-0.7555177743408216,-0.12698352846556157
-4.249233281240931,-1.6282163307606448,-4.815549139410731,-14.813184070976982,-9.548093163998908,-3.580997734942311
-1.602358596986927,-0.39656675696238186,-1.3823111296266226,-5.916852612221018,-4.294364059503715,-2.3262403737153754
-2.1853992835690335,-3.217885888170165,-1.3010837881499318,-3.690627579797828,-3.127508071433223,-1.2044585775023322
-2.868726346906185,-3.046339035238363,-2.0886476409652044,-3.829869846680704,-3.4451438930694342,-2.461402294842087
0.011600176615540215,-0.053048737350752447,0.0013073605010025693,-0.054820038636831776,-0.07057699838348523,-0.0687211510029995
-0.15513550248476382,-0.26485073523498126,0.01697208700665854,0.024481852825871182,-0.35240149611991606,-0.07809958590067816
-2.7423141841494445,-2.5188729746024694,-3.4014639496240657,-1.6189529604034252,-1.495043444337715,-2.854708626722522
-0.5526892031025644,-0.5121774685448732,-0.68177858172276,-0.3525427662729054,-0.2311567077165066,-0.6304290848702465
-3.9896840032661642,-4.172704358060622,-0.5373443372489705,-0.8437381697423149,-5.033782573350322,-1.5485851852876695
-4.4567557387834755,-3.296281647325265,-0.7974227970277235,-0.3323657060573619,-3.9838104598760733,-2.848706618682071
0.03582318828624979,-0.13686239145125761,-0.26468603488471415,-0.13469289318733188,0.05595035042850516,-0.07638735036697215
-0.21131621246622323,-0.435920580152939,-0.21235007930036198,-0.17973468577817286,-0.06982275111412636,-0.5969852089957111
-5.900192277454282,-5.541238746440622,-1.2465716134823988,-1.3029260463492418,-0.05770131753454846,-4.415616844130067
-2.6365345921348338,-1.866648858517892,-0.18971466724952746,-0.29462965949357767,-0.005863392981466123,-1.3321129929558237
