x1,x2,x3,x4,x5,x6
7.142490871790418e32,-8.849343542577316e30,1.6312996783266866e33,-1.3701700474244047e32,1.0092456693984479e33,4.5943485436811126e32
-5.9624315970671785e32,-5.7797108059460334e32,-3.8041731359603945e34,-1.706035354092666e31,4.810949409532285e33,7.044854232255211e32
5.003399434471471e33,6.181650064255146e33,-2.8723384719771263e34,-3.6576563810694525e34,-1.6515925439817236e34,-7.826996420954711e33
-1.9421184565826683e33,3.025320797681664e33,1.704145451252961e34,-1.192741285195161e34,-4.807309479475977e34,1.1272914401384533e33
1.3561987453555452e33,-3.570458144183964e32,3.1784097699611646e34,-1.0864328119103672e34,2.129578869546188e33,-7.383489629648095e33
5.8205171098788534e32,-9.981061966044934e31,4.6092589179757766e33,-1.2686443081864383e33,1.9854731787037248e31,-3.1748058248162223e32
6.435285311237236e30,-3.6324282274713393e31,-1.719907108601208e32,2.8774011568954404e32,1.23226192921143e33,-1.0229643903071918e32
-1.7224808366776238e33,1.1457607930198195e32,-5.780755910307064e33,-4.0408395278756642e31,-1.35245004114106e33,1.4559169115388126e33
-2.5749438755066496e33,-8.002733069788109e32,1.32043004872837e35,-2.371182262261185e34,-6.509069203414072e33,-1.0891743454384883e34
2.814084915802015e33,-2.131007288369314e33,1.7152601330799607e35,-6.625803248930216e33,-1.3676459213003556e34,-7.597916938168456e33
9.139492134358203e32,-1.29480034565238e33,9.485268137922605e33,-2.35203537933193e32,-1.99253307484441e32,-4.05094561580016e33
9.558624225859953e31,-1.0620201631035223e32,1.9980356864089007e33,-8.634296183511841e31,-1.3211642042196772e31,-1.5514564593098059e32
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.2918058719351027e33,1.702778084663001e32,3.466075137290769e33,1.0447441460151276e33,1.6304471802189745e33,2.3119166006818502e32
-3.807502874359402e33,1.9485395425461264e33,-5.255923205420447e33,-3.640977689928348e33,2.7539068512885077e33,-7.178079705913028e32
7.813141443441776e33,2.8390929824663806e33,3.091810785512521e34,-2.1472367736571763e33,1.94430080500585e33,1.3944364366208923e33
1.7266491577885814e32,-2.0482851960125586e32,4.360408195441084e34,-5.8231511331163744e32,3.73872354000035e33,1.1584114927826818e33
7.242834627971566e32,6.727733844903132e32,-7.999066015406735e33,3.596582776775986e32,-8.478628835512024e33,-2.092582614408215e33
1.619008058704392e32,-7.463401916043137e31,4.2583040666096816e32,-9.39438151797383e32,-9.02219935494775e32,-1.5456204796199754e32
8.725197640129122e32,7.909295246254938e31,-1.7627344279384684e33,1.203844514113945e33,8.794474876374504e32,5.969208190935095e32
-6.811547988082084e32,2.7802121534556994e33,-2.438721446504753e33,2.625401994017009e33,1.2962038232202249e32,6.2627562682937e32
1.149782513143082e34,7.285560449051845e33,5.72219818769873e34,-1.0866740324483956e34,4.8207469157388076e32,-6.1362923807776156e32
2.2242821450706467e33,1.4662182088337553e33,-1.3979861928035256e34,4.0470370559026524e33,2.9264532410637123e33,-1.8945488269544777e33
2.750532679595811e32,2.5817754783052287e33,-3.21439761395507e33,1.32097424603395e33,-1.8720130412234088e33,-1.860723600346002e33
4.77573337200519e31,-3.8563432867392973e31,1.1287774826678772e32,-4.529720429625927e32,-1.5999475070618722e32,-9.56890159619011e31
1.185302267779414e32,2.8998794842478977e31,-1.4769959067669364e33,-4.707612588605272e31,1.821717038392345e32,1.9194380339900405e32
-1.8483844742964883e33,7.09971954431293e32,2.9693957095126403e34,-1.1539708155353624e33,1.1651079092172078e33,6.86356172047362e32
4.809490925391056e33,2.4622945718533253e33,-1.2226927308850513e35,1.8570257205750152e34,-2.0174882623935764e33,-1.7672294208363778e33
1.464926124550969e33,6.457773959974018e32,-8.946895937315005e34,4.3092470478302025e34,-1.4461133728247006e33,-4.578209135930283e31
-2.3406228862880523e33,1.2812223675861846e32,-6.983977689686636e33,1.1127712838386829e33,2.42367589680941e31,-8.039485426033442e31
-7.362912069082918e32,2.1038816202653127e31,2.842986550947942e33,5.362374078225872e30,4.921820261302419e30,-2.0482523962551232e30
-1.221071816822753e33,2.5137299795629607e32,7.440712412421546e33,-5.733615141177437e32,9.254917824590185e33,1.4087781562274566e32
2.2537729782198257e34,-4.333448458043484e33,-1.2916012513823035e35,-5.495275339431897e32,9.66177670846343e33,-2.4438766438420752e32
1.2337510360178419e34,1.597093596041644e34,-5.500244737883975e34,1.8185358344657515e34,-4.2367387570329706e33,6.482251555352972e33
-8.371234071528351e33,6.355427399195852e33,1.3807979126030248e35,1.4272849067996546e34,-3.388340977707507e34,-2.003132815731676e33
4.827241461547681e33,3.5206625899396276e33,-1.0565649110445477e35,4.084330115319238e33,-3.186808246488549e33,8.1267020200844e33
-1.1005019430625304e33,-3.110947639517089e31,-6.778255348438941e33,-2.7837741552252393e32,7.849828692204977e31,1.5399913566198492e33
-2.2527357612553037e33,2.6476587354483776e30,2.642650001779048e33,2.6891540737973812e32,6.353164320355507e33,4.875482907633775e32
1.857154422894103e34,-4.7211673687252997e33,-2.199891497874952e35,-2.7854060995289567e34,1.209272152251827e34,1.7195381591656353e33
4.386862456882786e31,5.730223390110535e34,6.3741112208666034e35,-6.9123188622743605e34,-4.365612028249381e34,2.688268546405222e34
-1.2129359194177306e34,3.6201748250573266e34,7.0484626304166e34,-3.1413302960168315e34,-6.728847096301468e34,1.2234834252622735e34
-1.4609559191359462e32,8.229068335330113e33,-2.0354258237541145e35,3.0134756463439867e34,-3.893956193049334e33,1.3041161354462762e34
-1.0297488255602753e33,2.4507112151362196e32,-3.3277874814340415e34,1.849426424917113e33,-8.083900043452169e31,4.112027460452914e32
3.805905075415724e32,-3.991217834069077e26,1.1319067306944288e33,-6.734494412167248e31,1.698458676822615e33,3.4881682248178186e32
5.522617067518587e33,1.9856874958551874e33,-9.093411704389443e34,4.987424671789633e33,4.849163446040393e33,-6.89988402568804e32
3.070139325021196e33,1.0791913187299154e34,-5.906915525635271e34,-1.3732927608935822e34,-6.08725823288727e33,-9.774723085576578e33
4.477503521814057e32,5.027859034152349e33,3.008706787820592e35,9.004648409681878e33,-2.0722584761955929e34,8.307425637100674e33
3.4293308273109905e33,-3.443913493464787e32,-1.123324793970957e34,-5.757465732977555e33,2.4206270939635966e33,-5.204431488656654e33
8.135354997181131e32,-9.34502465617458e31,4.742571119504919e33,-1.1679093782785098e33,2.349607115363543e31,-2.090730164646932e32
1.5973488072618952e31,-7.140243992305287e32,-1.891199893920368e32,-1.4299634329061518e32,1.6124780861546896e33,2.773504967355815e32
-2.851908274003789e33,1.3011096197593316e33,7.253252636224342e33,1.515518949879328e31,2.7368568582867127e33,7.137659711924849e32
1.3911533689354452e33,-1.639276755586573e33,6.810464742268878e33,3.3379857824487807e33,-1.0872988639400485e34,-1.3325244453150932e34
6.490595158817836e33,-3.9679493404951454e33,2.151105788668837e34,-5.850309326426763e33,-1.8137462541940985e34,-1.160498596204637e34
1.4005575426549635e33,-1.5464478259971456e33,1.0581073154369377e33,5.5415428660430745e32,-1.0106793482428825e33,-3.9937237873773947e33
1.4398913132621378e32,-1.6764994285655523e32,2.584827252891218e33,-3.123065100694488e31,1.7906727557042734e31,-1.970209939334814e32
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.21594453962418e32,3.541856586479314e32,6.278256354728568e33,1.6082262525577514e33,4.7350635948419395e33,-1.5913693213445116e32
1.036008310808866e33,1.969415228929989e33,-8.062502929437524e33,-9.999701788390464e33,5.446710837156138e33,8.733266183985974e33
8.401892732324597e33,1.5847381220673474e33,-9.260952721481813e32,2.355937913393677e34,1.1399075449604085e34,6.261155631783636e33
-2.978327919681846e33,6.10381743081906e32,3.857856272007803e34,1.4020628411352622e34,6.728195062930312e33,5.862153952376563e32
5.333464047724586e32,-2.6343273528823364e32,-4.802303948044843e33,-1.8731767689937096e33,-5.423258135245585e33,-7.544834586194386e32
1.5695278967594143e32,-9.282908376105946e31,3.5927255963184666e32,-6.086123135663921e32,-6.061023067370812e32,-7.516221586251803e31
-5.849854473855694e32,-2.739765173241656e32,6.356709301253125e33,6.333266887833525e32,1.5117622530673532e33,9.265688758393355e31
-1.0545999111067086e33,1.632228716146926e33,-4.593241267010611e33,1.4899971331857403e33,-2.313702780588539e32,-1.2804355626884325e33
7.818427347957148e33,1.033232707540052e33,3.313124826861113e34,-4.5611584523796394e33,1.928490867361599e33,-2.0675176147656727e33
-2.4911195151814765e32,7.596025438462315e32,1.8610072149422244e34,-4.262270301181023e32,2.6556464676163604e33,-1.046347517117416e33
1.5954501433543283e32,2.3125392918958036e32,-1.605309191873374e33,-1.5036771215417452e33,-8.980117710177214e32,-6.734859290658772e32
4.640305445230027e31,-1.0469294955096054e32,2.3051635314382415e32,-2.694184445040072e32,-6.800027557068165e31,-3.738641858926902e31
4.355313363394515e32,-1.8231566992934537e32,-8.355019425037531e31,4.4462218869011125e33,1.952443172200931e33,6.412481916867895e31
1.3356852282796324e33,8.545753098536888e32,2.1497478996362303e34,3.763296263539783e33,2.815446691047084e32,4.469656746105371e31
5.111817855481078e33,2.5525491203890104e33,-1.3397023053060023e34,5.385138080054707e33,1.0043235537046545e34,5.419054029689083e33
1.4590481967562302e33,2.1261441060467767e31,-4.375246056499344e34,2.091985606571268e34,8.854920776210004e32,5.241374232790927e33
-2.3016548971804156e33,3.107166237378723e31,2.5568646692504475e33,-4.525427525418091e31,1.3629175747465738e31,-1.15592805757267e32
-7.113798876923902e32,6.672369726351304e30,2.667261313636724e33,4.227618086161719e29,1.9558841619408005e30,-3.6774825047320033e30
-5.6151141136251884e32,-1.2719125637454318e33,6.720010377603969e32,-1.0730162826702521e33,5.315824678412332e33,-4.078338853447436e32
1.6878577205462927e34,4.852044022440915e32,3.757968735237708e33,3.998801524932901e34,2.553841776023693e34,9.087276313284432e33
2.610301331737288e34,-1.281713390509975e32,1.811745091034176e34,7.996859705793364e33,2.1796844203966523e34,3.2060434263113556e34
-1.2448803665835435e34,-1.6739566337217957e34,2.9779451457091237e35,-5.446357729411928e34,-3.464292488410599e34,-5.577332083350814e34
3.2212131767394317e33,4.8574068676700875e32,-4.532863052844561e35,1.4389536124044738e34,-5.694414423432559e33,-9.700912501791851e33
-1.4979537668405624e33,1.6211662616546276e32,-5.210660194984856e34,1.7674905879249355e33,8.0496528593799365e31,2.2827922224799087e33
-6.38140618257328e32,-3.888766685321707e32,-3.364752386610269e33,-2.294355206480323e33,3.134449935227543e33,4.80255425340957e31
2.5816835433429174e34,-1.8662514899784877e33,-6.899929768225617e34,-1.9189535330643946e33,4.285410079184766e34,1.7349739465368016e34
1.0753327517925095e34,3.631213521061144e33,2.957404381097068e35,-4.655295634258541e34,-1.3675251703842687e34,3.7663591261370545e34
-2.568359167831902e34,-6.19528567675321e34,6.124037700479455e35,-9.889805951239634e34,-8.981122026003548e34,-1.403381533135536e35
-3.087316775064714e34,-3.1001480826184296e33,-7.726847035264844e35,6.666941414167254e34,-8.830200007367104e33,-5.491895787340925e33
-1.3878587194991309e34,9.530081421034652e32,-1.1715209207178296e35,1.0646913407426015e34,-1.3664948076581064e32,1.9885818395774178e33
2.2929363564968938e32,-6.340040577632339e29,-8.081106180684665e32,-1.0244734577126137e33,6.713073924571623e31,3.055030178999942e33
5.384622093738556e33,1.3354763421896702e33,-1.702779437895499e34,1.7245097619565283e33,7.604764580465837e33,7.872346572228212e33
7.029606152921821e33,-7.971080644031989e32,2.034288850897283e35,-4.0260867821762433e33,-5.0156091798472263e33,-6.987997832829181e33
-7.97332978015055e33,7.974070490805002e32,7.326746690355825e35,-1.2924267899261606e34,-6.69193061292994e34,8.267941577682972e33
2.576104842948294e33,-5.613006569775003e32,-1.8180377045904164e35,-9.532080774417442e33,-1.619099808695375e33,2.4266257718954407e33
6.84196801792333e32,-1.00153809063527e32,-1.6902417589534845e34,-9.73974652401514e32,-4.287863823975015e31,5.329718516841693e31
2.2749849873762898e32,-1.287475453167486e32,2.7400702665130767e32,2.5296283593367128e33,2.797601734120939e33,1.729396074151128e33
-3.6192843815685663e33,4.080696562194449e32,3.5343982750325573e34,-2.0196980388737217e33,8.913928341950307e33,1.4699427084048728e34
1.029042247054105e33,2.5788282720459068e33,3.6311832696647133e34,3.5262085138425674e34,-8.073174568854943e33,1.4606840400012316e33
-6.706404224099287e32,-9.290118236898814e32,-4.1637699646733777e33,1.0323728164414171e33,-2.88806552195602e34,-4.781425131010393e33
1.431279073467704e33,-6.348166478157097e32,-4.366860949346003e34,-1.360085306868198e33,-2.094803593041242e33,-5.6697318869487856e32
1.5845846698290205e32,-1.578301151128729e32,1.4913624892399496e33,3.2974318965082437e31,2.075580927157749e31,-6.258575736162746e31
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.7893354914335958e32,-1.0078676972916052e32,8.747783632341361e33,7.275351606871665e33,5.833800604486447e33,-3.583881486265174e32
1.5908672558823066e33,-2.5140645981626755e32,-5.13840777254689e33,-6.45264919759074e33,-4.357716344078319e32,4.564409519024705e33
-2.831487346068114e33,5.646860586847476e33,6.750063638619731e33,1.4890725650440148e34,4.937706543094564e33,3.8201161061200446e33
-1.0041333400593002e33,1.9674802720620613e33,-9.621653447644127e33,1.1178824384536899e34,-1.0457104349528722e33,-1.965872771470874e32
5.180980435519009e32,-1.5413604758109455e32,-1.476584754930503e33,-2.454843496332655e33,-2.4944816475560277e33,-8.277902579166752e32
1.3959660109232337e32,-6.630707054896505e31,3.5038202652064934e32,-6.068094688509828e32,-1.7668145415058796e32,-9.043711928131057e31
-2.2695685293428575e32,-5.544358063076052e32,1.1835931966895965e34,2.24269152494789e33,4.7983398649880556e33,-3.531878375847044e32
-7.116525772338771e32,-9.626838199360897e32,-2.791692482276472e33,4.5115063765077975e32,6.002174871599977e32,-1.4663911716323028e33
-1.9241734079421325e33,7.820193406456984e32,-2.1471866089434918e34,-8.059908503394362e32,-2.3985663349436018e33,-8.237398252083266e32
-4.340044637829576e32,6.848200563780698e32,-7.263587970531846e32,2.2416000834365247e33,-3.189375181597243e32,-3.3707348282952135e32
1.4200466988609252e32,9.05002193302421e31,8.2483611188265e32,-1.0414104114510698e33,-3.8809307424573284e32,-5.17059955184427e32
3.511195960785485e31,-9.06137770597943e31,4.854470795157567e32,-2.3129440227166493e32,-3.8750864806274404e30,-4.15670154002926e31
1.3413649789515903e32,-2.527112724994833e32,-8.742214930097355e32,6.418052672009895e33,1.1745047351901729e33,8.184046028174543e31
2.0557587193424324e32,7.762367843052493e31,7.491151316610938e33,1.286264512513716e34,-1.9389074225414264e32,1.0155611182480992e32
7.029960159402063e32,1.77802705915182e32,-8.635726282760093e33,1.2800195503262669e34,3.1360762314155825e33,6.421852956830892e33
-2.0148286036090647e32,-2.447832189596117e31,8.204683956666792e33,1.4447684905807798e34,1.4889955837925636e33,6.044044904073462e33
-2.3632088322343126e33,5.862752715745711e31,8.796059226841451e33,5.046611301231652e31,1.5714098790836703e31,-1.2419613579674002e32
-6.97367319966402e32,9.312910948102315e30,3.351879378532117e33,-1.757867323833976e31,1.8726630732330745e30,-8.514382771349228e30
4.914356592480305e31,-2.610065093306265e33,8.382225657452552e31,-1.928633510069268e32,1.465674751089861e34,2.3864532678794547e33
4.122745266108256e33,-7.817089329147514e33,1.7567452427555787e34,3.081634278247894e34,1.8728227326332764e34,1.185471165793442e34
-1.5866433450931685e34,8.449649244399187e33,7.3148750600632e34,1.530021946118923e34,3.8202023118310497e34,3.7381510243010282e34
-2.092836396516239e34,-6.960596762125568e33,1.2112744431002865e35,-4.2270652339647296e33,-2.897022800277167e34,5.631549695237541e33
1.1265219666732975e33,-2.729306776786659e33,-2.7855178339623138e35,2.6981354088763674e32,-4.4305627540178096e33,-1.9808401516982773e33
-1.4761868974295045e33,2.1028183402365355e31,-5.850019772021932e34,4.936493341552109e32,1.5716562732716597e32,2.1040222347051395e33
7.903404424685386e32,-5.4504515294619364e32,-6.661068049957428e33,-6.656919963770142e33,6.445767923184246e33,-6.741850565196051e32
2.9687713741197685e32,-3.4937522793738973e33,1.4333265233358854e35,-1.0343733429931964e34,3.8439981462058816e34,1.97134598195892e34
-2.423298175480604e34,2.068883175348733e34,1.8175350410015887e35,-1.022777338330018e35,4.989079195538109e34,4.046892335293453e34
-3.399213124520667e34,-4.13190485665537e34,5.031817643094927e34,-8.930878725293377e34,-7.338285675857959e34,-3.9446820017153336e34
-2.086987628128693e34,-1.0799567354257124e34,-7.039379467885227e35,8.22845569263075e33,-9.469404592404131e33,-2.381298532111913e33
-1.2044816572024581e34,4.063608441735247e32,-1.1130858625261991e35,6.283657494072982e33,5.1789989462026235e31,1.6840421592874257e33
1.872319718460053e32,-5.018675553628951e31,-1.9972167950573395e32,-1.16625632989753e33,2.1044837385781783e32,1.0928917167774367e34
-1.4977041146372242e33,-5.324177003912559e32,-1.2946254072891634e34,-2.853290164298991e33,3.960781650212737e33,1.4936770123827535e34
1.0334738630416294e34,5.180073794270427e32,6.903453497508958e34,-2.5719285345862204e34,-1.3913717933575534e34,-6.237290873875483e33
-2.185735506121683e33,3.2669190327943843e33,7.668370974602803e34,-3.2644831884858776e34,-7.337151965343619e34,-8.619957166650275e32
8.435374643936231e32,-4.618566703760376e32,-6.772985881393541e34,-1.6161436953799243e34,-2.577767426264515e33,-1.7575700210838867e32
4.796317304699681e32,-1.0522464402278655e32,-1.411540827526436e34,-1.0760176367092875e33,-2.2681903297410296e31,1.1264794040412425e31
3.927976092754002e31,-1.0305326105937073e30,1.8236124054428778e33,4.7718334956390546e33,1.6479317613000165e33,1.2130120819892727e34
-8.485025424073456e32,4.4999715528794904e32,-3.935607886427546e33,1.3178928159017132e32,2.878922050492789e33,1.1942540928891836e34
6.482481152498803e33,3.904387620129648e33,1.177241445867664e34,2.1841611266136244e34,-1.3311566430951317e34,-5.0169315860522886e33
4.411663031691818e32,4.1587834708700796e32,5.653437481046912e34,4.522547256106423e32,-3.324514739487716e34,-7.873934059662289e33
1.4138217284503704e33,-5.721280496849965e32,-1.0803075011303696e34,-1.950325492524769e33,-1.0301556504251359e33,-1.060564879598413e33
1.313939696865172e32,-1.3626991955777223e32,1.5414750838319365e33,-1.111331888328863e32,-1.4488025872028496e31,-1.4390485220116327e31
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-8.313756633121464e30,8.533411609343407e30,-9.188824411978907e32,-1.7415065354759202e32,8.002660600785766e32,-9.292664284722642e31
-8.92010278967537e32,-3.1964390937031063e32,-1.4249700295475512e33,-1.9997478191079707e32,2.720101689261152e32,-3.1634736458736973e32
-7.53667002549992e32,-1.0798090027085442e32,-9.188141780019142e33,-1.971215902319063e32,-3.920796446458838e32,3.462214798050214e31
-7.019506475874847e31,7.983313756271246e31,-6.428448916563079e33,1.603298199195643e33,-5.079965291855899e32,-2.763538834296932e32
6.4081648074478735e31,3.378986134289554e32,9.345688328883977e32,1.80647427862069e32,-1.8393018176842674e32,-2.745415553223636e32
1.2097607285809224e31,-2.54839251890387e31,1.9512993940360264e32,-9.890294380819247e31,-7.567733972773232e29,-1.8894069708938313e31
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.097146721949331e32,-3.318708234396901e32,-5.657714853538669e33,-9.046098789966503e32,2.7672526108467386e33,-3.518901856901612e32
-2.9873167724012225e33,-1.1142744386506464e33,-2.2296460672368746e34,-4.919062606953782e33,1.0570458325521214e34,1.5637720997773748e33
-1.2405464664158934e34,8.492689711783896e33,1.0072218101983464e35,-5.777277642421416e34,2.347407475903968e34,9.965249850957653e33
-2.0375100347354857e34,7.198888936494344e33,-2.4667228450451464e34,-3.902266952440121e34,-2.0266296443618694e34,7.055008001300606e33
-3.8264796602524986e32,4.237225301016218e32,-7.7981670203573945e34,-3.390887295710677e33,-1.5793900985884851e33,4.291895002141912e33
-6.995180746414708e32,-1.5236993751819563e31,-1.7634021513102373e34,1.8028836556991795e32,4.483523431475092e31,2.6477962630659002e32
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-5.586033916561481e31,4.909808476623172e28,2.1428650764440027e32,-1.8417215874170605e32,-1.5886307823806272e32,1.5335423696594205e33
1.0593059300271753e33,2.022577510724806e32,3.01387301066445e33,-2.9448198804366473e32,1.5790363676871352e32,-5.168646296859688e31
2.5011901801326535e33,6.571501000343825e32,4.462259526176362e34,-2.703830013881924e33,-4.045658900694467e33,-5.91997140025528e33
-5.57159118376627e32,-2.7390888256078688e32,6.085811760716734e34,-3.222777808726674e33,-9.972072817389827e33,-3.646113914262437e33
4.530199395784273e32,-3.9656556986676014e32,1.5491409233788003e33,-3.894443963128235e32,-2.551599633209812e32,-9.947704568601853e32
3.706743143259049e31,-4.64648340464615e31,7.05910256339061e32,-5.614969393128073e31,-8.81940090298842e30,-1.772716821158359e31
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.5406896802210335e32,1.1080974059977577e32,7.382170139013608e32,4.936712666377257e32,-4.547081767132192e32,2.3235464521549556e32
-5.168430106363303e32,2.3188490853973955e32,2.0912638640697043e33,3.1172072592923883e32,4.440972335530336e33,-6.870814258995179e32
-2.2550111856569898e32,7.361045897403806e32,8.967251007279618e33,-2.2722318655510157e33,8.836728024721242e33,4.2400208405789254e33
5.174308076128796e32,-1.220286394296691e32,2.748934963433815e34,-5.0732502902936205e32,-3.0741074878752465e33,1.1692351887519122e33
1.2254867991435639e32,3.88423285001583e32,1.837335558910624e33,-2.0324338747576412e33,-3.0999605852621805e33,-5.154921758869843e32
2.235934933103664e31,7.351582265089322e31,-7.92937231142729e32,-3.5515391447336225e32,-3.468162810869176e32,-5.2296074045493e31
1.965180401884264e32,6.7473292605987795e31,6.754395161087403e32,1.4908842220427787e32,8.097998092432873e32,5.393394115230849e32
