x1,x2,x3,x4,x5,x6
-1.422992198670608,-8.569903257343332,-3.228623113213165,-3.9438386979800657,-1.3524663790767155,-2.9379682499318958
-1.162712864735417,-3.1590871345185687,-2.5333990921482727,-3.749162481124072,-2.342801976750473,-2.9101521106174033
1.2440106872412648,2.5032497222379866,1.2735166380352116,0.25501155712518375,0.48431898100354875,0.5526784627322603
0.45189351064913474,0.2285047841490452,0.26789585586375597,2.0597858753702765,0.046196004190666856,-0.4813138771149063
-9.91164123587775,-2.753285005608149,-4.062367734898336,-20.612499364240602,-11.135463039519838,-6.629143878844041
-3.542075033606155,-1.4841496613016034,-1.6310277027534121,-11.682576798031128,-5.957632041036751,-2.385583397886052
-1.3998961171409687,-3.9813937718019323,-4.384152148052794,-1.952098445561815,-1.9038515756546222,-2.5519689659185447
-2.5631558196035886,-2.496441909914938,-5.531007416755223,-3.303030905123815,-3.2190198215869263,-2.613341516877174
0.718109827349129,0.9930833554556556,1.2716868690627192,0.4228259779145774,0.4712264582755104,0.31877629351795334
0.18205665707286925,0.10690072145251173,-0.09361265631438144,0.5086830475154881,0.14958319926734334,0.1803016990339174
-0.8649577681053613,-3.8119021082001447,-2.5646203447792795,-0.5271662502567391,-1.1645525975323454,-0.8623228604180085
-0.18880490903744315,-1.6390113970384852,-0.5391721791434487,-0.15261450579090757,-0.30951534229346833,-0.1755320439025136
-1.6208397823874132,-0.673717357493597,-1.803647760769878,-0.16620968208921677,-1.4581841737834225,-1.1750371443335001
-1.9077655675135703,-0.8693796566704395,-0.5629707342079094,-0.3217425096387497,-2.5475318490361234,-1.1892730171846944
0.5626606488614684,0.9799106057188943,1.7458114831065168,0.554795915573973,0.0820669518060219,0.3401122103018352
0.7423874715805897,0.21882146079685993,0.08967859397614804,0.7926078844823105,0.29119286111734977,0.16644561361457746
-1.0752752715518523,-17.936037354229537,-9.82923945754692,-0.38921698786690806,-0.5169537010881605,-1.8061227296154962
-0.4644224394128923,-6.542182066618369,-3.87933520225725,-0.20222444270302112,-0.2672887998382491,-0.576384594461994
-1.0663158718228867,-0.14205910728217644,-1.5755716828387956,-0.5004324151327172,-0.7502116422862448,-0.27875953978113654
-0.35386086330021055,0.12058192743866475,-0.25876181099076956,-0.1263747442174496,-0.6835506012630135,-0.08729542980743026
1.7460234955452445,2.9548470467903893,2.5757035555338095,1.8294123648103224,1.4108753293376075,1.3769749628742016
