x1,x2,x3,x4,x5,x6
-6.2288044794999635,-10.3347565083983,-6.153810589063208,-13.006863907202472,-5.493429327701733,-6.77671255115558
-9.566701330990254,-18.3202761834375,-9.089910641232105,-21.377894824907884,-9.682530202320176,-11.288684473033532
-2.0348496931030056,-7.262154930705155,1.3873072619298827,-4.218682085589246,-3.1650265605219734,-3.460273727436553
1.0032375217892096,1.8508601995200027,0.37333682555119246,1.865942853597186,0.15109780326802652,-0.6842077512572511
-2.1858007659098986,-0.7906070007416497,-7.655421685335139,-4.883839979379113,-7.873063709006298,-5.70216266715762
-5.231519530193357,-6.372093423542507,-6.712788154878724,-6.1312985397176005,-5.084120405482964,-5.317685023751059
-9.658274939197755,-10.494563025328283,-10.3763601571898,-11.14141321350893,-11.030848413972661,-9.787210019531145
-1.4612865198676757,-1.8246259011326786,1.6121228525098457,-0.5537432419589464,-3.4179958706375606,-4.74849223307871
1.2728496755623786,1.186582677486913,2.5112268574104255,1.4403295338830597,1.0036862860517164,0.8286233049259305
-0.2017352894893525,-0.6638359599960191,-0.04396444111930352,0.0,0.0,0.0
-4.289200930401743,-2.09222458620439,-4.7136356521180875,-1.4305418034982016,-4.174713593882528,-3.67995506371744
-8.36250001856226,-4.138940887798565,-8.613134214477991,-2.4181740484830856,-8.133171025960086,-6.136918403991402
-2.764017194294006,-3.1873543642148197,-4.238215043778645,-0.29239167154774853,-3.602088166345563,-2.014281535027786
0.3155142185876215,-0.6058762251907226,0.8224725401862654,0.15626541079935885,0.5390321222962177,0.3085077182608019
-2.1762099029583615,-3.405276961342346,-0.18608445384727057,-0.011546404794506797,-0.05549545773037752,-0.19781868317045187
-3.2081647940283164,-1.5660523796915644,-3.489793414750865,-1.698097384400075,-6.022217952099346,-11.743354009212984
-3.0351982499550125,-2.848201058507849,-5.161918937599906,-2.4975045123978443,-8.167509849949884,-11.235237147176777
8.428203867283372,16.09263288907288,-1.7035579984471416,6.082148061163983,2.0835807084748637,1.2893225426305621
-10.23530985956482,-17.03074612760698,-8.388986992648693,-8.044215251326804,-9.358075905171402,-6.178072163016469
-12.33714143310741,-14.692508972785076,-11.481609813525486,-13.582377965277932,-13.714874716254837,-13.284295343849637
-1.1361606047476105,-1.7785044860031796,-1.85071783553852,-1.9416765775444218,-2.6751379630189893,-4.085340460311584
-1.0608670018151078,-2.4623676403430683,-4.418272790645632,-1.787505493153561,-3.114395959869517,-2.9147144194369687
14.984294629741544,20.100073925169237,20.045368881237177,17.933023694339624,13.143298594098601,11.793283953971827
-15.540268717509377,-17.499358538978008,-16.35207072201075,-16.353356217460263,-16.685703398428892,-13.748837939036152
-11.04208951661641,-11.074736540667141,-21.492079292501657,-11.345384183247921,-11.186519116186082,-13.189378672556225
-1.6771735864028627,-4.49324615746093,-1.0025494206220507,-5.495217308035878,-0.7266780042628393,-1.0509502101859751
-1.5993316282604213,-5.056083922268194,-1.288493643528095,-4.513638884533545,-0.4268173850067268,-0.8319876162892843
3.3120256742604393,1.708834571874923,12.96609749130247,5.514825830021425,7.150323776282231,6.66548750754612
-10.028783963974893,-5.671927513194529,-12.002527076226473,-16.60749882751313,-18.060241754453674,-15.974584049690081
-13.918386269891526,-12.141671360102057,-12.850391428647391,-11.860573076444748,-11.746357373018212,-12.705157369264244
-2.122433149705945,-6.142211433132553,-1.5610383440532336,-7.413217089347096,-1.0280704657340414,-1.1794600055237952
-2.1258397772953055,-9.362678406725092,-3.328376436767707,-10.07283475016175,-0.6948599432813339,-2.1468221983524027
0.2919788100599826,-0.6749664270398132,6.222252357245514,0.8607895464264831,2.26299880567694,2.3255911046514073
