x1,x2,x3,x4,x5,x6
-0.24480203824629956,-1.42429172944105,-2.7606278035178278,-1.4539754600032073,-0.7173585052789311,-0.5993591788359224
0.9326545814071464,-0.03764617210532595,0.13757898923515816,-0.19545716425762846,0.7686426490598639,1.0859279970518172
3.3848364288759174,1.645959329393728,2.6789261892398337,-0.7067848500452233,0.7157725504918331,1.6975227599043634
-3.906795478313945,-5.6210512496059355,-6.24573804395948,1.2764939786178833,-1.4187047601618412,-5.582421240874398
-39.03161650624395,-39.59200296926778,-41.18104847696686,-36.96010536624735,-40.78908568730185,-39.75789259154691
-23.104687992357352,-21.72934240795362,-20.359069087156392,-20.75719133506528,-20.681800274413177,-21.033039413557923
-0.15613125378567047,-0.4271063179491774,-1.2711984718166716,-0.2740502989441316,-0.0936404793549291,-0.47200613576299105
0.06814215438527961,-0.19265090184606093,-1.6071136101231112,-0.4869417963755792,0.041595260651910375,-0.014072801955144997
3.8823396891428557,4.083264966372936,3.038076400362691,1.6219439715813122,3.705792743318973,4.331900706611089
-2.6923943305848135,-2.227634161476568,-3.5196437039556696,-1.04434015018821,0.5764113473300387,-5.40661031212741
-33.6730388373515,-32.51534655374256,-18.962493476208632,-28.084727890501178,-25.89777971839098,-21.48407906541915
-12.232619240938762,-11.491290951572873,-12.6985219689556,-11.919676568890754,-11.691351880615205,-12.507544619109382
-0.33710523335412473,-0.1133722411220517,-0.5560048340963875,-0.35039620586273806,-0.3948636540633971,-0.22117075430284527
-0.005571132161055562,-0.407290154320133,-1.1079262371857446,-0.6206629545367017,-0.2367659652301926,-0.5101603161278806
2.1335737193645596,2.6155581394635474,2.95457279571128,4.094311255356006,4.890514684506019,3.914844537731984
0.1872901050170356,0.6745602008938767,-1.7739221880369038,0.32265537627402163,2.5791636679088756,0.21776634267185496
-21.871473031133483,-20.94211561760316,-15.530541073427234,-21.55708902676728,-18.890869187685325,-18.378447504852534
-7.063508434854501,-7.094121950693927,-7.612907391886971,-6.707359568418189,-6.988644960921472,-6.973326380884829
-1.0569993277132212,-0.373425154384961,0.22693542890523294,-0.7787096004009065,-0.11764839061637246,-0.06852720287260876
2.326240679516496,2.35043847022379,5.825429946439379,3.5067718494248186,0.4680043761735698,1.1329884666527064
1.6926853676764388,1.8283776284984727,0.8659744683460058,1.5931013788539548,2.585406009979776,3.5962526411531557
-0.45691990988117986,0.5054893908709794,0.4317160379281113,1.450382979299584,2.2921230817960105,1.087602696312453
-10.50012158949286,-13.596542283138055,-14.897811450356288,-16.723220354428843,-17.17848138535907,-15.512442549868906
-3.9817398618374047,-5.470440432322916,-5.054962583248177,-5.820007968029813,-6.014663658814596,-5.741699670539151
-0.5863518387472313,-0.6644785914194886,-1.0608576004529198,-0.6167764035340045,-0.052766522385104035,0.44868051405931664
1.586989076274134,1.4005780455751595,2.6043968310139722,4.513723286146486,2.298224082690346,1.6135575846675942
2.1370082006880566,1.2667478780897712,2.328726002336341,1.5609805137338522,1.2693448998005403,0.974711337819467
0.5944457793043844,-0.39612251075835264,-0.09959520972113632,1.168918850935897,-0.30383507415612565,-1.7655364736224657
-12.746306568284314,-10.334704260250584,-9.209681029467532,-9.506897440614194,-10.155563061136219,-8.43056551652135
-5.3554029417046385,-3.244985853918213,-3.302199903126125,-3.3613593478092523,-3.1149375052347943,-2.7689760932600183
-0.3309977140527,-0.3202869587153142,-1.77328546707168,-0.5312010955477356,-0.1975464904301398,-0.420433814057343
-1.5912713467086916,0.2917466972693817,-2.1817402821137604,-0.08461936113069382,-0.38450282759986526,0.5520318656156792
