x1,x2,x3,x4,x5,x6
-0.23698841923476208,-1.4193876879072866,-2.6851141603487694,-1.448356797244274,-0.7295925038174693,-0.60411046596917
0.9344370831512556,-0.01945620312018596,0.16160072112551077,-0.20153550748093357,0.7464875870881659,1.0841711947015031
3.415307987986425,1.654712410773763,2.682018085789381,-0.6969820140269312,0.7112846329771663,1.6704439032811742
-3.915479032163029,-5.617902657930465,-6.253547719278875,1.276277041331387,-1.4187492108086794,-5.600118022117736
-39.45780338111231,-39.57656266714095,-41.35924789562465,-36.997222694948974,-41.73672451982111,-39.845362696547326
-23.341609413207166,-21.76524734385101,-20.592114541829325,-20.793097606453212,-21.28141645919754,-21.103725010885867
-0.15556310618471791,-0.3251816085412639,-1.1918775659119891,-0.2736612074597901,-0.10202961504273413,-0.473519192663652
0.06803792411034916,-0.1601435578172205,-1.6162374037915197,-0.48422638684767155,0.011307777255161924,-0.01993182439078897
3.8906771592644995,4.083041286360624,3.0241272738972422,1.623471177663,3.698498189395877,4.32636454884061
-2.6919199973526355,-2.224160428154927,-3.525636421962797,-1.0449568162369927,0.5759461959377715,-5.397382096705859
-33.668662055393455,-32.776140821466115,-19.516933712481517,-28.65151279831387,-26.061641480657105,-22.036234240717867
-12.234382796347884,-11.627086009884962,-13.211765803463463,-12.296287501877702,-11.773262146119402,-12.80373717613001
-0.3375118266339445,-0.017944270392845553,-0.5540127423890698,-0.35070477461986743,-0.3907836166922581,-0.22108803928162374
-0.009289076041062815,-0.34602223586743563,-1.0829509906820094,-0.6223394299059786,-0.23993127998937114,-0.5169867784055701
2.1326798502063777,2.6251758391270186,2.9409442864024036,4.089805269979869,4.891844648184503,3.9072214820804425
0.1833605885760881,0.6933120434703063,-1.7823129587545918,0.3053890387895038,2.581922722777691,0.2196358982115444
-21.98983475364552,-24.315265449599668,-16.806416093211922,-21.79665048130083,-18.95253190812055,-19.224023271660407
-7.115445770954961,-9.455753143461365,-8.772055722886297,-6.928427994382396,-6.984855347757177,-7.389011520971728
-1.0573533908573178,-0.3305759641606597,0.2465980567462067,-0.778718233834662,-0.09472330443804321,-0.06672362070683698
2.3272140420302208,2.373250115040969,5.872985012410731,3.5093241616350683,0.49206699156608696,1.141425794593696
1.6752075301483396,1.7271305246693027,0.726861606660372,1.6209029905225263,2.520349140426511,3.611454889824534
-0.86835357419733,-0.5082508559949889,0.08016460926498774,0.8451691429223473,2.165816467106512,1.0349722568992235
-11.432154142050463,-16.187068084020073,-14.704645926218996,-16.75558303576852,-16.66423816254703,-14.56954035809354
-4.792092694774605,-8.75156398565731,-4.9875002976139635,-5.706619138124086,-5.813637010574957,-5.341535992107614
-0.5863891978491598,-0.6838884389145258,-1.0511850180288074,-0.6180577172706373,-0.05177684967941496,0.45011986367508394
1.5883286931392537,1.4026994285911627,2.6813247804646916,4.4943083736450715,2.298795172125522,1.6220200876636255
2.0620458939958826,1.2404805684409153,2.0426455433907877,1.6007858267129582,1.1059428174238477,1.1142659859197297
-0.35732571768205207,-1.2016647276760768,-1.0173345034211037,-0.1992575431000392,-0.9964725880591186,-1.855566604705456
