x1,x2,x3,x4,x5,x6
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-7.106036738431548,-7.988622544915404,-6.148175943536642,-9.655951157906273,-5.255972121430234,-5.708871136645246
-10.525513446929988,-11.535314656519105,-7.801002105189102,-11.557543363278949,-7.309468762662611,-7.656570812834144
-3.418499853604287,-3.1472449594677645,-1.9101205887161636,-2.2698771136124947,-2.9912287237956123,-1.4811337038709458
-2.039230016714703,-3.2778600548125083,-5.363611268580759,-7.810179252421053,-2.687489768380032,-12.177937245914585
-7.6004118177592765,-7.776007542210551,-12.788935249575331,-11.68364000135783,-8.726860616461735,-20.332154416572298
-5.015760848806901,-5.230454877961206,-6.350508989328492,-7.131975656239193,-6.786674863968807,-6.863959800439543
-8.343816835274856,-7.552661940477832,-10.283985726183317,-9.75932277743726,-9.68727521942241,-9.42939368417666
-3.73241680868439,-1.7414656312237147,-3.441157081845836,-4.072244634012519,-4.240997573543607,-3.666733858390993
-1.8100703961083768,-1.4669041991004566,-0.13971832391986064,-0.8521369151305302,-0.9380652402843441,-2.8570473561965044
-5.742097576566013,-4.995755297900332,-4.7132290154243615,-3.8845430311774765,-3.8822802000648284,-6.545107460900111
-3.5373798860759726,-4.000549810843751,-5.1514054058288705,-3.0469717667904472,-6.0825313164102175,-4.571871991731566
-4.259414804619728,-4.309653087707284,-7.324707752357054,-4.0596172302316,-6.656850527674798,-5.247706104025297
-0.6648454546888514,-1.2682047221102428,-2.1064851037004724,-1.1069128954704273,-1.1976728665659417,-1.3305941314992973
-4.934577660552847,-0.8935995188966774,0.13056661175399442,-0.7090751234752176,-1.9013535613533339,0.1423558381391054
-9.40764359566457,-5.16428244818056,-2.135194170833805,-3.9811794057189416,-5.456341675056675,-2.129840840404243
-2.557126026962828,-2.4409286239858456,-4.260680038449616,-2.368687120444814,-5.805029854304216,-5.560654214517351
-2.269289068184113,-2.108780297828436,-4.286194077381198,-2.7551907774705438,-5.931693005155816,-4.4793696862190275
1.8099178514760612,0.45938138563518277,0.7984507270248127,0.11185260235257376,3.9296206763091153,0.7376470445690443
-13.898584051040975,-5.997324233352074,-8.86290599820034,-5.823986883148835,-16.51050207661235,-4.8336972045128554
-18.375065295922422,-11.286406896980088,-13.375692205094683,-11.106526151457556,-19.644894088606506,-11.61032475086185
-2.9057819857316405,-2.5561270945963503,-3.241017942641076,-2.164605325698818,-4.213037857512517,-4.182767785120248
-2.586333032952319,-2.4318594932196738,-3.0417034946095947,-2.0827301073117797,-3.9717319980849006,-3.5381186656901296
2.3892628939213156,1.414359169825781,4.905555765016789,1.3549162863492372,8.516029038712189,3.4336298889890773
-19.187612656228612,-20.127083394255845,-19.53770554270355,-21.970800160026215,-22.670263533558877,-19.90087383880645
-23.34852373849911,-24.15990750129415,-24.420610006513048,-25.154390263416413,-23.280384163250137,-28.785120806063134
-4.644239053028261,-4.821935371735666,-2.8632672389452423,-3.069045911671673,-3.2238621065359063,-2.700184626505578
-4.191873475610956,-4.08340855221429,-2.5051246270367287,-2.54886504778275,-2.909725033186229,-2.617362898240107
0.023609258823483758,0.4378716186953086,1.4978579916521633,1.7917606689252825,1.7019881902093033,3.1868368383013146
-8.101313975601979,-14.218174603262188,-8.056679927619074,-16.62306735929462,-9.690743696229227,-14.902527580016251
-12.492213523403711,-17.7736867501582,-14.267141424961185,-18.625423182989472,-11.42258229944749,-20.066027201900294
-7.45131817956306,-8.203500510041453,-3.0226005753517686,-5.991777122417207,-3.695478802955101,-3.0735768214385777
-7.124294883840155,-8.439715462488568,-2.3752106507452546,-5.6518217180838946,-3.2595318802666484,-3.0805355544266315
-0.6582196388643369,-1.8132927972060917,1.1479396147676213,2.4870325945121596,-0.09648892794589979,4.19567863859807
-6.126972550229604,-14.753000247867611,-8.474338331002032,-19.374355304114957,-9.183961237560393,-22.01867233863958
-12.975310922680142,-22.753827458186233,-19.472073006087463,-23.093002348100356,-13.208206972688316,-26.41650486233069
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-7.6757187625956265,-6.010840459226824,-6.262554437873534,-8.807653326314114,-4.544318505163343,-5.306137665157955
-9.252183552252202,-7.783741355330649,-5.588638096534422,-11.05446318214063,-5.3288351729089785,-5.939148629836349
-1.9442042179348065,-0.3370722914389904,-0.261082893168181,-2.06919657102441,-1.0097545784955095,0.030414308499266785
-2.43757378538654,-3.019742661378408,-5.882275442202581,-7.999323698298813,-2.9223735724458884,-12.693829188175483
-7.673935057351967,-7.5320562140648235,-12.502003640248573,-11.296168351892405,-8.44119564075743,-20.264444537001115
-4.353917668415199,-4.310556035711836,-5.34589682494722,-4.403404807011804,-5.761561719374457,-5.884863371749097
-5.220814700167372,-5.6815674645530665,-5.780582671450727,-5.712032604358926,-6.849867369913564,-6.60601271763645
-0.8260589901681391,-1.1286074302712432,-1.3196436886693483,-2.2082015748064405,-1.0725368525419463,-0.9424807654975597
-1.8818364299474564,-1.4606532832838688,-0.891494209596429,-1.1113612199474703,-1.4588958891576704,-3.0369450721487454
-5.661097058845232,-4.876897945019181,-4.68724241634166,-3.8445342787146606,-3.6346923470254837,-6.411221310171093
-3.414172031594762,-3.738953367020712,-3.525962840309145,-2.273930263785924,-4.1574038354487985,-5.605022468656897
-2.923057733495998,-3.4919854949932994,-4.095437580084535,-2.2901879586561464,-4.639983475083559,-6.302845220986408
0.21987096164897735,-0.5987256524064406,-0.31262796052642167,-0.09604438496092862,-0.9744789525331758,-1.1450604494922967
-5.2341522885599545,-1.0306608784212998,0.005953439448555567,-0.7470057725879553,-1.8411887381944718,0.04674123298275475
-9.60552215928169,-4.842050495988712,-2.077112778356725,-3.8250811706796863,-5.063644125740098,-2.1103802084863648
-3.1322994977495777,-2.165282548978555,-3.738519321064225,-2.447701969120409,-5.505447783257029,-6.477439153982556
-2.5724419069054507,-1.9219984321024741,-4.05813664831619,-2.6334755141849806,-6.851643181684709,-6.851540533742023
1.9518226402734165,0.21429695427711248,1.2307440376654133,-0.030401043892406276,3.871172815853435,0.37554381672002524
-12.843416185236746,-5.484840769375827,-9.13297991575917,-5.05094342053466,-14.469104255204833,-4.927454897576066
-20.029266450017705,-11.951527643873739,-14.279422963664153,-11.611546147334797,-20.26008454075168,-12.151350484691095
-2.7399823796436813,-2.5960790954913633,-3.428010480481358,-2.3785973076881275,-5.3561613039513505,-4.415422629170699
-2.5993140637216987,-2.4732277143017503,-3.4599336245964687,-2.6847479117246738,-5.415814241489609,-4.451519250661647
2.249634705185084,1.0831328293964368,3.4760029753806174,1.025399377784801,8.628212270174922,2.3354986156276647
-16.3600830003798,-17.18365180724647,-18.958867777051417,-18.91507371779923,-19.380572111473267,-19.642337594248268
-24.572539630675635,-25.398976436287583,-26.233186451841856,-27.111788075212882,-24.244349589087204,-29.330229066804918
-4.507616563556399,-5.100709483865656,-3.0116824080922786,-3.3438894066011926,-3.1792762227139657,-3.0819537403740758
-4.973617919775321,-4.991102076491431,-2.966479894197787,-3.5136205621966177,-3.0239913860425056,-2.824789927169693
-0.07343194589876478,0.25481607846000937,1.1549596048512902,0.9957579350384178,1.44032550333946,2.221246924156422
-8.726674980661873,-12.6719649747421,-8.77229289317502,-16.972464258720795,-9.078662313904877,-15.424382329012692
-13.113868559006056,-17.89253342844288,-15.666228431668197,-20.03635287767732,-11.205477824466286,-20.640006997340276
-6.37446141204012,-7.655211001011198,-3.1935814533108884,-6.572164640733857,-2.828849710117597,-3.7705721039144824
-7.506560059301219,-7.724694882321255,-2.7234456955098483,-7.2025893597938,-2.581875782419875,-3.576016859705949
-1.0260042126792286,-0.098402346892809,1.105446816920422,1.6451133939317037,-0.14203013114915908,3.2301422467378917
-6.221905430407759,-12.638270567931409,-8.884664055411244,-17.56180414639549,-8.42016149233736,-21.818470654369666
-13.460180446882063,-22.21172713030067,-19.710620913886725,-23.306667068587444,-13.570163772513519,-26.242769806476797
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-7.480145814703757,-8.2738846058106,-4.612980389160696,-6.0929065694272575,-5.195672527444699,-4.727238530252231
-7.611000472252602,-9.38448357830447,-5.114142189463065,-7.381131911336547,-4.8920475273229,-4.836840083921552
-0.970592609797146,-1.7246738201944367,0.07426547811593268,0.2147773474679618,-0.8796906091908053,1.5275196132511473
-2.641243018834126,-3.6777911908302103,-5.954338546825252,-7.221721489160567,-3.3224361108290865,-12.18170413126543
-7.505345192580639,-7.957476687424131,-12.38610218180284,-11.147131231140005,-8.219052509653794,-20.20808809666082
-6.147110912142724,-6.440189012213684,-6.195550792098935,-5.242976963494791,-6.1953808240676,-7.065186857624338
-7.006334018680894,-8.720852807469795,-7.635560693167543,-6.530840356047451,-7.126550776591257,-7.184317343019262
-1.3103153122816444,-3.2217601259992943,-2.305901331816144,-1.0242296853931585,-1.8510045454219464,-1.001844797605534
-2.024901676452543,-1.6654243100551291,-0.704029328448039,-0.8896992027287891,-1.3595414831352337,-3.3506308651733687
-5.567277539802131,-4.898602440534344,-4.60774421836075,-3.980530742261545,-3.4694477979137734,-6.5686640878258
-3.1480647992075688,-2.253701857564023,-4.37518837487414,-3.1849526354370727,-4.4317894325646865,-5.691994149330262
-2.974943067277464,-2.367046779865367,-6.28718363706024,-3.016863642109669,-5.412320203700069,-6.964768033294324
0.035487040320493116,-0.42417352381830625,-0.9035815876730986,-0.1564567114888333,-0.8291678443719375,-1.985018194319139
-5.2153483337483735,-1.38244206566114,0.03401875461914121,-0.8841131585610581,-2.0017491021817873,-0.09218521084961818
-9.389212837232433,-5.030186908364033,-2.1240660959900324,-3.8300016452894616,-5.101453421806769,-2.0789121715770142
-2.92783960618425,-1.9980285784252174,-3.841594961778848,-3.168402285909822,-5.374081999070715,-6.856005002506399
-2.901628577054288,-2.015738258195548,-3.6932622377709303,-3.047056153944399,-6.477106548465615,-8.0547541240066
2.711656230036042,0.3729232919555238,1.5112183190317054,-0.018386136782739745,3.967703719323844,-0.5192780416798698
-12.892384530105726,-6.051428001649687,-8.299123748882211,-5.362857070001445,-13.893491895125603,-5.079599563783683
-20.99971233927082,-12.542216267770119,-14.429087491196308,-12.211509440364459,-19.796666064293373,-12.109139609914266
-3.001986742758833,-2.7893439661012134,-2.9951777385256513,-2.844356122056174,-4.01243084600458,-4.701825122828134
-2.8600524947629435,-2.9484003467230124,-2.6971406345150526,-3.1285731515681845,-4.7926936846459,-4.892587922416235
3.7313887590811543,1.4927811682900405,4.569337347788018,1.1096163273294744,9.151581299404745,1.8463972167524796
-17.647779925179645,-18.563714705163047,-18.98101948693172,-19.162468128059224,-20.766591035166442,-20.96419663079672
-26.410311856125226,-26.58969182129571,-26.952118467687992,-29.022096314887133,-24.473183192293806,-29.786748002722636
-3.685393740722378,-3.3628709154753413,-2.8084480005362344,-2.699154378966558,-2.240790467406161,-2.230874662678908
-3.2426619291068066,-3.5844443163497988,-2.5041975331294912,-3.2176970195224217,-2.1307199697317727,-2.1433405890068773
0.31927832899081854,0.4898831862100028,1.2146006326207854,1.069058505351234,1.5101581224695846,2.136676541331178
-9.1658753139247,-12.327878727368084,-10.634715357483904,-16.191893600425434,-10.241339890756382,-17.634973219521854
-12.43209541327698,-17.66424048547364,-15.488314690592585,-18.79584455843547,-10.6344400080672,-20.885242703946986
-5.672346422531942,-5.749878440401937,-3.5276359716435675,-3.387088344803183,-2.9612220137148184,-3.10089307715336
-4.672554374323206,-5.5585336064723085,-2.7113672119931036,-3.8677591238895155,-2.738667016421158,-3.170566355520269
-0.16881036097596208,0.2926043433405241,1.4010431873229616,2.379622775665856,-0.017837809409829375,3.6841589039506784
-6.348876374178095,-13.028686270441662,-9.425010686442755,-18.10882409933104,-9.12686162066739,-24.165030980266963
-12.88618845947734,-22.206706916626256,-19.52510642233003,-22.405845664027904,-13.314576559059844,-26.653764325790736
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-4.814849034192742,-5.658197353941468,-5.022254179650202,-4.767978031402433,-5.107011502456159,-5.419106082076733
-5.6039499725402315,-7.309550561175206,-6.190567738075716,-5.6195790792339615,-6.437087970396481,-5.745754304094188
-1.089013746965422,-2.816694389643301,-2.365469134145608,-1.2649406406305843,-1.9579020779145286,-0.6943750228818202
-0.6516314660892469,-0.5796132944649878,-0.08710113834657703,-0.23518796499625688,-0.41281359650227695,-1.0698113479277571
-3.1696273636026358,-2.9515453401131384,-2.888065299854398,-2.691060879871159,-2.5292663888249582,-3.559924323984867
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.916728053304557,-2.5982808023211565,-2.8335761288037817,-3.141527719977419,-2.5827776727291765,-4.308838494885242
-2.8012338657674163,-2.47754559678344,-2.4328434086108626,-2.8989565561123474,-2.9766585819396556,-3.894209593115103
1.4773176883253973,0.6477580879857943,2.1560553038777197,0.6453902319213408,3.0237724823478156,0.7062063711954495
-6.465622515495364,-6.988888127065016,-6.190172979627154,-6.849688773812743,-7.270125589531045,-6.991215837141037
-10.184230880665968,-10.05611496841841,-10.110897405143376,-10.85783967696625,-9.368689547498459,-11.274850041504193
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-3.825298548794856,-2.9697794919220466,-3.474091522532001,-2.3239816714534745,-2.633631134554811,-2.1146703401986295
-2.9855038974099273,-3.0639901391551025,-2.567358300456902,-2.110220992654784,-2.4095907763368407,-2.157012288162801
-0.07458538818706754,0.18181115404103257,0.49893351667897895,0.9302442668406968,-0.029747188597543956,1.5813121708553874
-2.2552481019186796,-4.638999859713236,-3.099339753448061,-6.614841977220028,-3.3560628948127817,-8.2489686990257
-5.48972522012087,-8.784019910958621,-7.809879564972665,-8.60681414219582,-5.721698212848795,-10.349751769372126
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-7.1139355528156525,-11.261060240531663,-6.622516328931835,-6.501208484777672,-7.269418326982968,-6.506709825616103
-9.334494140462372,-13.322571283636426,-8.97146438811143,-8.030856550672027,-8.091627525824894,-7.786877767288585
-5.022602532731892,-3.6114589930691396,-2.251352925881817,-1.1238159546144884,-2.142303019943732,-3.2713831274332863
-1.651613036958716,-0.8963528262733221,-2.191481242695796,-0.61610049886951,-0.6933022034695681,-7.081254096945082
-3.095271001795854,-4.754100923188146,-6.263234630743635,-4.326651365548359,-3.9305246563201806,-12.250048319134095
-4.499683771578015,-5.6843682105911135,-6.787939934883034,-5.512609124867348,-7.132843199655277,-5.21702046497083
-6.683282384974588,-8.500283503950183,-12.128030958502514,-7.949120067627835,-9.95227134441381,-7.64260233866322
-3.827629766642449,-4.112078940495993,-4.038310769495303,-3.2789846958000664,-2.7935904903521003,-4.255350516518628
-1.73944740608165,-0.47615311252889536,0.23728818887358763,-0.19577501437297287,-0.5582553303104452,-0.23330938093795217
-4.269908190337441,-3.218630640907253,-2.471346673834395,-3.261773434584455,-3.7807926856236787,-2.425795959650217
-3.1563621367934362,-3.3764358235729257,-7.052414546286123,-4.504976799672336,-4.9912821585570235,-5.266974199211426
-3.531895409519138,-3.117838479152437,-8.21090864219571,-4.765828194254201,-6.754186894067252,-6.816187151880459
0.22340096297953047,-0.1796167358737083,-1.596984446235423,-1.328494623950054,-2.6627206308459113,-2.447238547126124
-5.404598156226528,-1.752253701149682,-0.8069924408800131,-2.8109959467272176,-4.3317695222839,-0.4106502865633697
-10.678226155058733,-4.283350264569234,-2.985168301001408,-4.1760150271590915,-9.63029138103784,-2.3373004291489416
-3.1458943696832895,-2.420657096108021,-5.072475022052594,-2.9682347234725794,-4.675791301108701,-7.984478832247684
-2.7121059525349627,-2.3308914876102955,-4.706372910595363,-2.899331816207325,-4.864101226862387,-6.864452785053469
4.977734495350668,0.8134816408168782,0.45069831122479465,0.3558776905248,6.060113642386711,-0.3585838474624768
-19.129144664738337,-9.346649458464524,-9.023212895217506,-10.243015631601155,-17.770053198607243,-7.080220308863563
-22.802688770181042,-17.098571117181017,-14.491701186704926,-15.148934755544644,-23.895106986292365,-15.343566458828814
-3.0955997994443543,-2.777869059750894,-3.7225638144173687,-2.868685684700347,-2.6533945955783946,-3.718701424127774
-2.627197985060853,-2.7363776864942526,-3.0073055135648956,-3.301460641342767,-2.7526676536436794,-2.8630064510983284
2.713351340703874,0.8976635295852292,1.7280600646987057,0.6079891209851009,5.338718087242011,0.5172098539824006
-15.43925142698934,-12.561360043365276,-14.188674843986156,-13.166626824788985,-14.29774541359824,-12.545973970730293
-16.068364858521896,-16.39919352290305,-16.843825036614295,-15.947640999775073,-18.578454996012873,-17.547769970503744
-4.9525984128546625,-5.132170390438328,-2.742740890805207,-3.275489807482364,-2.1314964732090096,-2.456321428580385
-4.266001111821795,-3.9394499182496454,-2.3655273421429466,-3.2405283017375957,-2.055130892353622,-2.1929856812451636
-0.36661163662579405,-0.0012717345525694041,0.2232608811752028,0.006863715852502431,0.22613436195259518,0.2858053737361842
-6.00553095366902,-10.912343435013726,-5.863202519918806,-15.1165338293995,-4.071098810388342,-13.256005966057018
-9.654164974442605,-17.00382221713822,-7.832428723865046,-14.906938079141957,-8.782382462474027,-15.948193122178036
-5.088407621783849,-8.121798270553134,-2.8565653256904624,-3.351731089621864,-2.2300770384305535,-2.4809770278738874
-4.2752376480995595,-6.602910042186408,-2.5073928211952365,-2.8406232039795576,-2.095676678632432,-2.1913779679982235
-0.2959922410106458,-0.54471493369424,0.04122339556142499,-0.06353761497227893,-0.1412647706187994,0.18002271109747098
-0.6578647777156935,-1.4522158172511386,-1.5029313227967518,-5.695367557167907,-0.4898382991738881,-8.98366194259644
-3.8461523975136407,-6.970433042146563,-4.225359120013847,-7.284242474745645,-3.284676472682201,-14.479764576687504
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-6.509858041219275,-11.334853877047607,-5.551337344840914,-12.513305459723902,-8.3064872419787,-5.084395911698743
-10.028786486260032,-13.622380949189983,-6.726444923769841,-13.783542654823153,-8.41529831795813,-7.198430039834105
-2.6825217278169156,-4.472686357753381,-1.3923212202950954,-3.303710741650242,-3.561808712191292,-2.5145897816799425
-1.4684406020115255,-0.665545948000417,-2.5451745916382773,-0.4137114323472172,-0.516925565123687,-6.678443071623994
-3.131867780382741,-4.784971015768507,-6.59657128547466,-4.252442882741649,-3.865916255036587,-11.908732461762726
-4.500073770362752,-6.650434594077383,-7.030864771399232,-6.452577537888324,-8.1217342627787,-6.825937851448211
-7.565577538904658,-8.276469548551828,-9.677179580803486,-8.612058813351702,-10.624155099865128,-10.71345770882807
-3.1550313751158474,-3.1861642692271723,-2.8161872008534248,-3.542245226105991,-4.277249366641141,-4.599575604169684
-2.261197814952062,-0.5739923178739139,0.00878786922005608,-0.24603102946877461,-0.6876997533849594,-0.2888671248896391
-5.243052427863013,-3.8406433317833444,-2.739020919284549,-4.028921448588903,-4.567650199606141,-2.6415547224303744
-3.3323322269851814,-3.3896472362148766,-5.67596865978186,-3.853131769335276,-5.610933989887245,-6.082088913370159
-3.1310342874215387,-3.2758422378359504,-7.3644177897751595,-3.875260917917003,-6.6619106130829,-7.757836012499882
0.455159370951211,-1.229806787978575,-1.7435282298585089,-1.242986811240646,-2.087632427114473,-2.919053379559014
-5.570548086730547,-1.7853678652229013,-1.1313672894859241,-2.7728422815476055,-4.567279221601831,-0.46549357441733763
-10.173808967945353,-4.288746682524449,-3.051009794194025,-3.756253018392261,-9.675458837247353,-2.3402595496821297
-2.7437535264149657,-2.2164062762783274,-5.239889210974608,-4.42463460411894,-7.45775471567132,-10.75217200480149
-2.324081432336086,-2.169954276896012,-4.377173086324783,-3.7697914135873214,-6.477075580439153,-8.030166008135195
4.174427899220682,0.37984588545325276,0.2275639872702256,-0.039126317849212146,4.613953000947437,0.3707676184941238
-19.14257851488631,-10.325516498883816,-9.351668878725048,-10.236367676294263,-20.563271457982506,-7.680288581768645
-21.997689944846123,-16.822841957372084,-14.562324302081995,-15.283206206100088,-23.213883041414558,-15.350021250779346
-2.592680385904363,-2.650891551207464,-3.7448576280634316,-3.3899500282296913,-5.863794803402182,-8.737943766152894
-2.7457962070697723,-2.8891809705418257,-2.8473203824640523,-3.0524083498727306,-4.828964179153251,-6.202439299698962
3.138364039860056,0.9331849379231432,1.875387406474697,0.665183269671047,6.343110712377544,0.8581345934973011
-21.13886089772074,-18.994471046639276,-19.815294780078798,-17.445239380002782,-22.373238927071757,-18.188577890076655
-22.810096442179454,-23.128180767640465,-23.83970218961987,-22.39731464760643,-25.858264477340583,-25.656656803373593
-5.604645175381097,-6.454711623126764,-3.016121858681348,-3.421845157116552,-3.129851908613844,-3.1197343844326233
-5.616010900223818,-6.088261482777772,-2.6541722180765652,-3.3091587114655048,-2.6251771619026747,-2.6011905466835947
-0.5714511863855752,-0.05377746156123513,0.20549535226441176,-0.06433751566703481,0.35657683200351786,0.4350461678759695
-5.58881552035001,-10.04196225353778,-4.9987593106668395,-14.683794372556736,-4.126727893541778,-13.143324079791979
-10.115030616816165,-16.728190826585774,-7.765368169147695,-15.57467979398775,-9.296601250162922,-16.19484656094932
-8.479441779607184,-12.53312049661802,-3.2850095737347167,-9.826741538835151,-3.6802099492485034,-3.5606284980132625
-9.060351221095896,-12.237914576639001,-3.1731483987675566,-8.19364928494849,-3.1257601364295433,-3.052315850516254
-1.09098453524744,-1.8910498453925928,-0.13022138012703988,-0.40455639170476926,-0.14152258948128188,0.09678305968721693
-0.9088201184359286,-1.7804620603317503,-2.7324661972729523,-7.9749894669259715,-0.5832779053869183,-13.361437400444903
-4.963651467208862,-9.789490485343011,-5.517015016928376,-10.395243715149931,-3.946447585710311,-21.227758293942582
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0
