x1,x2,x3,x4,x5,x6
-19.04460214813046,-24.67726623080744,-16.52788052572209,-13.846703727867636,-12.022649587195552,-14.858911615985873
0.5569481609317267,1.557824333446107,-0.16521006910455124,1.1994853322622943,-0.482176264335083,-0.4734721284796437
2.378948498916603,2.4188734438265618,-2.1011043068565747,-0.0003410703009486141,1.1657262458717395,2.211783393544436
-1.2505058774942344,-0.7384591104699442,-2.2407015986213743,-0.7473660083112822,-0.7644976555526335,-1.813081833377922
-12.013294379094615,-12.111701130407106,-12.108256669292054,-12.605055493492554,-11.795682957621322,-13.146513237362498
-15.96030290593295,-14.869684381981152,-18.956822332098135,-16.238665190551764,-15.334319296133126,-14.572250745818575
-13.099147096945929,-12.563359858994422,-14.584946894681126,-13.426821881477055,-11.067097711072785,-19.531739030997247
-2.037094139031209,0.8891465468462022,-3.2295998170018057,-1.4061258288800949,-2.884999815241529,-3.2500580411490714
5.08853886955719,6.391729347674453,-0.9609645557836259,7.114513730369477,5.519396759427573,8.61154982034203
0.6228781641324663,-1.9503443227204007,-2.8101359054160024,0.06728452579769018,1.1006211019248064,0.27912043484671417
-13.389895492807455,-14.11274152364651,-11.309374083958458,-10.294280878965447,-10.903448313586724,-11.527568833879604
-10.273066220291346,-13.070983269142005,-17.549999341046938,-12.243344680282613,-10.8951597628026,-10.73978293891446
-11.163841479167566,-5.204277848015218,-10.506172676680439,-10.997533490631632,-12.353955883752192,-15.5256619773483
-3.002496398947821,1.8913191731634698,1.9192773027952028,0.66052988059384,-2.5358285423456217,-1.3503276564525233
2.094333895035726,0.25534185341401466,0.37530065459837764,3.572821167733185,3.168188627162356,3.4067330042059445
-0.13323716655401233,-0.8478011929481034,-0.8605746122031497,-0.4136178643953566,0.5401736126324026,1.05073032764887
-13.39058545987684,-12.22381981903353,-13.145300435012564,-10.134760233542918,-13.782021646240015,-13.553567790832686
-13.05034137461772,-13.834183489509806,-17.977988490569746,-15.016550071830945,-12.592291316238292,-14.20436452811597
-4.444000881652609,-4.2731637905584945,-6.190229056089606,-11.533918851442058,-18.99476528959544,-20.858511787883316
1.54772613200465,-0.44732981740766464,3.583010021088166,-1.1614611419955396,0.873173267334318,3.5135889453400644
-0.18133938377083877,0.33888557649517825,-2.949066814640549,2.398267175043386,-1.3980389958281423,-0.2637874825623488
0.6228134446332724,-0.3570552269214949,-1.6895067640187764,-2.9276089973809927,-1.1867494139157986,-0.6032654848933998
-13.705003461504278,-16.22913869884634,-16.491737785643064,-13.517070557483631,-15.067542806129433,-13.572470975660375
-12.328807078248763,-12.272069299099757,-11.237897424301131,-11.760452911309201,-15.71710134819306,-15.887279953275101
-2.970186002008937,-3.1145579636898435,-3.5294249534230344,-4.723136612286441,-4.506941860498805,-5.144227804432827
0.44125360134540115,0.20884833157635865,-0.31770502757752445,-1.7516283701363953,1.2775372586989209,-1.1272661742851455
-1.4406721070548296,-0.5704041966492338,-2.497293147620875,1.5122849779879062,-0.7582999899485393,0.6505223362981243
-0.04186169224165512,1.813288712761986,5.157856648726698,-0.9147071880337226,0.47141103574406057,-1.858751286963814
-16.523153042447213,-15.867968416681112,-25.6963716741531,-16.433176163277423,-17.09029646543265,-16.8909067616596
-8.211867626332937,-9.014285840015754,-6.357301050805565,-9.779627574657574,-8.85983664403456,-8.557826379140424
-5.091223013028453,-6.347211263552419,-2.23352558470374,-2.0408368929630507,-0.9705228479013247,-1.033857602206348
-0.6093902830317529,0.4215986152275761,0.7761049181055135,-0.19683027245990253,-0.24101224207331778,-0.9540392969717351
0.25849455853293574,-0.7383807587375346,-0.8354982170882336,0.104499937641571,0.46941226899740035,0.8426258839851658
-1.7539120549512501,-0.5123569166981251,-1.3787860230514777,0.02076547623170829,-2.215419695234149,-1.2684600151722707
-16.058835810669365,-14.733726995057076,-18.974461732936202,-13.489619395115549,-14.144667043752072,-14.542707096894107
-14.09908460919503,-12.874114462649905,-12.67095919991306,-15.492020218927184,-11.272557113888388,-8.97925327593821
-8.46532383411053,-11.319508791692167,-4.366775210591673,-2.7549694106278455,-2.2209358491120472,-2.1532846725753387
2.3114161184429642,1.1358689463414187,3.821953705509351,4.234876514712464,0.9858421483833788,1.1944725360978974
-1.3113413263706566,-2.8266937351275554,-3.6383285215000973,-1.2267925016935814,-1.1322878357109425,-0.011825527221945086
