x1,x2,x3,x4,x5,x6
-27.35815924605592,-38.746853742883914,-30.593212182460526,-32.95577932031543,-23.29567080205106,-27.334963223843957
0.465906820064569,1.2505324024048385,-0.02541584317275409,0.017765976627548852,-5.149259395290171,-3.8774753614003283
2.632128034524959,1.6694088036168917,-0.2950571334332932,0.3741154381598031,1.0451561486590037,0.5830327657015473
-2.531176044921893,-3.105156279271127,-0.7563026450921541,-1.5007684360449298,-0.9443651430746628,-1.0041280170926514
-17.190588954146374,-18.7289975591497,-19.2588324151835,-18.428882717149587,-19.441520420739913,-19.65056169372978
-24.750079221149836,-21.964062831455816,-22.776624968489408,-25.610523521955866,-21.435694978446804,-22.136907801471903
-19.90308880795079,-20.906555410984254,-26.034195958777268,-18.06217909719138,-22.45174981064456,-26.90853836272116
-4.2544836612858195,-3.5580818790602864,-1.80006436287344,-5.473267224331727,-7.786728600493961,-8.465897238269527
7.892784732055655,8.581865067491256,6.685419575749588,8.633159782426102,8.86393784788764,7.086022108005736
-2.140159972230083,-3.033165520524242,-1.5105131836626517,-0.8338363232409566,-1.734923920420089,-2.604420788313931
-19.100393178621225,-19.64371421432493,-20.800697973356552,-17.272764276966967,-19.503111326137372,-20.50872982423068
-15.933401730667569,-18.917940428321224,-17.202392581277987,-23.960054961100383,-15.756563422064492,-15.299468521568404
-19.187869047524284,-14.36646334155709,-21.041871508111395,-11.126852031243985,-25.858269811539802,-21.017043614255655
-3.4939607080867896,-2.263453742065757,1.7366166009306585,-3.6258430452709174,-8.113838237344158,-5.347774314822429
3.8718496285183774,1.087733700590811,1.4440027256975745,-0.5513500522492207,5.15229724777856,4.549844455748218
-2.361538237909786,-1.2918335647523203,-0.040610086669130845,2.2055874405350093,-1.8708022755549043,-0.08999615600445242
-19.23436698704148,-19.542184468823727,-17.347019798136653,-16.808739639293105,-19.433528370490702,-19.74056088509568
-20.14476214488784,-20.155401234585664,-23.56841338996244,-24.91722806271839,-19.469513139581572,-20.164840423601536
-10.9591924419507,-6.829827215494471,-20.203679026151992,-13.288687254739052,-26.78444956145089,-32.341398188676095
-0.6713616902614256,-3.0518734567043375,1.790005671077051,-6.095507312116613,-0.5659166399501759,-6.187384247783368
0.048727894381748495,2.076331569741573,0.6063985379124934,7.097649161507758,-1.5638825332402628,2.292525955509154
0.3737718022917792,-0.6179371049298888,-2.348972719455054,-5.135113793651389,-2.2252419483589123,-5.238266877266457
-21.40433598792371,-21.796583219803136,-22.493222037582484,-23.616255009270006,-20.438426695262464,-22.057286828122145
-16.845192401869284,-15.206446187416244,-16.07059247218136,-13.841382973987018,-21.321526652679403,-19.28413786978239
-2.5538192591616813,-5.062500850600905,-4.936822494971088,-9.008302086081434,-6.2156647619479575,-9.84064030920336
-1.1071692367341117,-2.5761307262448527,-0.515546460013207,-4.326724243172803,-1.502543107420186,-3.0956481077573557
-2.435516202146768,0.42834844894609153,-5.834417160971877,3.617807762485108,1.426624115676791,2.9317661174526353
2.908863241979794,1.812829869402186,5.875021076254034,-6.717845079272666,-0.5065181625039914,-1.3461779316869442
-23.651028808787714,-22.822060523893906,-31.711931781487422,-22.411613781024485,-23.947619151335534,-21.566990938041968
-11.681390136911036,-14.066752253184998,-11.728076695167506,-16.24879877833179,-13.272244735570371,-11.332510010906224
-9.526491051414638,-16.592082317283914,-4.359726453422651,-10.656830713587164,-1.6482878155309255,-3.7454531091483236
-2.03279756707995,-2.745108927091064,-0.5945288432233965,-0.7616458927051549,-2.638197560305034,-3.045683971978797
2.993335346546146,-0.12626927800389262,0.7657715599397937,-0.8804715713904001,3.581445816123529,2.51489910465392
-2.841295234247166,-0.5290156282623963,-2.3778283325943272,-0.2895389514270361,-4.160561262387631,-1.9057601540342188
-20.69590735957872,-19.377852611199614,-23.936350543765677,-21.155460523263482,-21.657450163111147,-20.573536752299994
-17.703618642998645,-20.51623571220078,-15.129036895651533,-22.09666026623761,-13.816418259953682,-16.791631831208367
-8.76452265634102,-23.83402730081772,-9.187721286197396,-14.549688718431664,-5.671638128192918,-4.924183232246155
-0.05199780865297332,3.7259198443676236,2.575866694710497,4.319496490571836,-1.1339614232651882,0.1603279873793717
-1.2958590034452249,-2.297423652374647,-1.9978877766384404,-0.8587790939278975,0.8411114303294835,0.35200162438642163
1.090782939115042,0.5386346524412601,-1.191123347729382,1.6540451097994584,-2.044059982357448,-1.2359191793643654
-20.727270742822512,-20.58773607618608,-22.607915750910074,-21.33271489592998,-22.558266105307347,-20.503862856897364
-18.951266768710802,-18.23610659094538,-17.08263301294168,-17.768495830369513,-13.169269652809291,-17.367084933727483
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-21.340539921343755,-31.157654298260184,-23.31463786495452,-28.771064661797833,-18.30440331231334,-26.571386321248777
1.9093258468918253,-7.472228294436286,1.5270630052393692,-0.44265909209249094,-1.3604379520490086,-4.625769657479885
1.619308018121198,3.482615459305652,0.509787136054176,0.8613556415027233,2.060665785997212,3.5577987358410095
-2.2501513961439428,-1.2829126030751317,-1.8913221548225052,-1.2260892732509059,-1.609173908580033,-1.981640354826795
-18.25284681259236,-20.17229568283796,-18.59294178952058,-18.48030032264683,-18.660484413952975,-19.425665957875825
-24.108738776049826,-22.20061432288724,-22.76609685509768,-23.434241892762035,-21.369914751726025,-22.011424828154034
-21.291760882181904,-19.392220160942266,-22.305862765530915,-17.541661863300675,-24.009882615827273,-24.985126988767
-3.7828753948430576,-4.7902150971345865,-3.464096815843231,-4.034300989236266,-4.785677503369036,-6.172771598584932
8.138820314996693,6.586285258792792,5.432521636405862,7.4235094749372985,10.300969532693586,9.731540015625507
-1.7295040211796702,-3.2547881914365813,-2.0876476984111703,0.4274821472263426,-0.9290432904052255,-2.319568883072725
-23.186693162020486,-20.828565324894456,-23.19645668120987,-18.347069904136642,-23.986510507933954,-24.535683460098692
-21.14977543617284,-23.61322626490448,-22.50786982051687,-31.433676321261803,-21.520485358320922,-20.76005042131627
-16.21965857894595,-7.1756107861854,-16.520968272201817,-7.926963186338965,-19.319402226573747,-15.281742224732998
-3.2653630220411927,0.05047847128867423,-1.9870205570067252,-0.7920077296571059,-1.1836364940265267,-0.8657999171131463
