x1,x2,x3,x4,x5,x6
-29.74299845395298,-37.673890016829034,-23.71231003499586,-30.70094176346486,-24.008082382650777,-35.17556870550391
0.6852697051199989,-3.494284164674237,0.08516852996944126,-3.202504083990841,-1.4718784570913808,-5.662266370024243
-1.069472130966771,-0.499785420950886,2.0060277667426676,-1.0954118218938778,-0.13027172645835833,1.751047663520632
-2.004861390961331,-3.313815271702556,0.5977956710895284,-0.31406017059479974,-0.6431142068165447,-0.26242477655827035
-18.07793758237707,-17.361000279798898,-12.204596484328617,-16.63592229863004,-21.343671060709365,-19.909864377173804
-23.514177489943428,-24.750302697314154,-25.466412208879426,-24.365250814359783,-21.953254572797203,-22.64304517435894
-22.237775599064953,-22.34600419248078,-25.96626929229649,-20.595615939509948,-21.44654028979188,-29.432493527322897
-3.1828379309795376,-8.500822059092421,-3.8218715720484737,-7.986847872065652,-10.02701134609162,-7.402614702559387
7.531344973742818,7.025874543498853,12.802856752401556,8.999573674305168,9.690705339561713,11.410349199456002
-0.7730204851320674,-3.1633315263234234,-2.122781933427353,-3.0912846314784748,-1.6824373876027303,-2.664665828644802
-17.716810863484685,-17.3148593542976,-10.185858835666656,-18.31382404462611,-15.935169867485529,-17.672807895323214
-16.87778913842856,-18.73350701674507,-24.45316413262403,-19.162419624936785,-17.156424262621844,-17.823954552438476
-16.425443293278683,-14.203350481730324,-19.885446693338913,-12.55716177915709,-23.194808612657717,-27.66791998632767
-4.650153415446497,-1.0673293231252405,-1.1150376191446096,-0.4297078909714682,-12.994273948870427,-6.703674571148749
3.04073826353221,0.36156812876777317,0.47686214374767644,1.2783880390361084,5.338104624638504,5.5930051487735355
-2.1135693778007822,-2.611982213376446,1.4676373961899714,-1.7095031171501542,-0.23930052233506235,-0.5273094440403935
-18.24381288450824,-19.080560894085284,-11.547083032404476,-23.421169714025883,-16.970852823302806,-18.59585505086669
-21.727531635013197,-20.675503592510168,-28.14092787541576,-22.616702978801452,-22.81911199909404,-21.646449463730605
-10.112962768401825,-7.74881152665627,-17.196457471649627,-10.662530102367308,-28.513424585396766,-35.61347661407349
0.8640696185681925,-0.8702245108230044,-0.6937746372300123,-2.0035608938227853,-3.0832223139628945,-1.8417587455932056
0.9964961155084645,0.2957574947052234,0.8176883871604482,2.671465361726625,-1.854927365090134,-0.9055685042536427
1.3140384655284312,-1.012960715681088,-4.222092777773644,-3.909446187283466,-2.1126137927244666,-2.8452861667032305
-20.925691363124454,-23.27973417169009,-23.2779502696976,-24.270803887207276,-20.56808196079501,-21.91616829382821
-18.29218001972364,-15.900588733384675,-12.99938847540814,-19.41291164830518,-20.977443115211322,-20.747217329993994
-6.987714420201107,-5.710114365509782,-7.827996968507089,-4.341528631955429,-9.187871988619507,-9.147528504621802
-2.0704533257352584,-1.0022308739352392,-3.5141209118552252,-2.032704390848862,-1.6916047927176259,-0.9034380659717953
3.181239183655799,4.164074929921505,-1.04438417495623,2.4419756864722566,4.646104183922244,3.7948959378317344
-1.3375525928827736,-5.844036662735987,4.511165029208626,-0.31669671166279284,-2.997180716417275,-3.70697704467523
-26.74549291589275,-24.62574196858862,-31.735745424376265,-22.264398337254633,-26.682753826020082,-27.75834605707871
-12.73459894072051,-13.901836521333864,-8.938667768495577,-17.29927470452504,-12.434410966241579,-12.373716422433482
-7.895548658472344,-18.099185602686248,-4.641494311629034,-6.873493649544591,-2.3485054435692576,-1.8598117192252972
-1.5876552256282033,-3.5719041308159034,0.32926817540445863,-3.278541955813329,-2.0348009895761647,-2.0171964110031873
1.4396310104005745,0.17288548721430327,2.968808705862192,1.5806398982511818,5.862374419251391,6.138087895356205
-1.9858346975518122,-1.0480902312343992,-4.792824802643507,-2.094549705368999,-6.051299340764105,-5.234869143134151
-24.09603661440923,-19.66440180127722,-32.76608233153982,-20.907753571832608,-22.54153097795492,-22.70120026509442
-17.98395500485712,-20.097043055203105,-14.817571343831512,-21.378958902904976,-14.191568770237852,-16.10290033102644
-9.061339642921409,-22.140731314803624,-5.909795149931774,-11.47968880042915,-4.021838857622195,-10.32725126308834
1.854402162356982,1.324677123324453,1.698101083368053,1.5769669003237228,-0.13485675929890323,-2.234358624723198
-2.9064373322113335,-2.3625498951417483,-2.4104197924868065,-0.9157505086863658,1.4432081077804204,0.7754767157562317
1.6590808633090088,-0.2833082851264658,0.5004609043572739,0.24858805335183565,-1.570046537736564,-0.4876204240638402
-22.04745113853446,-20.54993997158609,-28.090192005423052,-24.769311892211018,-24.247872790447943,-22.02484637463082
-17.429715727411004,-18.591877938124906,-12.961079747974553,-17.379910405609774,-13.225416100063853,-14.37166941698075
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-25.0771823680193,-34.43886023058566,-20.607709408899368,-22.469981826734852,-24.106636045973527,-28.724340350455652
-2.8528570028718416,-7.518690708781825,1.8781447932924649,-1.8845814769670601,0.23209099487803003,-0.638960422530476
0.0271470293929911,3.0442686299737867,-1.1891606700357562,-1.4876216760465835,1.0863539418548813,4.002648763875039
-2.958735782980414,-0.8377444551876239,0.3528615770227614,-2.120264565827911,-1.541007101738253,-2.6353371546543842
-17.440988222088865,-18.551008765535837,-10.623332583465736,-17.40841366535985,-20.19979973976609,-18.414342233062065
-24.0281868288714,-25.510923376659353,-27.69483922504633,-24.561021848454608,-20.84328384810762,-22.535926908064642
-21.280855013825615,-24.83132685813573,-26.84577179628272,-23.597849639781003,-25.3179128522824,-31.150942858978347
-8.001695029398995,-3.505741901638605,2.520677758082168,-4.7763444218198945,-6.2918223504907065,-6.939604182524118
8.184623386008594,7.160607040602254,3.6682742130694557,11.205162221370495,12.164846696955912,13.536463799278927
0.795675715229222,-3.562363547445094,1.7794633491081087,-2.2579616355233263,-0.8055494857165061,-2.10441578056849
-21.70921195809912,-20.1313103902379,-12.309667949966105,-24.180084017414217,-20.762528744704692,-22.543925903617414
-23.941933797493434,-26.012055257005578,-32.254511917642624,-26.06445818477948,-24.068075959742586,-24.158931518899823
-11.34568423010381,-12.693221728105385,-21.128023745607074,-15.584732871827322,-21.767230237382478,-24.978383517708963
-3.818570478335645,-2.954383980700904,1.1176068545761637,-1.4286980918339987,-2.4409151552724455,-2.3424151401137383
0.9381619200753051,-0.5062669128882058,-2.425216363873245,1.4801905889152835,6.053694860291899,4.933882459644704
-1.4922670475661217,-1.5324343347124856,1.3196273286293352,0.4432481396443174,0.323661647155539,-0.6601601577067953
-20.402494573611342,-19.141254223528154,-10.659461061821004,-22.35981944328834,-18.288965193671103,-19.88234115011572
-21.643978406308825,-20.414076463665523,-28.540081625197942,-21.31202564307855,-22.51990384855734,-21.19462377377995
-7.720201909313994,-6.008329731173097,-15.366133714265152,-9.708650637123013,-27.32092037328563,-25.298353880027545
