x1,x2,x3,x4,x5,x6
-16.751962741954202,-18.957674999398183,-19.290921327316,-10.960176447714332,-11.719695320572269,-13.351954673693022
-0.7569026807429707,-2.330814540306646,-0.7265120067138484,-2.3906565293299558,-2.2504592167440527,-3.1754443693330217
2.8779605291093864,3.444213804240105,0.946227665544538,0.7264580976269434,1.063935168103074,1.7264462500187643
-1.0401339548583106,-0.007816473079740207,-0.4099547589665692,-0.3671263924828704,0.5024122461421148,0.04159531319598613
-11.086576791531948,-13.697308893963752,-11.296412355658411,-10.241579833139703,-11.588384127281639,-12.446733127287372
-15.270587628123543,-14.59615225053851,-14.19146157013675,-15.970950055922811,-15.0185792899732,-14.696492692825334
-12.877552276700035,-10.28558400365356,-15.118194061388245,-12.059682972410423,-10.786682002358496,-17.254583799470577
-4.226909698824935,-4.874309852940488,-6.708766499942768,-3.8896515821291566,-4.135951278893259,-7.842614394389728
5.1786512266366795,5.427641289130958,5.251480818307995,5.337682823871135,4.9698862054324655,5.89657812087911
0.500395030147433,0.0077691941237445815,0.7792932682518793,0.9364519617674232,0.7096095562024923,0.27619384446181194
-12.883020212837692,-13.04855571634464,-11.075240159311644,-9.628756053649468,-12.935753885308257,-10.776033655211458
-10.80464350388122,-12.498797216858476,-14.399002469938678,-13.800278291569853,-10.725785944794765,-10.58186273921029
-12.101550400656311,-6.390816309868759,-10.973375255841908,-13.808961128262748,-11.09673404076537,-17.920166579850417
-1.9692254214098195,-2.485976231756983,-1.5526329693205076,-5.287155409634878,-2.9159612127037007,-8.116350610885856
2.997596944123575,1.788250868503859,1.6937224358210508,4.2824332569352555,3.9025740739830614,4.097691656820601
-0.7038952329102159,-1.338046644061273,1.7693986893384677,0.0967735127379136,0.8575259011319103,1.1392458660122626
-13.411478021779201,-13.029711366691108,-10.900942346098168,-12.181414705577938,-13.300797255858003,-12.459516183985746
-14.040967010036347,-13.618055246842445,-14.325695490018195,-16.98033466372787,-13.728627871409143,-14.376316127004708
-7.197968653462672,-4.501103091744994,-6.9418041044850245,-19.54249990222434,-14.144752022581562,-23.790850746773614
1.3047576924984938,-1.2576873830106647,2.780168651869137,-4.166241068713848,0.6064270387637882,-0.31605762798693876
-0.15554024307802322,0.845058731876602,-1.9868602864062088,2.8115758850342254,-0.8834759736976822,-0.21297798005364038
-0.6894173025631435,0.042978942138354584,-1.7163436112659491,-1.7588651576510903,-0.716875274629309,0.09282394436344375
-12.198568259487645,-14.314920651321303,-12.580132047283001,-14.125749289139872,-13.801386067700603,-12.503515288979344
-10.851835067149818,-11.68770251149164,-11.70760491326785,-12.296288045198189,-14.104272966239936,-13.95590795233878
-3.3862627965792305,-2.255723371813952,-4.532500436334462,-5.231730714231498,-5.505289917551739,-7.226396275621378
1.3577260877203199,0.28825176656469287,0.778649717515773,0.41943381685065534,0.2612906671349017,-0.8035028175348331
-2.2056791977087102,0.5141158414524378,0.3386913699414537,0.16722770182688476,-0.07964029404192026,0.35138855833566807
0.8881406220239648,0.37186130947072166,-0.41323162958494924,-2.4816406739706443,-0.7151261109616335,-2.1673001022884497
-15.303361659940833,-14.756962768760001,-20.648392204774158,-11.932271980596253,-16.02361278676308,-16.111511595599485
-9.194120995130037,-8.19529003607809,-7.120177142990726,-11.778425844899402,-8.787043846928404,-8.895182359402664
-4.2564539945460975,-6.088558462038447,-3.304627082540582,-1.5981639095128528,-1.0608551682511667,-0.36805198401988215
2.374004211193452,0.011203968474253275,0.8456598835412301,-0.26585309106829325,-0.4273582960362736,-0.8161351964150453
0.1397291746804658,-0.4759705386964047,-0.7069944111238231,0.30530297183920085,1.427525265484941,0.811499917816771
-1.951029012118046,-0.545925166134459,-0.08660209256167628,-0.9884675792502913,-2.412509442321063,-1.6178997903512622
-11.213274748933841,-13.737037066510524,-15.148417611337656,-12.850444861405737,-14.866054618241641,-14.237937293359716
-12.453137163924035,-13.704991014626131,-11.742559287527069,-14.601122604632756,-10.191982153186812,-11.608796475419089
-6.476969490515662,-9.004620726198757,-5.870084592977866,-1.5006004057177877,-2.425852553106034,-2.3817942745764675
3.2006874254523527,1.8981474479966036,3.767421991911095,2.345825816420026,0.11670296909382752,-0.1044408221911732
-1.288327034459414,-1.2600276787479847,-3.304372114691171,-0.45674837231585025,-0.37292373055379224,-0.1748792874299739
1.5260849315430212,1.0206072617159907,-2.0901307811076344,-1.2661016259395041,-1.542461522375357,-0.6163828416069622
-12.451057456257564,-13.263151668153746,-13.956064202691314,-14.177084316192655,-14.038107618409242,-14.335640652886775
-12.35106628459159,-10.92473317312949,-8.237874564225333,-11.304273149996765,-9.786854082526299,-10.226953426146222
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-11.956137537413582,-15.245972778678953,-13.29779829356338,-8.160894350774349,-11.58452677678328,-11.461804800747693
-1.2066061865066233,-2.0157480843442235,-0.01768270173762949,-1.6224117958308315,0.21057163637724327,-1.2609335218932058
2.6908310373159416,3.016943305806369,1.2345378922375114,1.1233302465913748,2.3874717426584895,1.9988697174715324
-0.10439372159638108,0.9169344572984148,-0.7397004564771551,1.4417777867938908,0.3505594419767642,0.535021998481494
-11.492277512665092,-12.297021191223852,-12.424420434481634,-10.139897744509183,-10.84985473494259,-10.15332976737254
-15.639875031243522,-15.126360457224843,-14.303940836338414,-16.261852132260817,-14.990352682058088,-14.828384423191471
-10.436187507235497,-12.066651341357732,-12.36210550327415,-12.897732736659476,-10.106844317386978,-15.521668060606348
-2.7488037888425936,-4.601873172037302,-3.191697249541444,-4.183969248852915,-4.028048571246901,-4.874822163480838
4.7991506960791055,6.184735518279767,6.3171092744449275,6.57897224217336,6.025162385818294,6.845699838291113
0.3508543073532433,-0.33137216623493115,-0.46434819976912384,2.560754105408634,2.6306789828041777,1.5653779968648556
-16.0616020013032,-13.632129171079908,-13.61874286292896,-11.91957647881212,-16.13810139939941,-15.22506755873811
-15.215498698666304,-16.602069285954634,-18.32835958497664,-19.157074579744982,-15.088641359634286,-14.933524983337875
