x1,x2,x3,x4,x5,x6
-17.079848337009103,-28.707566693883233,-19.140504054074913,-13.95499286036739,-10.966180497758662,-18.313054822139822
3.412528237279702,-0.9106989490973302,1.4139131665472255,-2.6189556238979503,-1.442483200008438,-1.2927704203628756
1.03071937530204,4.710501820130115,-1.8617456463202007,0.2755843317372664,-0.4916022998057083,-1.886141661658564
-0.7123812729846164,-2.430861832908006,3.8250023558890063,-0.1402525711359332,-1.4255540980879737,0.15622940842980565
-21.322793288651166,-18.443898161334932,-17.49674989839769,-19.077411033753442,-20.104453237520655,-18.942858764781136
-20.036463147533592,-22.186214422950645,-23.238852226850224,-20.137453619793714,-20.713694676517985,-23.822181908699577
-14.07359735069156,-17.5216172995265,-18.519962625144903,-13.338533947386969,-13.04691518416002,-22.880834413817002
-3.7851177741500006,-3.8993619907601236,5.970266745209575,-2.8357882045750724,-5.8122442419488065,-7.863070276366813
6.7772875343610455,5.639031855518327,4.094965886800304,6.734557089060053,5.6844311398540865,3.849955952694095
-1.4484446933862367,-3.477879193045117,-1.3884301232574616,-2.3647878743540405,-1.8279163919657386,-0.22350773332902926
-19.515511758172227,-22.63993568942055,-20.0235051387412,-20.11726969881056,-21.177362470890056,-16.582466647854808
-12.489465346044641,-10.878798255929876,-12.45131196575243,-13.211591216625894,-12.341189666458773,-18.92336958340713
-11.372760522803638,-9.107196936488435,-15.9751898846118,-11.63466522085909,-12.333006634931229,-19.968859131738412
-1.5193374721300994,-0.3517538597997627,-2.034524855363223,-2.6101498179281424,-7.2519921590174015,-4.778807140015219
1.922301388827989,0.8241553483285183,-0.09376126271522664,2.3021996056913756,3.2247137556837098,0.48737425846533244
-2.9265142938512287,-0.8857190028171392,-0.06195901580447054,-2.859019520213195,-1.665079389214733,0.36591594858376375
-19.770078106439623,-23.745173495013013,-22.523568617896732,-22.502780298431716,-27.142350606049973,-23.0383374079865
-19.5787037878788,-16.986759637867177,-17.693398109573373,-17.424852480877732,-13.979328455771014,-21.247076510515548
-7.137675889885171,-5.637076394971252,-6.900919923583609,-9.995718568452663,-15.454060972145276,-31.60224166532278
-1.7277096178021327,-1.9504008409198181,2.6669024678296145,-2.145537171791749,-1.9132223934687058,-0.40490901024999654
0.8909310159912901,0.28972451705797764,-3.182054675729805,-2.1041485555684836,-0.7478407545524784,-2.1251015954081858
-1.4131873478096615,-0.354049247265773,-1.0267307317005476,2.0712790715506126,-1.2910046466088987,0.5934096609465006
-21.771458197491846,-21.99060734296274,-26.39117291085251,-20.253911321493018,-20.26947947109554,-20.645283255617336
-18.80542437981183,-19.10550096396842,-18.218140762620834,-22.687525227089864,-23.58180699773186,-22.90946160267864
-2.851563966954603,-3.2238661133096636,-3.561701663264279,-5.241004823871495,-5.93224029157558,-7.0909961886384085
-1.8695404971137537,-1.4255992046628314,-1.7394890134130334,-2.948750114525333,-3.511388977829563,-1.9636084155171383
-0.19502178648164584,2.457914426667221,-5.0571848480709995,1.9230941391525596,2.8826441446991145,2.02911594532299
1.2808264401119955,-1.9030914611166143,4.054025890042028,-0.21151229989867118,-1.5332376133395929,-2.768118447605912
-22.083257026190264,-22.40985829338744,-24.85260739074673,-22.574597834056817,-22.537668636802895,-22.218170698474733
-14.017559404071458,-13.82747578932609,-13.501715506548933,-17.970027177878634,-12.903350323952017,-13.514759026029783
-7.223711430367508,-11.674021525270117,-5.2046570215721895,-4.619398227499749,-1.2949636971530576,-1.0031831400208704
-3.232964042782508,-4.255804933552877,-2.4467404189278326,-2.9430342062630173,-1.4565713374199551,-1.140006577694399
1.7080870296201276,0.07736986614817787,-3.7203564473930597,3.451489750118855,3.3630925268847376,6.842881490114137
-0.9686908703875258,-0.9025495034839968,1.6460358762020442,-3.302841331545399,-1.7397558905154589,-3.604266080924842
-20.27193401331816,-20.15520319554569,-26.317444008936597,-20.035511456495843,-18.464961727618306,-22.342988744371812
-19.464799708222134,-19.491654738781346,-19.299327556904714,-19.98749248752043,-15.262868265347304,-16.147032178770253
-7.265582571347859,-15.04097689252939,-4.623651084005272,-5.525483560280493,-1.4034448979359118,-3.4307435856736137
1.5069288665768412,2.121859248235214,5.155264507222983,0.3337518947556161,-1.405070947407511,-1.3531955538600202
-1.699833761420829,-2.219406419093178,-4.068545039557037,-0.5257822729524493,1.339451883269616,1.7993729610165483
2.108144706908761,0.4485246753556806,4.413835676249157,1.259424523294757,-0.9848372544034231,-0.5806315081038795
-19.740713768690277,-20.47242364841254,-19.819845147252174,-20.319062779174516,-20.471007198295545,-20.779062369999874
-17.76727164617251,-19.718210119188996,-18.694991437982384,-16.416132170383058,-15.026022171924053,-15.608952912605819
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-17.072274425436664,-28.18165461729858,-16.825886906670394,-12.810461068441334,-14.21542449756518,-18.693873203895876
1.0467919274971544,-2.729255479378274,5.7907400338991195,1.3150587626192012,0.6381667285063254,-2.7925905170375964
1.178085937839423,5.951203966243319,-4.3389934548804945,0.6266468334841828,1.3201871290246365,-1.4292349500046844
-1.084606925731231,-1.6188127489727517,2.5300054952844353,-0.27412344725370974,-0.9555550277211365,-0.23295417349358494
-21.748588625622993,-19.16985508524388,-19.344464916321773,-20.02251374023149,-18.225079540716433,-17.99065762340605
-20.786618360217226,-22.74172465380442,-23.796902440677844,-20.86975029603971,-20.895529521321617,-24.126724508619784
-14.694135698596723,-16.195756701078526,-20.907948134183904,-17.890655669015246,-17.706488602312497,-19.617878887741828
-3.31117706872547,-2.3670706658844276,6.168591509438614,-2.584817408247492,-3.378929705955208,-3.374677528905084
5.606546833468964,2.254569633946076,2.011200934295601,6.687441270216469,8.159876844700682,3.6600551757213227
-2.520206839900321,-4.408921485791105,-1.7894776180434353,-3.152321306270475,-2.559055237186204,1.075803606759254
-28.449860481742697,-31.222717835256212,-28.890891371883082,-28.139575995188423,-30.227656988886462,-24.19325835498134
-18.156259972997375,-15.141703200546608,-17.53668459297717,-18.988797919169897,-17.81906020064011,-26.948681036958618
-9.083415409691124,-5.926685588011025,-12.085413926471077,-12.620953906019265,-11.112721325040065,-12.92684791697619
-5.232512159001555,0.24741303288305,2.052657120588012,-0.5856321203783885,-2.0238346818819712,0.5009200588142657
0.8218935577657381,1.1416541116692043,-2.3422836040566706,3.3260952745473387,4.733439824739036,0.30635037498789425
-2.396190761236376,-0.059114706853872497,2.0083843264225156,-2.088966724840811,-1.970621004562404,-0.016958618257653466
-20.296238635928162,-23.225350189855245,-23.293613972096402,-22.358281003417257,-26.408380025611013,-23.839887611502743
-20.178947574939176,-17.254270150049273,-18.340927622356393,-18.519272233666673,-13.713280743779714,-20.947856965349466
-4.716648037672943,-3.0723959051986234,-7.585010410915074,-10.042727158904537,-10.356519217337423,-16.17806465374103
-1.8394201302691942,-2.7320298938084435,0.887564183913172,-0.6880203335669514,2.031057245677308,4.042933182937074
5.010516944087594,1.3625446236617957,-0.1607638279835371,1.5844886674137988,-1.872563279687569,-3.3654344006066776
-6.0998627368802945,-3.480397652829795,1.1315364654671656,-0.7527735847112813,-0.27959298710758806,2.1516366887820784
-16.279283724384957,-18.025672671855,-17.127615289892606,-17.951259046570765,-18.471086996998444,-16.441591606111125
-19.126801604887348,-18.939387856460396,-18.67694800950637,-23.072748529962187,-22.768207773253575,-22.41754907180094
-2.6278740264045615,-3.714036312466153,-4.859722881892956,-5.452725660908447,-5.836288503356142,-11.001140446278804
-1.584777320480825,-1.9856895903830731,-4.3069625854827835,-2.1609458018356045,-3.28212415013684,-3.947243113657355
8.102403143631792,6.674455761777879,3.295945119110925,8.28635300205917,7.271065741036785,6.843502147352565
-5.657965733414853,-5.803871664382451,-1.1555826443292498,-5.030973359431541,-2.2902711807571268,-5.711931341567272
-21.189590680947298,-21.400369161892872,-11.679495011793248,-21.853542665783174,-19.66530283746738,-21.55564192540071
-17.419861246983675,-17.94593976067549,-18.50035050567829,-22.135933700600177,-17.30459744544061,-17.408256286770524
-6.007654474221539,-11.04686936334416,-2.45230802025091,-4.079258205222869,-1.6407602911789367,-2.1679900204660076
-2.0798128165352785,-3.3620923850945896,0.3989587002046315,-1.31236690135672,-0.8378468273041163,-2.212805478549952
3.0288556491286998,-0.21773515455976222,-1.5971606466601067,2.712631688585164,2.0076024354427657,6.144728073460823
-2.3162390500979173,0.8757631055681925,2.0610321515151737,-3.172788859934544,-0.29447663394402906,0.05558340438311104
-21.319094435168306,-18.410315224071248,-18.751867715898804,-18.86577830197753,-18.001116638554254,-17.754829122620787
-19.464316671176135,-20.528316086863196,-20.28492323100529,-19.687226706273194,-16.410089234767142,-16.412046843653933
-13.003319213142902,-25.722441726138968,-3.798867272023476,-7.738171035133421,-4.957137043019155,-7.752649167924239
-0.5324359625351487,-1.3228970932722424,5.861021017919838,0.7224979548059618,-2.037251901497553,-2.2300523432783828
-0.36681589728803937,2.2609617268336666,-5.463554457470064,-1.2829811260948543,1.5958395515258352,1.8936013008465638
1.1323297136536974,0.1387202598340937,6.638910457492009,0.5577706699116068,-0.27966563546973555,-0.12902066569795706
-19.899570328889027,-21.61970790054269,-18.356279303787183,-20.233717033403057,-21.32920043482357,-22.520674725582175
-24.867830603089807,-24.604115935431604,-23.948721274514238,-21.526905754161866,-20.94984848060569,-20.059519010477217
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-16.920932153478425,-19.472568112403266,-15.664464753962099,-10.970175474276141,-14.151200103495459,-15.609023896293456
-13.94541408437422,-13.29273293123795,-4.761092684845782,-6.641227450592071,-6.05239554791846,-8.664532408234763
-0.3853192571881257,3.021967386924183,1.2912733313570486,-0.349292582468283,1.4389261426870184,-2.494851720896067
0.4644589480276946,-1.248319327792607,0.40180833184176623,0.22775670267034856,-1.541736892209009,1.3135963658312124
-22.388764856399295,-21.06773234713997,-20.837464110678773,-21.574043832883657,-19.79872586081612,-19.19915774399161
-20.363811820176803,-22.558216891738095,-23.91678282403046,-20.939866924130033,-22.450152497647984,-25.039297293737974
-10.235968043988368,-12.542744636339274,-14.399943826805105,-15.994828803551869,-14.130565354643776,-12.836721189910762
-10.644433819805604,-9.691692045559355,-10.146092448524048,-9.35411662551277,-7.789004695359337,-6.278378513732432
0.41671504884395766,-1.087640038717807,2.4880634697051027,0.46886515447339694,3.0891047151269464,-2.024631149706231
-1.1199371304781587,-2.4049879019558342,-0.7666960132395185,-1.6803507311621244,-2.0576589630246507,8.257288221853864
-26.672016764673536,-28.090731562631643,-26.34258383470326,-24.867440848480193,-27.978282432065146,-22.281997731734943
-17.722661143235502,-14.425255185891022,-16.770636803870662,-18.163461955108776,-17.39016923942015,-24.79183407626786
-8.288800092434922,-6.950567691555224,-8.742748350955344,-16.551389078868034,-8.700232600415276,-11.218655892530476
-8.365230449317904,-6.344209231812157,-5.312889911071144,-9.560532418357326,-4.599232304738242,-6.099291722795646
-0.7656416955741736,0.19265852155727634,-0.5060157138516638,0.17297946970811842,1.7595392927593683,-1.370980045265669
-0.9329972174989,-0.4708768670700846,0.20977518937982023,-1.2528500592039293,-1.066403060518194,5.064790168808378
-21.342239654018865,-24.237026605687042,-24.36453872548548,-22.650211005094075,-25.426722211870615,-23.6065296580976
-21.4076459297515,-17.9421280878348,-18.189667075126412,-19.974660472203894,-13.672173218485648,-20.918202817819676
-5.677914286869605,-4.143799367841058,-8.168515816812455,-17.418259314561396,-19.58171483487448,-27.654281421879347
-4.494178042196773,-3.870707867125011,-7.124776006083287,-9.430600882748971,-10.025568356678965,-11.389815756387693
3.679739496434296,0.33824038014534386,0.808948196706948,-0.009189032005723716,-1.1248969621397493,-1.6016356917654646
-7.6243188921964355,-4.66969310221763,0.40907364857888195,-2.5088024964764206,-1.9136762804901837,-1.0616107070054681
-22.52438420505927,-22.576830646037052,-19.867046078094997,-20.573611199470946,-19.80802463031087,-19.782726636249418
-16.927266043748265,-17.43606100616139,-21.68800972543715,-21.310167270896677,-23.889885439181846,-23.588756152471596
-3.5292032500713746,-5.367589985906341,-3.9417401202177644,-9.256896350002467,-10.221975488401679,-22.151764940697035
-2.4606082465143526,-4.11478544616029,-4.879781193417501,-3.6208651907803358,-7.56587836098979,-9.847116069094767
4.993440266319652,2.1162175879700316,7.568724413820769,4.0116697524432725,3.768023567454049,3.8084050203887405
-6.782291760176574,-8.104902167123903,-12.833691775823452,-7.4450456096838575,-6.1343016584369225,-6.097916507809026
-23.20356120053437,-20.643190641851334,-19.122908017882683,-18.67102948116718,-21.989211858677113,-21.937136643179493
-9.896821128493523,-13.118581019062104,-23.853461520098467,-12.969720538184172,-13.468335350754156,-13.00806665234238
-8.459050168175859,-15.616093719007404,-2.8013421403860272,-6.180032618095627,-1.96878691904963,-2.100846378245498
-6.4048197705099215,-12.624961336985184,-3.0934052377065497,-4.949016331993574,-1.2266733307993807,-2.107227903948637
1.2919892367663084,0.7751100332387597,3.486784636864507,1.4428619894892951,2.4569052791498556,3.4855429037258965
-3.9181401225079453,-2.616303329418803,-4.078515940494188,-3.654823454341863,-3.8094792947353935,-6.615892793721706
-21.999320239216996,-20.351119325537812,-19.113700416807355,-21.93653730582806,-22.420737200642876,-21.471597531035716
-20.164756808344723,-21.904237714840054,-23.40215335530059,-18.18214416095774,-16.238941543331475,-15.603353385737776
-16.87445008629875,-28.13088855054561,-7.2303352960621945,-9.08807506008759,-6.460274480366432,-7.384481412854611
-12.306217332189156,-16.665848359358414,-3.9910169555507973,-5.986964330821153,-4.064587846508908,-5.137944767565235
-0.1499348941142182,5.428405616322364,-0.9746846783782508,0.12528378975768653,2.247418118739825,1.5431073729670282
