x1,x2,x3,x4,x5,x6
-8.83272568600044,-4.3523416355946605,-4.957288276915045,-4.330795212726415,-4.813290612186634,-6.1017165105686475
-8.565668247374465,-6.028940699230862,-5.262325201139154,-4.5064426130570086,-6.4247389568971585,-7.36706908817553
1.4804900139039687,-0.0971508034313551,1.3227762000186374,0.5227967461111227,0.03612943453430866,-0.14142182062620312
-0.498006166252493,-0.3099524161916729,-1.093760299610221,-0.2704185057290803,-0.252675173704654,-0.6758635449796939
-2.918818736109961,-10.456708332871301,-21.39912128589452,-3.073689077765948,-4.618744246519716,-13.318636360665103
-1.2546774979390465,-5.265210445177459,-10.73428920865487,-1.8910482580902974,-2.4005415395035006,-7.703879340682627
-4.757451173885229,-8.874432597557526,-3.392569355294632,-14.766073224777147,-3.768520410364925,-8.576183166050198
-6.278576155295379,-10.72385852375421,-5.618435525967784,-13.481136017735688,-5.551764338615371,-9.982121308556795
0.9449679761358383,0.07567550070743377,1.3236109882594376,3.6996756201736907,-0.118638748272139,0.1420087037400737
-0.26430132053893435,-0.023266739117620113,-0.14675765701211377,-0.22520077448610462,-0.11098540931412618,-0.07715919721775011
-2.8413839768509894,-1.6540999626760184,-1.6472621864087666,-2.8723941810900193,-2.1035575686360666,-1.8558800415891785
-1.5205154530885743,-0.7706085760893283,-0.5177210609451118,-1.164653267082216,-0.6426567950751604,-0.7591606276557511
-3.5850498878261026,-9.17218071674698,-3.4634754559272554,-21.86853155160592,-2.8977547166839583,-12.22610785304164
-4.338382592041342,-9.524244235048458,-4.814658166653645,-21.18972252128704,-3.71577842606425,-11.883681940411826
0.1874771273751801,-0.020023071530898634,0.300442473577351,2.6929380189937073,-0.24087162205581172,0.8215036978299002
-0.9549662124208206,-0.21319306648496966,-0.09107299901736433,-0.3413589278791444,-0.11801529062357646,-0.07744488893709821
-19.14268156635414,-1.661958620613781,-1.3772429791519407,-7.754644762156764,-2.8620000950629123,-0.5824648970911387
-9.783120461446412,-0.5713959986829965,-0.43033737931694843,-3.6906600795154936,-0.9456629228020424,-0.16836386304690806
-3.3114725107539544,-4.824646394911861,-2.6583186665324003,-16.887525658325846,-3.7990934243757413,-20.445364906911404
-3.7199840906367436,-4.560754699871383,-3.485683849607812,-17.884984319093864,-3.8536428002003955,-21.205050949389143
